tgDataLogger2 started logging at time 04122024_154118, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
0.1111,-0.411568,3.27835,0.812205,-0.0809805,0.118407,0.78983,0.099995,0.378934,4.81482,-1.14354,-0.145756,0.0544158,0.731496,0.099995,-1.26481,4.38815,-0.312073,-0.298454,-0.122894,-0.83631,0.099995,1.20572,3.60392,-0.00234152,-0.320027,-0.140077,-0.827849,0.099995,-0.177102,3.04806,-1.00082,-1.84732,0.150127,0.135299,0.099995,0.132916,4.94221,0.734479,-1.8447,0.226448,0.13372,0.099995,2.99814,2.98564,0,2.99814,3.03505,66.4299,2.99814,3.05088,94.9403,2.99814,3.03433,65.147,2.88703,2.97812,81.9776,2.88703,2.97176,76.2569,2.88703,2.96909,73.8511,2.88703,2.79385,0,2.88703,2.97307,77.4367,2.88703,2.97835,82.1932,2.88703,2.95369,59.9937,2.88703,2.97316,77.5206,2.88703,2.9724,76.83,2.88703,2.95391,60.1946,2.88703,2.96995,74.6327,2.88703,2.98267,86.0796,2.88703,2.99491,97.0957,2.88703,2.98501,88.1808,2.88703,2.96673,71.7269,2.88703,2.96976,74.4604,2.88703,2.97019,74.8419,2.88703,2.98378,87.0799,2.88703,2.96688,71.8626,2.88703,2.98221,85.6596,
0.1212,-0.411125,3.2341,0.853442,-0.0872041,0.111685,0.814152,0.099995,0.416683,4.79182,-1.17153,-0.136665,0.0655889,0.734944,0.099995,-1.30517,4.34901,-0.297323,-0.28059,-0.133345,-0.837991,0.099995,1.26542,3.52938,0.011922,-0.345541,-0.131219,-0.82071,0.099995,-0.16976,2.945,-1.02581,-1.85167,0.12427,0.133185,0.099995,0.157219,4.92547,0.807433,-1.85581,0.190598,0.128715,0.099995,2.99814,2.96595,0,2.99814,3.0365,69.046,2.99814,3.05238,97.6359,2.99814,3.0354,67.071,2.88703,2.98468,87.8903,2.88703,2.98168,85.1833,2.88703,2.97734,81.2773,2.88703,2.71431,0,2.88703,2.98256,85.979,2.88703,2.98837,91.2075,2.88703,2.95448,60.7066,2.88703,2.98375,87.0454,2.88703,2.9815,85.0281,2.88703,2.95432,60.5594,2.88703,2.97653,80.5518,2.88703,2.99141,93.9386,2.88703,3.00694,107.923,2.88703,2.99696,98.9417,2.88703,2.97361,77.921,2.88703,2.9769,80.8859,2.88703,2.97759,81.5014,2.88703,2.99681,98.8016,2.88703,2.97398,78.2596,2.88703,2.99285,95.2357,
0.1313,-0.400854,3.20376,0.878773,-0.0914481,0.112584,0.830024,0.099995,0.451284,4.76825,-1.16158,-0.138706,0.0657221,0.740884,0.099995,-1.30304,4.32178,-0.272298,-0.290751,-0.125268,-0.833206,0.099995,1.30161,3.48302,0.0283383,-0.342376,-0.142805,-0.815026,0.099995,-0.148957,2.89497,-1.02471,-1.84352,0.201445,0.133163,0.099995,0.185169,4.89672,0.854185,-1.87086,0.120595,0.124136,0.099995,2.99814,2.97252,0,2.99814,3.03754,70.9213,2.99814,3.05354,99.727,2.99814,3.03616,68.4311,2.88703,2.98895,91.729,2.88703,2.98704,90.0059,2.88703,2.98116,84.7209,2.88703,2.6653,0,2.88703,2.98759,90.5021,2.88703,2.994,96.2782,2.88703,2.95479,60.9888,2.88703,2.98839,91.2273,2.88703,2.98541,88.5457,2.88703,2.95422,60.472,2.88703,2.97924,82.9879,2.88703,2.99553,97.6553,2.88703,3.01268,113.089,2.88703,3.00284,104.231,2.88703,2.97615,80.2049,2.88703,2.98043,84.0632,2.88703,2.98049,84.113,2.88703,3.00304,104.412,2.88703,2.97619,80.2467,2.88703,2.99805,99.921,
0.1414,-0.380416,3.18736,0.888204,-0.10468,0.111125,0.836476,0.099995,0.483256,4.7421,-1.11489,-0.149941,0.0580923,0.748778,0.099995,-1.2571,4.30416,-0.237859,-0.313643,-0.110341,-0.824215,0.099995,1.3114,3.46293,0.0450165,-0.33915,-0.150126,-0.80725,0.099995,-0.115568,2.89718,-0.993438,-1.85681,0.130462,0.1302,0.099995,0.215004,4.85314,0.875096,-1.86805,0.197588,0.12268,0.099995,2.99814,3.00411,10.7456,2.99814,3.0379,71.5689,2.99814,3.05404,100.62,2.99814,3.0363,68.6885,2.88703,2.98696,89.9355,2.88703,2.9863,89.3411,2.88703,2.97824,82.0875,2.88703,2.64714,0,2.88703,2.98654,89.5601,2.88703,2.99259,95.009,2.88703,2.95213,58.5922,2.88703,2.98591,88.996,2.88703,2.98305,86.4182,2.88703,2.95115,57.7075,2.88703,2.97602,80.0888,2.88703,2.99388,96.1678,2.88703,3.0113,111.845,2.88703,3.00118,102.733,2.88703,2.97298,77.3555,2.88703,2.9786,82.4135,2.88703,2.97764,81.5466,2.88703,3.00149,103.017,2.88703,2.97243,76.8615,2.88703,2.99664,98.6517,
0.1515,-0.347522,3.1815,0.885159,-0.288421,-0.0449143,0.831385,0.099995,0.507935,4.71416,-1.04022,-0.149573,0.0702391,0.760586,0.099995,-1.1753,4.29638,-0.199039,-0.301856,-0.130434,-0.815426,0.099995,1.2997,3.45698,0.0678592,-0.363532,-0.129167,-0.795678,0.099995,-0.0885565,2.93972,-0.940564,-1.85589,0.235854,0.130301,0.099995,0.248072,4.79919,0.8776,-1.87399,0.225748,0.121385,0.099995,2.99814,3.01435,29.1768,2.99814,3.03742,70.6967,2.99814,3.05387,100.309,2.99814,3.03621,68.519,2.88703,2.98221,85.6593,2.88703,2.97938,83.1201,2.88703,2.97375,78.049,2.88703,2.68375,0,2.88703,2.98316,86.5181,2.88703,2.98809,90.9556,2.88703,2.95253,58.9515,2.88703,2.97892,82.7023,2.88703,2.98031,83.9507,2.88703,2.94712,54.0854,2.88703,2.97135,75.893,2.88703,2.98645,89.4747,2.88703,3.00622,107.267,2.88703,2.99466,96.8722,2.88703,2.96693,71.9127,2.88703,2.97509,79.2575,2.88703,2.9721,76.561,2.88703,2.99479,96.9808,2.88703,2.96762,72.5296,2.88703,2.99198,94.4593,
0.1616,-0.31525,3.18023,0.877444,-0.227854,0.0311143,0.826276,0.099995,0.522506,4.68608,-0.950022,-0.174882,0.0708798,0.774716,0.099995,-1.07603,4.30655,-0.155452,-0.343249,-0.108984,-0.798255,0.099995,1.26944,3.45007,0.0965506,-0.36685,-0.130941,-0.787716,0.099995,-0.0817756,3.01117,-0.875268,-1.89662,0.145324,0.120942,0.099995,0.286607,4.73985,0.870063,-1.89998,0.163195,0.117755,0.099995,2.99814,3.01497,30.2884,2.99814,3.03686,69.6906,2.99814,3.05304,98.8213,2.99814,3.03607,68.2768,2.88703,2.98066,84.2698,2.88703,2.97281,77.2051,2.88703,2.96191,67.3956,2.88703,2.76566,0,2.88703,2.98016,83.816,2.88703,2.98515,88.305,2.88703,2.95224,58.691,2.88703,2.96978,74.4768,2.88703,2.97882,82.6086,2.88703,2.94453,51.7467,2.88703,2.96858,73.3996,2.88703,2.98014,83.7982,2.88703,2.99503,97.2047,2.88703,2.98786,90.7514,2.88703,2.96348,68.8089,2.88703,2.97218,76.6396,2.88703,2.96634,71.3802,2.88703,2.98661,89.6192,2.88703,2.96157,67.0898,2.88703,2.98298,86.3584,
0.1717,-0.280923,3.17727,0.870005,-0.0831617,0.187748,0.839873,0.099995,0.536798,4.65905,-0.848415,-0.210719,0.0731205,0.789322,0.099995,-0.976153,4.33072,-0.107496,-0.368225,-0.114154,-0.781127,0.099995,1.22935,3.4432,0.125631,-0.402724,-0.100114,-0.775223,0.099995,-0.0763509,3.1053,-0.804879,-1.92715,0.200665,0.11194,0.099995,0.330732,4.68528,0.861995,-1.91652,0.268309,0.11473,0.099995,2.99814,3.01385,28.2688,2.99814,3.03673,69.4548,2.99814,3.05238,97.6307,2.99814,3.03593,68.0212,2.88703,2.97796,81.836,2.88703,2.96876,73.5543,2.88703,2.96037,66.0057,2.88703,2.87947,0,2.88703,2.97552,79.6417,2.88703,2.98135,84.8847,2.88703,2.94796,54.8366,2.88703,2.96684,71.8323,2.88703,2.97576,79.862,2.88703,2.94275,50.1487,2.88703,2.96656,71.5796,2.88703,2.97688,80.8666,2.88703,2.9901,92.7625,2.88703,2.98407,87.3394,2.88703,2.9617,67.2017,2.88703,2.96936,74.0999,2.88703,2.96347,68.7938,2.88703,2.98155,85.0669,2.88703,2.95915,64.9085,2.88703,2.97778,81.6732,
0.1818,-0.253886,3.16984,0.864753,-0.322123,-0.000171866,0.819394,0.099995,0.559969,4.63968,-0.743859,-0.241105,0.0809375,0.806949,0.099995,-0.880388,4.35875,-0.0565238,-0.415667,-0.0976318,-0.759254,0.099995,1.19898,3.43697,0.157295,-0.41151,-0.0917008,-0.760766,0.099995,-0.0594092,3.19215,-0.741114,-1.94849,0.328579,0.104644,0.099995,0.381407,4.64107,0.859899,-1.95463,0.2206,0.104487,0.099995,2.99814,3.03162,60.2575,2.99814,3.03707,70.0801,2.99814,3.05176,96.5125,2.99814,3.03586,67.8943,2.88703,2.97734,81.2815,2.88703,2.96576,70.8586,2.88703,2.96279,68.1877,2.88703,2.9704,75.0325,2.88703,2.97067,75.2795,2.88703,2.97588,79.9671,2.88703,2.94955,56.2712,2.88703,2.96916,73.9203,2.88703,2.97073,75.3299,2.88703,2.95152,58.0398,2.88703,2.96885,73.635,2.88703,2.97252,76.9453,2.88703,2.98332,86.6621,2.88703,2.98039,84.0245,2.88703,2.96498,70.158,2.88703,2.96575,70.8469,2.88703,2.96755,72.4668,2.88703,2.9788,82.5959,2.88703,2.96175,67.2449,2.88703,2.97546,79.5851,
0.1919,-0.231978,3.17005,0.87397,-0.201721,0.144117,0.843669,0.099995,0.600452,4.62763,-0.667515,-0.264226,0.0930048,0.829346,0.099995,-0.814723,4.38208,0.00309854,-0.452577,-0.0833713,-0.740429,0.099995,1.19378,3.41673,0.185374,-0.434651,-0.0840893,-0.743157,0.099995,-0.0483117,3.22101,-0.70105,-1.99519,0.190868,0.0895982,0.099995,0.432202,4.60193,0.890277,-1.98545,0.253305,0.0930761,0.099995,2.99814,3.03824,72.1768,2.99814,3.03667,69.3572,2.99814,3.05126,95.6154,2.99814,3.03586,67.8946,2.88703,2.97969,83.399,2.88703,2.96886,73.6507,2.88703,2.96758,72.4973,2.88703,2.9809,84.488,2.88703,2.97245,76.8782,2.88703,2.97467,78.8783,2.88703,2.96166,67.1692,2.88703,2.96937,74.106,2.88703,2.96497,70.1467,2.88703,2.96394,69.2237,2.88703,2.97116,75.7216,2.88703,2.97489,79.0728,2.88703,2.9828,86.1969,2.88703,2.9781,81.967,2.88703,2.96494,70.1222,2.88703,2.96808,72.9415,2.88703,2.97039,75.0229,2.88703,2.97549,79.6152,2.88703,2.96493,70.111,2.88703,2.97595,80.0278,
0.202,-0.223328,3.14656,0.90505,-0.325161,0.0703078,0.849769,0.099995,0.656601,4.62791,-0.620445,-0.300213,0.0928998,0.848713,0.099995,-0.778648,4.40685,0.0596028,-0.479806,-0.069664,-0.724024,0.099995,1.21914,3.37037,0.214594,-0.465468,-0.0739206,-0.725308,0.099995,-0.0436521,3.21875,-0.682761,-2.01182,0.374045,0.0814457,0.099995,0.486052,4.56991,0.951816,-2.01372,0.32456,0.0815048,0.099995,2.99814,3.03796,71.6787,2.99814,3.03687,69.7208,2.99814,3.04975,92.9032,2.99814,3.03603,68.208,2.88703,2.97561,79.7223,2.88703,2.96913,73.8953,2.88703,2.9673,72.2434,2.88703,2.97325,77.5973,2.88703,2.97229,76.7348,2.88703,2.97207,76.5334,2.88703,2.9654,70.534,2.88703,2.96912,73.8839,2.88703,2.96646,71.4894,2.88703,2.96739,72.3214,2.88703,2.96964,74.3472,2.88703,2.97148,76.0036,2.88703,2.97466,78.8673,2.88703,2.97311,77.4745,2.88703,2.96596,71.0378,2.88703,2.96726,72.2121,2.88703,2.97158,76.0979,2.88703,2.97097,75.545,2.88703,2.96551,70.6344,2.88703,2.97375,78.0519,
0.2121,-0.225166,3.09404,0.957229,-0.303971,0.121643,0.872439,0.099995,0.723815,4.63587,-0.594276,-0.314548,0.112318,0.869905,0.099995,-0.767727,4.43343,0.114208,-0.502025,-0.063482,-0.70795,0.099995,1.2686,3.30037,0.242592,-0.498682,-0.0602047,-0.708022,0.099995,-0.0453395,3.19188,-0.682516,-2.05664,0.217286,0.064942,0.099995,0.546729,4.54564,1.03432,-2.05199,0.272407,0.0665036,0.099995,2.99814,3.03745,70.7502,2.99814,3.03658,69.1932,2.99814,3.04825,90.2011,2.99814,3.03571,67.6338,2.88703,2.9695,74.2242,2.88703,2.96609,71.1559,2.88703,2.96442,69.6503,2.88703,2.96748,72.4049,2.88703,2.9682,73.0555,2.88703,2.96792,72.7979,2.88703,2.96396,69.2366,2.88703,2.96506,70.2256,2.88703,2.96277,68.1625,2.88703,2.96551,70.6317,2.88703,2.96547,70.5944,2.88703,2.96594,71.0204,2.88703,2.96689,71.8783,2.88703,2.96717,72.125,2.88703,2.96304,68.4112,2.88703,2.96396,69.239,2.88703,2.96797,72.8467,2.88703,2.96574,70.8366,2.88703,2.96263,68.0442,2.88703,2.96974,74.4382,
0.2222,-0.238795,3.01906,1.02208,-0.345298,0.118672,0.887504,0.099995,0.799338,4.64554,-0.579111,-0.345548,0.117323,0.886281,0.099995,-0.771225,4.45906,0.167911,-0.5323,-0.0464885,-0.692577,0.099995,1.33398,3.20839,0.270346,-0.527913,-0.0473955,-0.692334,0.099995,-0.0508907,3.14869,-0.699046,-2.07802,0.39449,0.0544916,0.099995,0.613248,4.52134,1.13308,-2.07931,0.358436,0.05451,0.099995,2.99814,3.03686,69.6943,2.99814,3.03621,68.5322,2.99814,3.04668,87.3649,2.99814,3.03542,67.0991,2.88703,2.96518,70.3319,2.88703,2.96246,67.8887,2.88703,2.96048,66.1099,2.88703,2.96165,67.1619,2.88703,2.96387,69.1532,2.88703,2.96417,69.427,2.88703,2.96145,66.9801,2.88703,2.9616,67.1162,2.88703,2.96028,65.9277,2.88703,2.96204,67.5056,2.88703,2.96192,67.4047,2.88703,2.96195,67.4305,2.88703,2.96138,66.914,2.88703,2.96261,68.019,2.88703,2.96045,66.0756,2.88703,2.96065,66.262,2.88703,2.96458,69.7922,2.88703,2.96176,67.2552,2.88703,2.9605,66.1203,2.88703,2.96489,70.0715,
0.2323,-0.25359,2.93597,1.09328,-0.352652,0.141545,0.904493,0.099995,0.882758,4.64994,-0.57396,-0.350933,0.14018,0.903088,0.099995,-0.781779,4.48146,0.220935,-0.559151,-0.0338195,-0.680419,0.099995,1.40316,3.13777,0.292122,-0.572226,-0.0385352,-0.685753,0.099995,-0.0635229,3.09462,-0.718799,-2.11203,0.285948,0.0429224,0.099995,0.687465,4.49732,1.23433,-2.11173,0.341903,0.0389668,0.099995,2.99814,3.03666,69.3348,2.99814,3.03625,68.5918,2.99814,3.04494,84.2392,2.99814,3.03594,68.0434,2.88703,2.9558,61.8913,2.88703,2.96956,74.2802,2.88703,2.96006,65.7245,2.88703,2.95856,64.3794,2.88703,2.96705,72.0188,2.88703,2.97472,78.9248,2.88703,2.96921,73.9631,2.88703,2.96112,66.6778,2.88703,2.96517,70.3252,2.88703,2.96315,68.5086,2.88703,2.95797,63.8491,2.88703,2.90414,15.3986,2.88703,2.96383,69.1249,2.88703,2.96766,72.5652,2.88703,2.95829,64.1313,2.88703,2.97662,80.6342,2.88703,2.96297,68.3475,2.88703,2.96148,67.0087,2.88703,2.96117,66.7295,2.88703,2.96733,72.2686,
0.2424,-0.255325,2.87656,1.15597,-0.351346,0.167441,0.915329,0.099995,0.965485,4.65112,-0.57635,-0.378758,0.141934,0.906931,0.099995,-0.784242,4.50715,0.263488,-0.579118,-0.0279232,-0.676805,0.099995,1.45989,3.09554,0.308001,-0.639557,-0.00184454,-0.685858,0.099995,-0.0727467,3.05543,-0.730304,-2.13014,0.309463,0.0402711,0.099995,0.766292,4.48515,1.31434,-2.14049,0.32142,0.0246356,0.099995,2.99814,3.03729,70.4774,2.99814,3.03651,69.0694,2.99814,3.04319,81.0846,2.99814,3.03725,70.3934,2.88703,2.94231,49.7518,2.88703,2.97525,79.398,2.88703,2.96543,70.5616,2.88703,2.9565,62.5258,2.88703,2.97703,80.9968,2.88703,2.98673,89.7315,2.88703,2.97924,82.99,2.88703,2.96427,69.5159,2.88703,2.97622,80.2728,2.88703,2.9695,74.2205,2.88703,2.96029,65.9304,2.88703,2.84048,0,2.88703,2.97144,75.9702,2.88703,2.97644,80.4739,2.88703,2.96093,66.5073,2.88703,2.98771,90.6109,2.88703,2.96768,72.5824,2.88703,2.96451,69.7318,2.88703,2.96709,72.0564,2.88703,2.97592,80.0019,
0.2525,-0.245204,2.85388,1.19901,-0.423508,0.134025,0.908312,0.099995,1.03222,4.64406,-0.574919,-0.415767,0.134627,0.903104,0.099995,-0.762111,4.5317,0.294707,-0.603556,-0.0166716,-0.678532,0.099995,1.49929,3.06023,0.320033,-0.669146,0.000652216,-0.688653,0.099995,-0.0699246,3.03678,-0.72697,-2.14638,0.377412,0.0381445,0.099995,0.835736,4.47693,1.36311,-2.16343,0.381284,0.016539,0.099995,2.99814,3.0378,71.3806,2.99814,3.03682,69.6262,2.99814,3.04166,78.3394,2.99814,3.0384,72.4704,2.88703,2.93157,40.0837,2.88703,2.97801,81.8805,2.88703,2.97012,74.7813,2.88703,2.95443,60.6589,2.88703,2.98267,86.0806,2.88703,2.9933,95.6441,2.88703,2.98359,86.9059,2.88703,2.96749,72.4148,2.88703,2.98279,86.1815,2.88703,2.97327,77.6171,2.88703,2.96555,70.6697,2.88703,2.81359,0,2.88703,2.97578,79.8723,2.88703,2.98261,86.0215,2.88703,2.96402,69.2927,2.88703,2.99301,95.382,2.88703,2.97178,76.2766,2.88703,2.96767,72.5803,2.88703,2.97291,77.2952,2.88703,2.98135,84.8898,
0.2626,-0.222668,2.87021,1.22103,-0.382012,0.18523,0.913216,0.099995,1.08006,4.62441,-0.564944,-0.413936,0.156128,0.90188,0.099995,-0.71013,4.55065,0.31562,-0.619425,-0.0193358,-0.684468,0.099995,1.51921,3.03328,0.32954,-0.676256,-0.0128858,-0.692919,0.099995,-0.0540874,3.03977,-0.705728,-2.17133,0.278476,0.0333131,0.099995,0.889806,4.46748,1.3743,-2.18579,0.311378,0.01377,0.099995,2.99814,3.03797,71.6976,2.99814,3.03672,69.4484,2.99814,3.04007,75.4717,2.99814,3.03905,73.634,2.88703,2.92508,34.2455,2.88703,2.97642,80.4526,2.88703,2.96972,74.4202,2.88703,2.95161,58.1264,2.88703,2.9827,86.1064,2.88703,2.99402,96.2951,2.88703,2.98307,86.4403,2.88703,2.96672,71.7182,2.88703,2.98326,86.6119,2.88703,2.97271,77.109,2.88703,2.96617,71.2286,2.88703,2.82405,0,2.88703,2.97601,80.0801,2.88703,2.9837,87.0048,2.88703,2.9631,68.4679,2.88703,2.99282,95.2133,2.88703,2.97135,75.8919,2.88703,2.96703,71.9994,2.88703,2.97348,77.8055,2.88703,2.98112,84.6839,
0.2727,-0.186579,2.91987,1.2249,-0.468925,0.135372,0.890986,0.099995,1.11157,4.59366,-0.547603,-0.447396,0.148706,0.891912,0.099995,-0.632208,4.56275,0.32786,-0.640238,-0.0179398,-0.694799,0.099995,1.52299,3.01434,0.336711,-0.689696,-0.00822653,-0.698885,0.099995,-0.024404,3.06078,-0.669561,-2.19192,0.328707,0.0298882,0.099995,0.930116,4.4565,1.35244,-2.20404,0.336315,0.0164856,0.099995,2.99814,3.03771,71.2241,2.99814,3.03621,68.5281,2.99814,3.03834,72.3608,2.99814,3.03914,73.8047,2.88703,2.9202,29.8536,2.88703,2.97141,75.9403,2.88703,2.96586,70.9491,2.88703,2.94755,54.4648,2.88703,2.97844,82.2694,2.88703,2.98941,92.1432,2.88703,2.9783,82.1448,2.88703,2.96284,68.2261,2.88703,2.97917,82.9227,2.88703,2.96855,73.3728,2.88703,2.9623,67.7429,2.88703,2.8667,0,2.88703,2.97231,76.7534,2.88703,2.97983,83.5242,2.88703,2.95902,64.7959,2.88703,2.98785,90.7418,2.88703,2.96732,72.2637,2.88703,2.96298,68.3573,2.88703,2.96946,74.184,2.88703,2.97701,80.9797,
0.2828,-0.138811,2.99086,1.21354,-0.438917,0.176661,0.88245,0.099995,1.1306,4.55512,-0.525974,-0.473379,0.145786,0.879833,0.099995,-0.536323,4.56816,0.332261,-0.659627,-0.0203794,-0.708886,0.099995,1.51547,2.99976,0.344081,-0.677435,-0.0270142,-0.707331,0.099995,0.0149514,3.09158,-0.62344,-2.21661,0.304052,0.0256672,0.099995,0.962382,4.44493,1.30745,-2.22105,0.313666,0.02293,0.099995,2.99814,3.0371,70.1299,2.99814,3.03565,67.5167,2.99814,3.03709,70.1128,2.99814,3.03873,73.0541,2.88703,2.92297,32.3441,2.88703,2.96601,71.0856,2.88703,2.96143,66.963,2.88703,2.94448,51.702,2.88703,2.9718,76.2906,2.88703,2.98099,84.5617,2.88703,2.9713,75.847,2.88703,2.95864,64.4534,2.88703,2.97311,77.4772,2.88703,2.9633,68.6394,2.88703,2.95778,63.6786,2.88703,2.93217,40.6252,2.88703,2.96708,72.0416,2.88703,2.9728,77.1924,2.88703,2.95464,60.8465,2.88703,2.98014,83.7967,2.88703,2.96207,67.5401,2.88703,2.9588,64.5968,2.88703,2.96406,69.3261,2.88703,2.97039,75.0262,
0.2929,-0.0898961,3.04598,1.19364,-0.534843,0.115825,0.856299,0.099995,1.14796,4.50678,-0.502069,-0.483602,0.157695,0.866755,0.099995,-0.438294,4.561,0.330017,-0.67704,-0.0255421,-0.72254,0.099995,1.50274,2.99321,0.356476,-0.688904,-0.024878,-0.721383,0.099995,0.0530882,3.11918,-0.572469,-2.24091,0.275015,0.024973,0.099995,1.00073,4.42316,1.25897,-2.23928,0.268523,0.0276488,0.099995,2.99814,3.03683,69.6436,2.99814,3.03543,67.1207,2.99814,3.03701,69.9626,2.99814,3.03822,72.1367,2.88703,2.94448,51.7034,2.88703,2.96581,70.9039,2.88703,2.95974,65.4437,2.88703,2.95113,57.6949,2.88703,2.967,71.9775,2.88703,2.9744,78.6383,2.88703,2.96735,72.287,2.88703,2.95897,64.7443,2.88703,2.96705,72.0212,2.88703,2.96177,67.2639,2.88703,2.9578,63.6952,2.88703,2.95431,60.5518,2.88703,2.96339,68.7275,2.88703,2.96733,72.2735,2.88703,2.95511,61.2687,2.88703,2.97479,78.9865,2.88703,2.96027,65.9142,2.88703,2.9593,65.0405,2.88703,2.96142,66.949,2.88703,2.96471,69.9169,
0.303,-0.0384552,3.08247,1.17726,-0.516557,0.151822,0.848238,0.099995,1.17007,4.45271,-0.482254,-0.540961,0.131216,0.846674,0.099995,-0.352036,4.54519,0.328142,-0.707741,-0.0153823,-0.73577,0.099995,1.49097,2.98965,0.361935,-0.702964,-0.0256593,-0.735058,0.099995,0.0871255,3.14313,-0.528752,-2.25272,0.466172,0.0282667,0.099995,1.0443,4.39227,1.21758,-2.25738,0.307088,0.0295121,0.099995,2.99814,3.03706,70.0485,2.99814,3.0349,66.1681,2.99814,3.03713,70.179,2.99814,3.03799,71.7287,2.88703,2.9547,60.9012,2.88703,2.96743,72.3572,2.88703,2.96138,66.9132,2.88703,2.95881,64.6052,2.88703,2.96858,73.392,2.88703,2.97449,78.7172,2.88703,2.95855,64.3725,2.88703,2.95906,64.8299,2.88703,2.96833,73.1698,2.88703,2.96823,73.0805,2.88703,2.96083,66.4188,2.88703,2.96066,66.2642,2.88703,2.96553,70.6477,2.88703,2.96933,74.0689,2.88703,2.95703,63.0044,2.88703,2.96972,74.4198,2.88703,2.96344,68.7716,2.88703,2.96135,66.8916,2.88703,2.96282,68.2102,2.88703,2.96583,70.9213,
