tgDataLogger2 started logging at time 04122024_154136, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.8064,0.0558733,2.96879,1.28634,-0.450209,0.0101138,0.882232,0.099995,1.41479,4.41605,-0.310379,-0.442267,0.0170102,0.876565,0.099995,-0.266579,4.41798,0.31026,-0.629181,-0.148606,-0.683323,0.099995,1.72765,2.96708,0.665785,-0.627299,-0.159528,-0.684943,0.099995,0.406604,2.98504,-0.442002,-2.13697,0.340018,0.164883,0.099995,1.05964,4.40065,1.42616,-2.1453,0.326673,0.160292,0.099995,2.99814,3.03608,68.2908,2.99814,3.03367,63.9497,2.99814,3.03407,64.6796,2.99814,3.03484,66.0593,2.88944,2.96647,70.8608,2.88944,2.96557,70.0316,2.88944,2.96093,65.7649,2.88944,2.94542,51.4954,2.88944,2.97025,74.3441,2.88944,2.97044,74.5187,2.88944,2.94627,52.2764,2.88944,2.96047,65.3436,2.88944,2.96694,71.2977,2.88944,2.96324,67.8956,2.88944,2.96277,67.4587,2.88944,2.94642,52.4174,2.88944,2.96756,71.8633,2.88944,2.96994,74.0551,2.88944,2.95947,64.4257,2.88944,2.96126,66.069,2.88944,2.96554,70.008,2.88944,2.96392,68.5141,2.88944,2.96104,65.8647,2.88944,2.97026,74.3514,
16.8165,0.054481,2.96896,1.28671,-0.450212,0.00940671,0.88247,0.099995,1.41592,4.41789,-0.310471,-0.442205,0.0163339,0.877,0.099995,-0.267336,4.4197,0.309498,-0.629243,-0.149233,-0.682821,0.099995,1.72861,2.96733,0.666845,-0.627154,-0.160212,-0.68447,0.099995,0.406978,2.98521,-0.44325,-2.13685,0.340482,0.165461,0.099995,1.05914,4.40237,1.42733,-2.14501,0.327119,0.160994,0.099995,2.99814,3.03603,68.1968,2.99814,3.03365,63.9098,2.99814,3.03407,64.6766,2.99814,3.03483,66.036,2.88944,2.96642,70.8167,2.88944,2.96551,69.9787,2.88944,2.96078,65.6329,2.88944,2.94566,51.7199,2.88944,2.9702,74.2927,2.88944,2.9704,74.4813,2.88944,2.94656,52.5448,2.88944,2.96036,65.2405,2.88944,2.96686,71.2243,2.88944,2.96326,67.9082,2.88944,2.96262,67.3217,2.88944,2.94664,52.6193,2.88944,2.9675,71.8099,2.88944,2.96985,73.9711,2.88944,2.95936,64.3228,2.88944,2.9613,66.1078,2.88944,2.96545,69.9275,2.88944,2.96383,68.4341,2.88944,2.96093,65.7664,2.88944,2.97017,74.2674,
16.8266,0.0533948,2.96912,1.28697,-0.450329,0.00874981,0.882645,0.099995,1.41677,4.41933,-0.310471,-0.442158,0.0157905,0.877359,0.099995,-0.26787,4.42102,0.308924,-0.629288,-0.149736,-0.682416,0.099995,1.72933,2.96757,0.667695,-0.627018,-0.160753,-0.68409,0.099995,0.40729,2.98538,-0.444199,-2.13676,0.340884,0.165906,0.099995,1.05871,4.40369,1.42821,-2.14476,0.327485,0.161555,0.099995,2.99814,3.03598,68.1097,2.99814,3.03362,63.8648,2.99814,3.03407,64.6744,2.99814,3.03481,66.0115,2.88944,2.96638,70.7822,2.88944,2.96546,69.9349,2.88944,2.96066,65.5158,2.88944,2.9459,51.9384,2.88944,2.97015,74.248,2.88944,2.97037,74.4517,2.88944,2.94685,52.8093,2.88944,2.96026,65.1506,2.88944,2.96679,71.1617,2.88944,2.96328,67.9244,2.88944,2.96249,67.1995,2.88944,2.94685,52.8124,2.88944,2.96745,71.7635,2.88944,2.96977,73.8992,2.88944,2.95926,64.2324,2.88944,2.96135,66.1518,2.88944,2.96538,69.8582,2.88944,2.96375,68.3654,2.88944,2.96084,65.6817,2.88944,2.97009,74.1953,
16.8367,0.0527027,2.96926,1.28711,-0.45054,0.00820558,0.882741,0.099995,1.41725,4.42025,-0.310384,-0.442121,0.0154314,0.877613,0.099995,-0.268142,4.42185,0.308585,-0.629313,-0.150073,-0.68214,0.099995,1.72977,2.96778,0.668264,-0.626899,-0.161108,-0.683836,0.099995,0.407515,2.98552,-0.444771,-2.13672,0.341188,0.166182,0.099995,1.05839,4.40451,1.42872,-2.14459,0.327736,0.161931,0.099995,2.99814,3.03594,68.036,2.99814,3.03359,63.8186,2.99814,3.03407,64.673,2.99814,3.0348,65.9878,2.88944,2.96636,70.7602,2.88944,2.96543,69.9041,2.88944,2.96056,65.4224,2.88944,2.94611,52.1318,2.88944,2.97011,74.2133,2.88944,2.97035,74.4314,2.88944,2.9471,53.0461,2.88944,2.96018,65.0808,2.88944,2.96674,71.1142,2.88944,2.96329,67.9421,2.88944,2.96238,67.1013,2.88944,2.94703,52.9796,2.88944,2.96741,71.7274,2.88944,2.96971,73.8445,2.88944,2.95918,64.1612,2.88944,2.9614,66.1964,2.88944,2.96532,69.8052,2.88944,2.9637,68.3127,2.88944,2.96077,65.6166,2.88944,2.97003,74.1401,
16.8468,0.0524559,2.96936,1.28711,-0.450816,0.00782646,0.882753,0.099995,1.41734,4.42059,-0.310219,-0.442102,0.0152795,0.877742,0.099995,-0.268133,4.42212,0.308507,-0.629315,-0.150218,-0.682017,0.099995,1.72988,2.96793,0.668509,-0.626809,-0.161249,-0.683725,0.099995,0.407632,2.98563,-0.444927,-2.13672,0.341367,0.166267,0.099995,1.0582,4.40478,1.42882,-2.14449,0.327858,0.162091,0.099995,2.99814,3.03591,67.9806,2.99814,3.03357,63.7749,2.99814,3.03407,64.6724,2.99814,3.03479,65.9667,2.88944,2.96635,70.7529,2.88944,2.96541,69.8885,2.88944,2.96049,65.3596,2.88944,2.94627,52.284,2.88944,2.97009,74.1909,2.88944,2.97034,74.4216,2.88944,2.94731,53.235,2.88944,2.96014,65.0357,2.88944,2.96671,71.0851,2.88944,2.96331,67.9596,2.88944,2.96231,67.0343,2.88944,2.94717,53.1065,2.88944,2.96738,71.7041,2.88944,2.96967,73.8108,2.88944,2.95913,64.1141,2.88944,2.96144,66.2371,2.88944,2.96528,69.772,2.88944,2.96366,68.2796,2.88944,2.96072,65.5754,2.88944,2.96999,74.1057,
16.8569,0.0526661,2.96942,1.28698,-0.451125,0.00764711,0.882681,0.099995,1.41704,4.42032,-0.309996,-0.4421,0.0153466,0.877737,0.099995,-0.267852,4.42182,0.308691,-0.629294,-0.150163,-0.682052,0.099995,1.72967,2.96802,0.668415,-0.626753,-0.161166,-0.683766,0.099995,0.407632,2.98569,-0.444664,-2.13677,0.341403,0.166156,0.099995,1.05815,4.40447,1.42852,-2.14448,0.327837,0.162026,0.099995,2.99814,3.03589,67.9466,2.99814,3.03355,63.7373,2.99814,3.03407,64.6725,2.99814,3.03478,65.9499,2.88944,2.96636,70.7605,2.88944,2.96541,69.8892,2.88944,2.96046,65.332,2.88944,2.94638,52.3825,2.88944,2.97008,74.1826,2.88944,2.97034,74.423,2.88944,2.94745,53.3608,2.88944,2.96012,65.0187,2.88944,2.9667,71.0764,2.88944,2.96333,67.9752,2.88944,2.96227,67.0036,2.88944,2.94725,53.1832,2.88944,2.96737,71.6954,2.88944,2.96966,73.8003,2.88944,2.95911,64.0947,2.88944,2.96148,66.2705,2.88944,2.96527,69.7608,2.88944,2.96365,68.2683,2.88944,2.96071,65.5612,2.88944,2.96998,74.0944,
16.867,0.0533048,2.96943,1.28673,-0.451438,0.00767969,0.882532,0.099995,1.41637,4.4195,-0.309734,-0.442114,0.0156226,0.877602,0.099995,-0.267331,4.42099,0.309115,-0.629253,-0.149916,-0.682241,0.099995,1.72917,2.96804,0.667996,-0.62674,-0.160869,-0.683952,0.099995,0.407517,2.98571,-0.444013,-2.13687,0.34129,0.165864,0.099995,1.05826,4.40364,1.42786,-2.14456,0.327683,0.161747,0.099995,2.99814,3.03588,67.9349,2.99814,3.03353,63.709,2.99814,3.03407,64.6732,2.99814,3.03477,65.9386,2.88944,2.96638,70.7825,2.88944,2.96543,69.9057,2.88944,2.96047,65.3416,2.88944,2.94642,52.4202,2.88944,2.97008,74.1891,2.88944,2.97035,74.4355,2.88944,2.9475,53.4146,2.88944,2.96013,65.0311,2.88944,2.96671,71.0887,2.88944,2.96334,67.9878,2.88944,2.96228,67.0113,2.88944,2.94728,53.2046,2.88944,2.96738,71.7021,2.88944,2.96968,73.8137,2.88944,2.95912,64.1043,2.88944,2.9615,66.2945,2.88944,2.96528,69.7724,2.88944,2.96366,68.2795,2.88944,2.96072,65.5748,2.88944,2.97,74.1072,
16.8771,0.0543067,2.9694,1.28639,-0.451729,0.00791569,0.88232,0.099995,1.41541,4.4182,-0.30946,-0.442146,0.0160767,0.877351,0.099995,-0.266622,4.41971,0.309737,-0.629194,-0.149504,-0.682563,0.099995,1.72841,2.96799,0.667297,-0.626769,-0.160386,-0.684262,0.099995,0.407298,2.98568,-0.443041,-2.137,0.341043,0.165419,0.099995,1.05849,4.40236,1.42689,-2.14472,0.327409,0.161282,0.099995,2.99814,3.03589,67.9452,2.99814,3.03352,63.6923,2.99814,3.03407,64.6746,2.99814,3.03477,65.9338,2.88944,2.96642,70.817,2.88944,2.96546,69.9362,2.88944,2.96052,65.3873,2.88944,2.9464,52.3952,2.88944,2.97011,74.2098,2.88944,2.97038,74.4584,2.88944,2.94748,53.3939,2.88944,2.96017,65.0716,2.88944,2.96675,71.121,2.88944,2.96335,67.9967,2.88944,2.96233,67.0566,2.88944,2.94724,53.1707,2.88944,2.96741,71.7237,2.88944,2.96972,73.8501,2.88944,2.95916,64.1421,2.88944,2.96152,66.3076,2.88944,2.96532,69.8059,2.88944,2.9637,68.3127,2.88944,2.96077,65.6151,2.88944,2.97003,74.1427,
16.8872,0.0555764,2.96932,1.28599,-0.451979,0.008326,0.882066,0.099995,1.41425,4.41654,-0.309197,-0.442187,0.0166696,0.877007,0.099995,-0.265792,4.41812,0.310497,-0.629124,-0.148965,-0.682989,0.099995,1.72749,2.96787,0.666384,-0.626839,-0.159762,-0.684669,0.099995,0.406997,2.9856,-0.44184,-2.13715,0.340683,0.164863,0.099995,1.05884,4.40076,1.42571,-2.14494,0.327041,0.160675,0.099995,2.99814,3.0359,67.9751,2.99814,3.03352,63.6885,2.99814,3.03407,64.6767,2.99814,3.03477,65.9359,2.88944,2.96647,70.8609,2.88944,2.96551,69.978,2.88944,2.9606,65.4652,2.88944,2.9463,52.3116,2.88944,2.97014,74.2433,2.88944,2.97041,74.4902,2.88944,2.94738,53.303,2.88944,2.96025,65.1371,2.88944,2.9668,71.1708,2.88944,2.96336,68.0017,2.88944,2.96242,67.1355,2.88944,2.94715,53.0865,2.88944,2.96744,71.7587,2.88944,2.96978,73.9064,2.88944,2.95923,64.2049,2.88944,2.96152,66.3098,2.88944,2.96538,69.8586,2.88944,2.96375,68.3651,2.88944,2.96083,65.6788,2.88944,2.97009,74.1982,
16.8973,0.0569973,2.96921,1.28557,-0.452168,0.00886931,0.881793,0.099995,1.41299,4.41469,-0.308967,-0.442239,0.0173422,0.876602,0.099995,-0.264916,4.41634,0.311325,-0.629046,-0.148349,-0.683479,0.099995,1.72647,2.96771,0.665341,-0.626941,-0.159056,-0.685134,0.099995,0.406642,2.98548,-0.44052,-2.13731,0.340247,0.164247,0.099995,1.05927,4.39899,1.42443,-2.1452,0.326616,0.159982,0.099995,2.99814,3.03593,68.0212,2.99814,3.03353,63.6979,2.99814,3.03407,64.6795,2.99814,3.03478,65.9448,2.88944,2.96652,70.9108,2.88944,2.96556,70.0273,2.88944,2.96071,65.5683,2.88944,2.94616,52.1782,2.88944,2.97019,74.2865,2.88944,2.97045,74.5282,2.88944,2.94722,53.1518,2.88944,2.96034,65.2217,2.88944,2.96687,71.2337,2.88944,2.96336,68.0027,2.88944,2.96253,67.2411,2.88944,2.94701,52.9606,2.88944,2.96749,71.8041,2.88944,2.96986,73.9778,2.88944,2.95932,64.2871,2.88944,2.96151,66.3016,2.88944,2.96545,69.926,2.88944,2.96383,68.4325,2.88944,2.96092,65.7605,2.88944,2.97017,74.2688,
16.9074,0.0584421,2.96907,1.28515,-0.452284,0.00949418,0.881524,0.099995,1.41174,4.4128,-0.308792,-0.442293,0.0180382,0.876172,0.099995,-0.264073,4.41454,0.312147,-0.62897,-0.14771,-0.683989,0.099995,1.72545,2.9675,0.664263,-0.627065,-0.158332,-0.685616,0.099995,0.406264,2.98534,-0.4392,-2.13746,0.339777,0.163626,0.099995,1.05973,4.3972,1.42317,-2.14548,0.326167,0.159264,0.099995,2.99814,3.03596,68.0786,2.99814,3.03354,63.7193,2.99814,3.03407,64.6827,2.99814,3.03478,65.9596,2.88944,2.96658,70.9625,2.88944,2.96562,70.0801,2.88944,2.96084,65.6873,2.88944,2.94597,52.0077,2.88944,2.97024,74.3356,2.88944,2.9705,74.5691,2.88944,2.947,52.955,2.88944,2.96044,65.3179,2.88944,2.96695,71.3041,2.88944,2.96336,67.9998,2.88944,2.96267,67.3636,2.88944,2.94684,52.8053,2.88944,2.96755,71.8558,2.88944,2.96994,74.058,2.88944,2.95942,64.3814,2.88944,2.96149,66.2839,2.88944,2.96553,70.002,2.88944,2.96391,68.5088,2.88944,2.96102,65.8528,2.88944,2.97026,74.3483,
16.9175,0.0597844,2.96892,1.28479,-0.452315,0.0101471,0.881283,0.099995,1.41061,4.41105,-0.308685,-0.442347,0.0186943,0.875756,0.099995,-0.263335,4.41289,0.312892,-0.628901,-0.147105,-0.684474,0.099995,1.72452,2.96728,0.663243,-0.627196,-0.157658,-0.686074,0.099995,0.405896,2.98518,-0.437995,-2.13759,0.339317,0.163054,0.099995,1.06019,4.39556,1.42202,-2.14575,0.325739,0.158585,0.099995,2.99814,3.036,68.1417,2.99814,3.03356,63.7506,2.99814,3.03408,64.686,2.99814,3.0348,65.9788,2.88944,2.96663,71.0117,2.88944,2.96567,70.1315,2.88944,2.96098,65.8111,2.88944,2.94577,51.816,2.88944,2.9703,74.3859,2.88944,2.97054,74.6088,2.88944,2.94676,52.7306,2.88944,2.96055,65.4168,2.88944,2.96703,71.3755,2.88944,2.96335,67.9933,2.88944,2.96281,67.4917,2.88944,2.94666,52.6343,2.88944,2.96761,71.9088,2.88944,2.97003,74.1396,2.88944,2.95953,64.479,2.88944,2.96146,66.2583,2.88944,2.96562,70.0798,2.88944,2.964,68.5869,2.88944,2.96113,65.9473,2.88944,2.97035,74.4292,
16.9276,0.0609098,2.96877,1.2845,-0.452257,0.0107734,0.881091,0.099995,1.4097,4.40958,-0.308657,-0.442396,0.0192554,0.875388,0.099995,-0.262766,4.41151,0.313497,-0.628845,-0.146586,-0.684894,0.099995,1.72376,2.96706,0.662368,-0.62732,-0.157092,-0.686469,0.099995,0.405569,2.98503,-0.437007,-2.13769,0.33891,0.162579,0.099995,1.06061,4.39419,1.4211,-2.14599,0.325364,0.158003,0.099995,2.99814,3.03603,68.204,2.99814,3.03358,63.7888,2.99814,3.03408,64.6892,2.99814,3.03481,66.0007,2.88944,2.96668,71.0543,2.88944,2.96572,70.1774,2.88944,2.96111,65.9284,2.88944,2.94555,51.62,2.88944,2.97035,74.4326,2.88944,2.97058,74.6435,2.88944,2.94651,52.4982,2.88944,2.96065,65.5091,2.88944,2.9671,71.4411,2.88944,2.96334,67.9833,2.88944,2.96294,67.6136,2.88944,2.94647,52.4625,2.88944,2.96766,71.9581,2.88944,2.97011,74.2149,2.88944,2.95963,64.5707,2.88944,2.96143,66.2267,2.88944,2.9657,70.1519,2.88944,2.96407,68.6595,2.88944,2.96122,66.035,2.88944,2.97043,74.5039,
16.9377,0.0617257,2.96864,1.28432,-0.452113,0.011323,0.880962,0.099995,1.40908,4.40851,-0.308708,-0.442434,0.0196764,0.875101,0.099995,-0.262411,4.41054,0.313913,-0.628808,-0.146193,-0.685212,0.099995,1.72324,2.96686,0.661711,-0.627425,-0.156684,-0.686769,0.099995,0.40531,2.98488,-0.436319,-2.13775,0.33859,0.162239,0.099995,1.06096,4.39323,1.42047,-2.14618,0.325075,0.157566,0.099995,2.99814,3.03606,68.2592,2.99814,3.0336,63.8302,2.99814,3.03408,64.6918,2.99814,3.03482,66.0231,2.88944,2.96671,71.0871,2.88944,2.96576,70.2137,2.88944,2.96121,66.0283,2.88944,2.94535,51.4367,2.88944,2.97039,74.4711,2.88944,2.97061,74.6696,2.88944,2.94627,52.2778,2.88944,2.96073,65.5862,2.88944,2.96716,71.4947,2.88944,2.96333,67.9706,2.88944,2.96305,67.7178,2.88944,2.9463,52.3043,2.88944,2.9677,71.9988,2.88944,2.97018,74.2768,2.88944,2.95971,64.648,2.88944,2.96139,66.1912,2.88944,2.96576,70.2115,2.88944,2.96414,68.7195,2.88944,2.9613,66.1077,2.88944,2.97049,74.5655,
16.9478,0.0621688,2.96853,1.28426,-0.451892,0.0117556,0.880907,0.099995,1.4088,4.40794,-0.308833,-0.44246,0.0199226,0.874917,0.099995,-0.262295,4.41003,0.31411,-0.628791,-0.14596,-0.685404,0.099995,1.72298,2.9667,0.661322,-0.627499,-0.156466,-0.68695,0.099995,0.405137,2.98477,-0.435983,-2.13776,0.338382,0.162061,0.099995,1.06119,4.39273,1.42017,-2.14631,0.324896,0.157307,0.099995,2.99814,3.03609,68.3018,2.99814,3.03362,63.8709,2.99814,3.03408,64.6934,2.99814,3.03483,66.0439,2.88944,2.96674,71.1077,2.88944,2.96579,70.2375,2.88944,2.96129,66.1018,2.88944,2.94519,51.2817,2.88944,2.97042,74.4979,2.88944,2.97062,74.6845,2.88944,2.94606,52.088,2.88944,2.96079,65.6411,2.88944,2.9672,71.5313,2.88944,2.96331,67.9557,2.88944,2.96313,67.7952,2.88944,2.94615,52.1728,2.88944,2.96773,72.0272,2.88944,2.97023,74.3195,2.88944,2.95977,64.7038,2.88944,2.96135,66.1547,2.88944,2.96581,70.2532,2.88944,2.96419,68.7613,2.88944,2.96136,66.1589,2.88944,2.97054,74.6082,
16.9579,0.0622103,2.96845,1.28432,-0.451611,0.0120395,0.880928,0.099995,1.40887,4.40789,-0.309022,-0.442469,0.0199803,0.874851,0.099995,-0.262425,4.41002,0.314078,-0.628796,-0.1459,-0.685457,0.099995,1.72302,2.96659,0.661228,-0.627537,-0.156453,-0.687,0.099995,0.405063,2.98469,-0.436021,-2.13774,0.338298,0.162055,0.099995,1.06131,4.39273,1.42024,-2.14636,0.324836,0.157246,0.099995,2.99814,3.0361,68.3271,2.99814,3.03364,63.9072,2.99814,3.03408,64.6939,2.99814,3.03484,66.0611,2.88944,2.96674,71.115,2.88944,2.9658,70.2471,2.88944,2.96134,66.1429,2.88944,2.94506,51.1679,2.88944,2.97043,74.5107,2.88944,2.97063,74.6871,2.88944,2.94591,51.9446,2.88944,2.96082,65.6692,2.88944,2.96721,71.5479,2.88944,2.96329,67.94,2.88944,2.96318,67.8391,2.88944,2.94605,52.0789,2.88944,2.96775,72.0409,2.88944,2.97025,74.3395,2.88944,2.95981,64.7335,2.88944,2.96131,66.1202,2.88944,2.96583,70.2733,2.88944,2.96421,68.7815,2.88944,2.96138,66.1841,2.88944,2.97056,74.6286,
16.968,0.0618568,2.96842,1.28448,-0.451294,0.0121558,0.88102,0.099995,1.40927,4.40836,-0.309258,-0.442463,0.0198471,0.874903,0.099995,-0.262782,4.41051,0.313824,-0.628821,-0.146015,-0.68537,0.099995,1.72333,2.96654,0.661428,-0.627536,-0.156637,-0.686919,0.099995,0.40509,2.98465,-0.436419,-2.13767,0.33834,0.162215,0.099995,1.0613,4.39322,1.42064,-2.14633,0.3249,0.157381,0.099995,2.99814,3.0361,68.3321,2.99814,3.03366,63.936,2.99814,3.03408,64.6932,2.99814,3.03485,66.0733,2.88944,2.96674,71.109,2.88944,2.96579,70.242,2.88944,2.96135,66.1487,2.88944,2.94499,51.1041,2.88944,2.97043,74.509,2.88944,2.97062,74.6775,2.88944,2.94581,51.8591,2.88944,2.96082,65.6688,2.88944,2.96721,71.5436,2.88944,2.96328,67.9249,2.88944,2.96319,67.8467,2.88944,2.946,52.03,2.88944,2.96775,72.0392,2.88944,2.97024,74.3357,2.88944,2.95981,64.7351,2.88944,2.96128,66.0907,2.88944,2.96583,70.2708,2.88944,2.9642,68.7788,2.88944,2.96138,66.1818,2.88944,2.97056,74.6255,
16.9781,0.0611498,2.96843,1.28475,-0.45097,0.0120989,0.881173,0.099995,1.40996,4.4093,-0.309518,-0.44244,0.0195422,0.875067,0.099995,-0.263331,4.41143,0.313377,-0.628863,-0.146289,-0.685155,0.099995,1.72388,2.96656,0.661898,-0.6275,-0.156995,-0.686716,0.099995,0.405213,2.98466,-0.437135,-2.13758,0.338496,0.162524,0.099995,1.06116,4.39415,1.42134,-2.14623,0.325077,0.157695,0.099995,2.99814,3.03609,68.3159,2.99814,3.03367,63.955,2.99814,3.03408,64.6914,2.99814,3.03485,66.0795,2.88944,2.96672,71.091,2.88944,2.96577,70.2229,2.88944,2.96131,66.1201,2.88944,2.94498,51.095,2.88944,2.97042,74.4936,2.88944,2.97059,74.6573,2.88944,2.94579,51.8382,2.88944,2.96079,65.641,2.88944,2.96718,71.5196,2.88944,2.96326,67.9119,2.88944,2.96316,67.8185,2.88944,2.946,52.0298,2.88944,2.96773,72.0231,2.88944,2.97022,74.3093,2.88944,2.95978,64.7096,2.88944,2.96126,66.0693,2.88944,2.9658,70.2466,2.88944,2.96418,68.7543,2.88944,2.96135,66.1532,2.88944,2.97053,74.6001,
16.9882,0.0601603,2.96849,1.28508,-0.450666,0.0118787,0.881373,0.099995,1.41087,4.4106,-0.309781,-0.442405,0.0190961,0.875325,0.099995,-0.264019,4.4127,0.31278,-0.628917,-0.146695,-0.684835,0.099995,1.72462,2.96663,0.662588,-0.627433,-0.157491,-0.686414,0.099995,0.405417,2.9847,-0.438097,-2.13746,0.338749,0.162949,0.099995,1.06092,4.39542,1.42227,-2.14606,0.325349,0.158156,0.099995,2.99814,3.03607,68.2795,2.99814,3.03368,63.9628,2.99814,3.03408,64.6888,2.99814,3.03485,66.0795,2.88944,2.96669,71.0632,2.88944,2.96574,70.1919,2.88944,2.96125,66.0609,2.88944,2.94503,51.1402,2.88944,2.97039,74.4666,2.88944,2.97056,74.6292,2.88944,2.94584,51.8824,2.88944,2.96074,65.5895,2.88944,2.96714,71.4791,2.88944,2.96325,67.9026,2.88944,2.9631,67.7585,2.88944,2.94605,52.0776,2.88944,2.9677,71.9948,2.88944,2.97017,74.2639,2.88944,2.95973,64.6605,2.88944,2.96125,66.058,2.88944,2.96575,70.2041,2.88944,2.96413,68.7115,2.88944,2.96129,66.1022,2.88944,2.97048,74.5556,
16.9983,0.0589823,2.96857,1.28546,-0.450411,0.0115178,0.881599,0.099995,1.41192,4.41216,-0.310024,-0.442361,0.0185517,0.87565,0.099995,-0.264785,4.41419,0.312089,-0.628978,-0.147193,-0.68444,0.099995,1.72549,2.96676,0.663431,-0.627342,-0.158075,-0.686041,0.099995,0.405682,2.98479,-0.439215,-2.13733,0.339072,0.16345,0.099995,1.06059,4.39691,1.42335,-2.14585,0.325689,0.158718,0.099995,2.99814,3.03604,68.226,2.99814,3.03367,63.9592,2.99814,3.03408,64.6858,2.99814,3.03485,66.0734,2.88944,2.96665,71.0287,2.88944,2.9657,70.152,2.88944,2.96116,65.9776,2.88944,2.94513,51.2345,2.88944,2.97035,74.431,2.88944,2.97053,74.596,2.88944,2.94595,51.9869,2.88944,2.96066,65.5201,2.88944,2.96708,71.4265,2.88944,2.96325,67.8978,2.88944,2.963,67.6734,2.88944,2.94615,52.1683,2.88944,2.96766,71.9576,2.88944,2.9701,74.2044,2.88944,2.95965,64.5931,2.88944,2.96125,66.0582,2.88944,2.96569,70.1479,2.88944,2.96407,68.6551,2.88944,2.96122,66.0343,2.88944,2.97042,74.497,
