tgDataLogger2 started logging at time 04122024_153218, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.8064,-2.33314,2.9519,-0.827555,1.48586,0.768626,2.08382,0.099995,-4.39965,4.41015,-0.411972,1.48571,0.769642,2.07376,0.099995,-3.69591,2.95171,0.332935,1.16642,0.859628,0.264358,0.099995,-3.02773,4.41643,-1.58341,1.14339,0.851273,0.253563,0.099995,-4.00827,3.02919,-1.42071,-1.61765,0.673975,-1.32519,0.099995,-2.70968,4.34378,0.177083,-1.6012,0.680613,-1.31326,0.099995,2.99814,3.03758,70.9994,2.99814,3.04854,90.7208,2.99814,3.04898,91.5196,2.99814,3.04401,82.5727,2.66481,2.9641,89.7884,2.66481,2.98016,94.6051,2.66481,2.9689,91.2293,2.66481,2.94871,85.1713,2.66481,2.98011,94.5898,2.66481,2.9613,88.9479,2.66481,2.96147,88.9991,2.66481,2.97571,93.2723,2.66481,2.95004,85.5688,2.66481,2.91968,76.4622,2.66481,2.9591,88.2871,2.66481,2.97225,92.2332,2.66481,2.9543,86.8473,2.66481,2.96635,90.4642,2.66481,2.95765,87.8541,2.66481,2.96108,88.882,2.66481,2.96938,91.3711,2.66481,2.97708,93.6809,2.66481,2.95587,87.3191,2.66481,2.9219,77.129,
16.8165,-2.33314,2.95185,-0.827515,1.48596,0.768562,2.08389,0.099995,-4.39976,4.41016,-0.411769,1.48573,0.76962,2.07377,0.099995,-3.69594,2.95166,0.333081,1.16649,0.859621,0.264422,0.099995,-3.02778,4.4165,-1.58334,1.14344,0.851241,0.253618,0.099995,-4.00833,3.02921,-1.42059,-1.61766,0.673975,-1.32523,0.099995,-2.70969,4.34379,0.177277,-1.60121,0.680652,-1.31329,0.099995,2.99814,3.03757,70.9793,2.99814,3.04854,90.7229,2.99814,3.04898,91.5135,2.99814,3.04402,82.5765,2.66481,2.96411,89.7916,2.66481,2.98016,94.6051,2.66481,2.96892,91.2349,2.66481,2.94882,85.2045,2.66481,2.98008,94.5818,2.66481,2.96131,88.9501,2.66481,2.96146,88.9964,2.66481,2.97571,93.2723,2.66481,2.95006,85.5759,2.66481,2.91961,76.4417,2.66481,2.95911,88.2897,2.66481,2.97226,92.2352,2.66481,2.95427,86.8387,2.66481,2.96635,90.464,2.66481,2.95766,87.8567,2.66481,2.96108,88.8831,2.66481,2.96936,91.3662,2.66481,2.97707,93.68,2.66481,2.95589,87.3244,2.66481,2.92184,77.1086,
16.8266,-2.3331,2.95182,-0.82752,1.4861,0.768497,2.08401,0.099995,-4.39991,4.41023,-0.411518,1.48582,0.769588,2.07386,0.099995,-3.69596,2.95161,0.33329,1.1666,0.859632,0.264534,0.099995,-3.02786,4.41664,-1.58332,1.14353,0.851218,0.253721,0.099995,-4.00846,3.02923,-1.4205,-1.6177,0.673978,-1.32533,0.099995,-2.70965,4.34387,0.177482,-1.60121,0.680679,-1.31334,0.099995,2.99814,3.03756,70.9632,2.99814,3.04854,90.7245,2.99814,3.04898,91.5072,2.99814,3.04402,82.5795,2.66481,2.96412,89.7925,2.66481,2.98016,94.6059,2.66481,2.96894,91.2398,2.66481,2.94893,85.237,2.66481,2.98005,94.5729,2.66481,2.96131,88.9503,2.66481,2.96146,88.9964,2.66481,2.97571,93.2721,2.66481,2.95008,85.5807,2.66481,2.91956,76.4248,2.66481,2.95911,88.2905,2.66481,2.97226,92.2363,2.66481,2.95424,86.8304,2.66481,2.96635,90.4622,2.66481,2.95767,87.8583,2.66481,2.96109,88.8838,2.66481,2.96935,91.3618,2.66481,2.97707,93.6778,2.66481,2.9559,87.3274,2.66481,2.92178,77.0917,
16.8367,-2.33302,2.9518,-0.827564,1.48628,0.768436,2.08418,0.099995,-4.40008,4.41036,-0.411236,1.4859,0.769573,2.07397,0.099995,-3.69595,2.95157,0.333546,1.16673,0.85966,0.264682,0.099995,-3.02795,4.41683,-1.58332,1.14365,0.85121,0.253865,0.099995,-4.00864,3.02926,-1.42042,-1.61778,0.673983,-1.32547,0.099995,-2.70957,4.34401,0.177684,-1.6013,0.680713,-1.31347,0.099995,2.99814,3.03756,70.9519,2.99814,3.04854,90.7253,2.99814,3.04897,91.5007,2.99814,3.04402,82.5813,2.66481,2.96411,89.7907,2.66481,2.98016,94.6071,2.66481,2.96895,91.2439,2.66481,2.94904,85.2692,2.66481,2.98002,94.5635,2.66481,2.9613,88.9484,2.66481,2.96147,88.9988,2.66481,2.97571,93.2715,2.66481,2.95008,85.5829,2.66481,2.91952,76.4128,2.66481,2.9591,88.2892,2.66481,2.97226,92.2364,2.66481,2.95422,86.8228,2.66481,2.96634,90.4588,2.66481,2.95767,87.8587,2.66481,2.96109,88.8839,2.66481,2.96933,91.3579,2.66481,2.97705,93.6744,2.66481,2.9559,87.3279,2.66481,2.92174,77.0797,
16.8468,-2.33293,2.95179,-0.827638,1.4865,0.768376,2.08437,0.099995,-4.40026,4.41054,-0.410937,1.48601,0.769563,2.07412,0.099995,-3.69594,2.95154,0.333829,1.16687,0.859702,0.264852,0.099995,-3.02806,4.41706,-1.58334,1.14381,0.851222,0.25404,0.099995,-4.00886,3.02929,-1.42034,-1.61788,0.67399,-1.32563,0.099995,-2.70947,4.34418,0.177872,-1.60138,0.680735,-1.31361,0.099995,2.99814,3.03755,70.9455,2.99814,3.04854,90.7254,2.99814,3.04897,91.4941,2.99814,3.04402,82.582,2.66481,2.96409,89.7863,2.66481,2.98017,94.6085,2.66481,2.96897,91.2475,2.66481,2.94914,85.3013,2.66481,2.97999,94.5537,2.66481,2.96129,88.9445,2.66481,2.96148,89.0034,2.66481,2.97571,93.2707,2.66481,2.95008,85.5823,2.66481,2.9195,76.4065,2.66481,2.95909,88.2861,2.66481,2.97226,92.2357,2.66481,2.95419,86.8163,2.66481,2.96632,90.4541,2.66481,2.95767,87.8579,2.66481,2.96108,88.8831,2.66481,2.96932,91.3548,2.66481,2.97704,93.6698,2.66481,2.95589,87.326,2.66481,2.92172,77.0735,
16.8569,-2.33283,2.9518,-0.827727,1.48673,0.768319,2.08458,0.099995,-4.40042,4.41072,-0.410641,1.48615,0.769548,2.0743,0.099995,-3.69591,2.95153,0.334117,1.16701,0.859754,0.265029,0.099995,-3.02818,4.41729,-1.58337,1.14397,0.851241,0.254227,0.099995,-4.00908,3.02931,-1.42027,-1.61798,0.673998,-1.3258,0.099995,-2.70937,4.34437,0.178035,-1.60144,0.680743,-1.31375,0.099995,2.99814,3.03755,70.9436,2.99814,3.04854,90.7248,2.99814,3.04897,91.4872,2.99814,3.04402,82.5815,2.66481,2.96407,89.7795,2.66481,2.98017,94.6097,2.66481,2.96898,91.2508,2.66481,2.94925,85.3335,2.66481,2.97995,94.5441,2.66481,2.96127,88.9388,2.66481,2.9615,89.0094,2.66481,2.97571,93.2695,2.66481,2.95007,85.5792,2.66481,2.91949,76.4059,2.66481,2.95908,88.2813,2.66481,2.97225,92.2341,2.66481,2.95418,86.811,2.66481,2.9663,90.4485,2.66481,2.95766,87.8561,2.66481,2.96108,88.8816,2.66481,2.96932,91.3526,2.66481,2.97702,93.6644,2.66481,2.95588,87.3218,2.66481,2.92172,77.0732,
16.867,-2.33275,2.95182,-0.82782,1.48696,0.768267,2.08478,0.099995,-4.40055,4.41089,-0.410364,1.48627,0.769547,2.07447,0.099995,-3.69587,2.95153,0.334388,1.16714,0.85981,0.265197,0.099995,-3.0283,4.4175,-1.58338,1.14413,0.851266,0.254412,0.099995,-4.00929,3.02934,-1.4202,-1.61808,0.674007,-1.32597,0.099995,-2.70929,4.34454,0.178167,-1.60155,0.680757,-1.31392,0.099995,2.99814,3.03755,70.9453,2.99814,3.04854,90.7235,2.99814,3.04896,91.4803,2.99814,3.04402,82.5801,2.66481,2.96404,89.7707,2.66481,2.98018,94.6105,2.66481,2.96899,91.254,2.66481,2.94936,85.3659,2.66481,2.97992,94.5346,2.66481,2.96125,88.9319,2.66481,2.96153,89.016,2.66481,2.9757,93.2679,2.66481,2.95005,85.5743,2.66481,2.91951,76.4103,2.66481,2.95906,88.2753,2.66481,2.97225,92.2319,2.66481,2.95416,86.807,2.66481,2.96628,90.4424,2.66481,2.95765,87.8533,2.66481,2.96107,88.8793,2.66481,2.96931,91.3513,2.66481,2.977,93.6585,2.66481,2.95586,87.3159,2.66481,2.92173,77.0782,
16.8771,-2.33268,2.95185,-0.827902,1.48718,0.768217,2.08497,0.099995,-4.40065,4.41103,-0.410121,1.48637,0.76955,2.07462,0.099995,-3.69584,2.95153,0.334622,1.16725,0.859866,0.265342,0.099995,-3.02842,4.41767,-1.58337,1.14428,0.851299,0.254582,0.099995,-4.00947,3.02937,-1.42011,-1.61817,0.674017,-1.32611,0.099995,-2.70923,4.34468,0.178265,-1.60163,0.68076,-1.31406,0.099995,2.99814,3.03756,70.9493,2.99814,3.04854,90.7219,2.99814,3.04896,91.4735,2.99814,3.04402,82.578,2.66481,2.96401,89.7609,2.66481,2.98018,94.6106,2.66481,2.969,91.2574,2.66481,2.94947,85.3986,2.66481,2.97989,94.5256,2.66481,2.96122,88.9243,2.66481,2.96155,89.0224,2.66481,2.97569,93.2662,2.66481,2.95003,85.5681,2.66481,2.91954,76.4185,2.66481,2.95904,88.2687,2.66481,2.97224,92.2295,2.66481,2.95415,86.8042,2.66481,2.96626,90.4365,2.66481,2.95764,87.8501,2.66481,2.96106,88.8764,2.66481,2.96931,91.3506,2.66481,2.97698,93.6525,2.66481,2.95584,87.3091,2.66481,2.92176,77.0874,
16.8872,-2.33265,2.95189,-0.827961,1.48738,0.76817,2.08512,0.099995,-4.4007,4.41112,-0.409921,1.48648,0.769546,2.07475,0.099995,-3.69581,2.95155,0.334807,1.16733,0.859916,0.265453,0.099995,-3.02853,4.41778,-1.58332,1.14441,0.851325,0.25472,0.099995,-4.00962,3.0294,-1.42001,-1.61823,0.674025,-1.32622,0.099995,-2.70921,4.34478,0.178329,-1.60168,0.680755,-1.31416,0.099995,2.99814,3.03756,70.9542,2.99814,3.04854,90.7201,2.99814,3.04896,91.4667,2.99814,3.04402,82.5757,2.66481,2.96398,89.7508,2.66481,2.98017,94.61,2.66481,2.96901,91.2612,2.66481,2.94958,85.4316,2.66481,2.97986,94.5172,2.66481,2.9612,88.9168,2.66481,2.96157,89.0278,2.66481,2.97569,93.2643,2.66481,2.95001,85.5617,2.66481,2.91957,76.4289,2.66481,2.95901,88.2621,2.66481,2.97223,92.227,2.66481,2.95415,86.8024,2.66481,2.96624,90.4311,2.66481,2.95763,87.8469,2.66481,2.96105,88.8732,2.66481,2.96931,91.3505,2.66481,2.97696,93.6468,2.66481,2.95581,87.3021,2.66481,2.9218,77.0991,
16.8973,-2.33266,2.95192,-0.827991,1.48755,0.768126,2.08524,0.099995,-4.40072,4.41115,-0.409768,1.48655,0.769552,2.07484,0.099995,-3.69579,2.95157,0.334934,1.16738,0.859955,0.265524,0.099995,-3.02862,4.41783,-1.58323,1.14451,0.851345,0.254821,0.099995,-4.0097,3.02943,-1.41989,-1.61826,0.674033,-1.32629,0.099995,-2.70924,4.34482,0.178366,-1.60174,0.680759,-1.31426,0.099995,2.99814,3.03756,70.9585,2.99814,3.04854,90.7183,2.99814,3.04895,91.4602,2.99814,3.04401,82.5733,2.66481,2.96394,89.7412,2.66481,2.98017,94.6087,2.66481,2.96903,91.2655,2.66481,2.94969,85.4646,2.66481,2.97984,94.5093,2.66481,2.96117,88.91,2.66481,2.96158,89.0318,2.66481,2.97568,93.2624,2.66481,2.94999,85.5557,2.66481,2.91961,76.4399,2.66481,2.95899,88.2561,2.66481,2.97222,92.2248,2.66481,2.95414,86.8012,2.66481,2.96623,90.4267,2.66481,2.95762,87.8438,2.66481,2.96104,88.8699,2.66481,2.96931,91.3505,2.66481,2.97695,93.6418,2.66481,2.95579,87.2956,2.66481,2.92185,77.1116,
16.9074,-2.3327,2.95196,-0.827986,1.48767,0.768084,2.08531,0.099995,-4.40069,4.41111,-0.409661,1.48658,0.769556,2.07489,0.099995,-3.69578,2.95159,0.335005,1.1674,0.859981,0.265555,0.099995,-3.0287,4.41781,-1.58311,1.14458,0.851358,0.254883,0.099995,-4.00974,3.02946,-1.41976,-1.61825,0.674038,-1.32631,0.099995,-2.70931,4.34481,0.178382,-1.60176,0.680759,-1.31431,0.099995,2.99814,3.03756,70.9609,2.99814,3.04854,90.7168,2.99814,3.04895,91.4539,2.99814,3.04401,82.5714,2.66481,2.96392,89.7329,2.66481,2.98016,94.6067,2.66481,2.96904,91.2704,2.66481,2.9498,85.4976,2.66481,2.97981,94.5019,2.66481,2.96115,88.9044,2.66481,2.96159,89.0339,2.66481,2.97568,93.2606,2.66481,2.94998,85.5509,2.66481,2.91964,76.4497,2.66481,2.95898,88.2512,2.66481,2.97222,92.2231,2.66481,2.95414,86.8003,2.66481,2.96622,90.4235,2.66481,2.95761,87.8413,2.66481,2.96103,88.8668,2.66481,2.96931,91.3506,2.66481,2.97693,93.6377,2.66481,2.95577,87.2904,2.66481,2.92188,77.123,
16.9175,-2.33277,2.95198,-0.827947,1.48777,0.768042,2.08534,0.099995,-4.40065,4.41102,-0.409593,1.48661,0.76955,2.0749,0.099995,-3.69579,2.9516,0.335026,1.16739,0.859994,0.265548,0.099995,-3.02876,4.41774,-1.58296,1.14462,0.851357,0.254904,0.099995,-4.00972,3.02948,-1.41961,-1.61822,0.674042,-1.3263,0.099995,-2.70942,4.34474,0.178388,-1.60175,0.680759,-1.3143,0.099995,2.99814,3.03756,70.9604,2.99814,3.04854,90.7158,2.99814,3.04894,91.4479,2.99814,3.04401,82.5702,2.66481,2.96389,89.7263,2.66481,2.98015,94.6042,2.66481,2.96906,91.2759,2.66481,2.94991,85.5302,2.66481,2.97979,94.4948,2.66481,2.96114,88.9004,2.66481,2.96159,89.0339,2.66481,2.97567,93.259,2.66481,2.94997,85.548,2.66481,2.91966,76.4569,2.66481,2.95897,88.2477,2.66481,2.97221,92.2221,2.66481,2.95414,86.7992,2.66481,2.96621,90.4216,2.66481,2.95761,87.8397,2.66481,2.96102,88.8641,2.66481,2.96931,91.3505,2.66481,2.97692,93.6346,2.66481,2.95576,87.2868,2.66481,2.92191,77.1319,
16.9276,-2.33287,2.952,-0.827879,1.48783,0.768,2.08534,0.099995,-4.40058,4.41088,-0.409552,1.4866,0.769549,2.07487,0.099995,-3.69581,2.9516,0.335009,1.16736,0.859993,0.265512,0.099995,-3.02881,4.41763,-1.58279,1.14463,0.851344,0.254893,0.099995,-4.00967,3.0295,-1.41946,-1.61816,0.674044,-1.32625,0.099995,-2.70955,4.34462,0.178395,-1.60175,0.68077,-1.31429,0.099995,2.99814,3.03756,70.9564,2.99814,3.04854,90.7152,2.99814,3.04894,91.4423,2.99814,3.04401,82.5698,2.66481,2.96388,89.7219,2.66481,2.98015,94.6015,2.66481,2.96908,91.282,2.66481,2.95001,85.5624,2.66481,2.97977,94.4879,2.66481,2.96113,88.898,2.66481,2.96158,89.032,2.66481,2.97567,93.2576,2.66481,2.94996,85.5471,2.66481,2.91968,76.4605,2.66481,2.95896,88.2457,2.66481,2.97221,92.2219,2.66481,2.95413,86.7978,2.66481,2.96621,90.4209,2.66481,2.9576,87.8389,2.66481,2.96101,88.8619,2.66481,2.96931,91.3499,2.66481,2.97692,93.6326,2.66481,2.95576,87.2852,2.66481,2.92193,77.1371,
16.9377,-2.33298,2.952,-0.827789,1.48786,0.767958,2.08532,0.099995,-4.40052,4.41072,-0.409527,1.48657,0.769544,2.07482,0.099995,-3.69584,2.9516,0.334969,1.16732,0.859981,0.265458,0.099995,-3.02885,4.41749,-1.58261,1.14462,0.851323,0.254859,0.099995,-4.00959,3.02952,-1.4193,-1.61808,0.674043,-1.32618,0.099995,-2.7097,4.34449,0.17841,-1.60171,0.680781,-1.31424,0.099995,2.99814,3.03756,70.9489,2.99814,3.04854,90.7152,2.99814,3.04894,91.437,2.99814,3.04401,82.5704,2.66481,2.96387,89.7197,2.66481,2.98014,94.5988,2.66481,2.9691,91.2884,2.66481,2.95012,85.5939,2.66481,2.97974,94.4809,2.66481,2.96113,88.8973,2.66481,2.96157,89.0287,2.66481,2.97566,93.2566,2.66481,2.94997,85.5483,2.66481,2.91967,76.4599,2.66481,2.95896,88.2452,2.66481,2.97221,92.2224,2.66481,2.95413,86.7957,2.66481,2.96621,90.4214,2.66481,2.9576,87.8391,2.66481,2.96101,88.8604,2.66481,2.9693,91.3487,2.66481,2.97691,93.6315,2.66481,2.95576,87.2855,2.66481,2.92193,77.138,
16.9478,-2.33309,2.952,-0.827687,1.48788,0.767913,2.08528,0.099995,-4.40046,4.41054,-0.409503,1.48655,0.769529,2.07476,0.099995,-3.69589,2.95158,0.334924,1.16728,0.859962,0.265398,0.099995,-3.02887,4.41735,-1.58242,1.1446,0.851291,0.254813,0.099995,-4.0095,3.02953,-1.41915,-1.618,0.674042,-1.3261,0.099995,-2.70986,4.34434,0.178443,-1.60166,0.680795,-1.31418,0.099995,2.99814,3.03755,70.9382,2.99814,3.04854,90.7158,2.99814,3.04894,91.4319,2.99814,3.04401,82.5719,2.66481,2.96387,89.7194,2.66481,2.98013,94.5962,2.66481,2.96912,91.2951,2.66481,2.95022,85.6245,2.66481,2.97972,94.4737,2.66481,2.96113,88.898,2.66481,2.96155,89.0242,2.66481,2.97566,93.2558,2.66481,2.94998,85.5515,2.66481,2.91966,76.4551,2.66481,2.95896,88.246,2.66481,2.97222,92.2236,2.66481,2.95412,86.7927,2.66481,2.96622,90.4225,2.66481,2.95761,87.8402,2.66481,2.96101,88.8596,2.66481,2.9693,91.3469,2.66481,2.97691,93.6311,2.66481,2.95577,87.2875,2.66481,2.92192,77.1344,
16.9579,-2.33319,2.95198,-0.827583,1.48789,0.767868,2.08525,0.099995,-4.40043,4.41038,-0.409466,1.48651,0.769517,2.07468,0.099995,-3.69593,2.95156,0.334891,1.16725,0.859939,0.265344,0.099995,-3.0289,4.41723,-1.58225,1.14458,0.851254,0.254767,0.099995,-4.00942,3.02955,-1.419,-1.61792,0.674039,-1.32603,0.099995,-2.71,4.3442,0.178499,-1.60163,0.68082,-1.31413,0.099995,2.99814,3.03754,70.925,2.99814,3.04854,90.7168,2.99814,3.04893,91.4271,2.99814,3.04401,82.5741,2.66481,2.96388,89.7206,2.66481,2.98012,94.5941,2.66481,2.96915,91.3018,2.66481,2.95032,85.6543,2.66481,2.97969,94.4661,2.66481,2.96114,88.8998,2.66481,2.96154,89.0194,2.66481,2.97566,93.2553,2.66481,2.94999,85.5562,2.66481,2.91963,76.4466,2.66481,2.95897,88.2477,2.66481,2.97222,92.2252,2.66481,2.9541,86.7889,2.66481,2.96622,90.4241,2.66481,2.95761,87.8419,2.66481,2.961,88.8594,2.66481,2.96929,91.3444,2.66481,2.97691,93.6312,2.66481,2.95578,87.2907,2.66481,2.9219,77.1269,
16.968,-2.33328,2.95196,-0.827488,1.48792,0.767821,2.08522,0.099995,-4.40042,4.41024,-0.409407,1.48649,0.769501,2.07462,0.099995,-3.69598,2.95152,0.334884,1.16724,0.859917,0.265307,0.099995,-3.02892,4.41713,-1.5821,1.14457,0.851217,0.254734,0.099995,-4.00936,3.02956,-1.41887,-1.61785,0.674036,-1.32598,0.099995,-2.71011,4.34409,0.178579,-1.60159,0.680843,-1.31408,0.099995,2.99814,3.03753,70.9101,2.99814,3.04854,90.7181,2.99814,3.04893,91.4224,2.99814,3.04402,82.5768,2.66481,2.96388,89.7227,2.66481,2.98012,94.5926,2.66481,2.96917,91.3083,2.66481,2.95042,85.6831,2.66481,2.97967,94.4579,2.66481,2.96115,88.902,2.66481,2.96152,89.0147,2.66481,2.97566,93.255,2.66481,2.95001,85.5618,2.66481,2.91959,76.4354,2.66481,2.95897,88.25,2.66481,2.97223,92.2271,2.66481,2.95409,86.7843,2.66481,2.96623,90.4256,2.66481,2.95762,87.844,2.66481,2.96101,88.8597,2.66481,2.96928,91.3415,2.66481,2.97691,93.6313,2.66481,2.95579,87.2947,2.66481,2.92186,77.1163,
16.9781,-2.33334,2.95194,-0.827411,1.48795,0.767772,2.08522,0.099995,-4.40044,4.41015,-0.409317,1.48649,0.769479,2.07459,0.099995,-3.69602,2.95149,0.334914,1.16725,0.8599,0.265295,0.099995,-3.02895,4.41708,-1.58198,1.14457,0.85118,0.254721,0.099995,-4.00933,3.02957,-1.41874,-1.61779,0.674033,-1.32595,0.099995,-2.7102,4.34401,0.178683,-1.60156,0.680868,-1.31404,0.099995,2.99814,3.03753,70.8949,2.99814,3.04854,90.7196,2.99814,3.04893,91.4178,2.99814,3.04402,82.5798,2.66481,2.96389,89.7251,2.66481,2.98011,94.5917,2.66481,2.96919,91.3146,2.66481,2.95051,85.7111,2.66481,2.97964,94.4491,2.66481,2.96115,88.9043,2.66481,2.96151,89.0108,2.66481,2.97566,93.2549,2.66481,2.95003,85.5676,2.66481,2.91955,76.4225,2.66481,2.95898,88.2522,2.66481,2.97224,92.229,2.66481,2.95407,86.779,2.66481,2.96623,90.4267,2.66481,2.95763,87.8462,2.66481,2.96101,88.8602,2.66481,2.96927,91.3382,2.66481,2.97691,93.6313,2.66481,2.9558,87.2989,2.66481,2.92182,77.1038,
16.9882,-2.33338,2.95191,-0.827356,1.48801,0.767723,2.08525,0.099995,-4.4005,4.41009,-0.409194,1.48649,0.769463,2.07458,0.099995,-3.69606,2.95145,0.334986,1.16728,0.85989,0.265312,0.099995,-3.029,4.41708,-1.58189,1.1446,0.851148,0.254737,0.099995,-4.00934,3.02959,-1.41863,-1.61776,0.67403,-1.32595,0.099995,-2.71025,4.34398,0.178807,-1.60156,0.680897,-1.31404,0.099995,2.99814,3.03752,70.8804,2.99814,3.04854,90.721,2.99814,3.04893,91.4132,2.99814,3.04402,82.5828,2.66481,2.9639,89.7271,2.66481,2.98011,94.5915,2.66481,2.96921,91.3204,2.66481,2.9506,85.7383,2.66481,2.97961,94.4397,2.66481,2.96116,88.906,2.66481,2.9615,89.0081,2.66481,2.97566,93.2547,2.66481,2.95005,85.5731,2.66481,2.9195,76.4094,2.66481,2.95899,88.254,2.66481,2.97224,92.2308,2.66481,2.95405,86.7734,2.66481,2.96623,90.4271,2.66481,2.95763,87.8482,2.66481,2.96101,88.8609,2.66481,2.96926,91.3348,2.66481,2.97691,93.6308,2.66481,2.95582,87.3026,2.66481,2.92178,77.0909,
16.9983,-2.33338,2.95189,-0.827328,1.4881,0.767674,2.08531,0.099995,-4.40058,4.41009,-0.409039,1.48652,0.769446,2.0746,0.099995,-3.69609,2.95141,0.335099,1.16733,0.85989,0.265359,0.099995,-3.02905,4.41713,-1.58182,1.14464,0.851126,0.254783,0.099995,-4.00939,3.0296,-1.41854,-1.61776,0.674028,-1.32598,0.099995,-2.71027,4.34399,0.178944,-1.60156,0.680922,-1.31406,0.099995,2.99814,3.03751,70.8675,2.99814,3.04854,90.7221,2.99814,3.04892,91.4085,2.99814,3.04402,82.5854,2.66481,2.9639,89.7282,2.66481,2.98011,94.5918,2.66481,2.96923,91.3258,2.66481,2.95069,85.7649,2.66481,2.97957,94.4296,2.66481,2.96116,88.9069,2.66481,2.9615,89.0069,2.66481,2.97566,93.2545,2.66481,2.95007,85.5777,2.66481,2.91946,76.3973,2.66481,2.95899,88.2549,2.66481,2.97225,92.2321,2.66481,2.95403,86.7677,2.66481,2.96623,90.4265,2.66481,2.95764,87.8498,2.66481,2.96101,88.8615,2.66481,2.96924,91.3313,2.66481,2.97691,93.6297,2.66481,2.95582,87.3054,2.66481,2.92174,77.0788,
