tgDataLogger2 started logging at time 04122024_153007, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.3923,0.385106,3.71898,-0.176227,0.602228,0.596791,0.247207,0.099995,-0.655273,3.71948,-2.5266,0.601535,0.61366,0.230555,0.099995,-1.14214,3.10935,-0.907084,0.552668,0.359653,-1.35636,0.099995,0.896932,4.30948,-1.80825,0.552639,0.360353,-1.35656,0.099995,0.455315,2.7064,-1.61486,-0.921313,-0.329213,-0.388629,0.099995,-0.701498,4.77452,-1.10095,-0.893867,-0.31807,-0.379919,0.099995,2.99814,3.04452,83.4861,2.99814,3.04474,83.8795,2.99814,3.05047,94.1975,2.99814,3.05043,94.1168,2.33147,2.95747,93.8991,2.33147,2.98913,98.6484,2.33147,2.9668,95.2987,2.33147,2.95972,94.2374,2.33147,2.89728,84.8707,2.33147,2.95752,93.9073,2.33147,2.9881,98.4942,2.33147,2.96688,95.3114,2.33147,2.95688,93.8114,2.33147,2.89635,84.7309,2.33147,2.96142,94.4926,2.33147,2.98098,97.4258,2.33147,2.96519,95.0577,2.33147,2.96221,94.6098,2.33147,2.96441,94.9412,2.33147,2.98057,97.3652,2.33147,2.95937,94.1852,2.33147,2.96577,95.1452,2.33147,2.96464,94.9747,2.33147,2.95971,94.2349,
16.4024,0.38486,3.71877,-0.17619,0.602478,0.596906,0.247266,0.099995,-0.655571,3.71924,-2.52662,0.601757,0.613622,0.230583,0.099995,-1.14234,3.10898,-0.90705,0.552832,0.359658,-1.35634,0.099995,0.896627,4.30948,-1.8082,0.553193,0.360227,-1.35639,0.099995,0.455259,2.70651,-1.6148,-0.921202,-0.329345,-0.388642,0.099995,-0.702045,4.77424,-1.10085,-0.893798,-0.317803,-0.379848,0.099995,2.99814,3.04452,83.4919,2.99814,3.04474,83.8785,2.99814,3.05046,94.1841,2.99814,3.05043,94.1225,2.33147,2.95746,93.8985,2.33147,2.98914,98.6503,2.33147,2.96688,95.3111,2.33147,2.95989,94.2623,2.33147,2.89705,84.8361,2.33147,2.95751,93.906,2.33147,2.9882,98.5089,2.33147,2.96696,95.3237,2.33147,2.9571,93.8439,2.33147,2.89615,84.7012,2.33147,2.96147,94.4994,2.33147,2.98099,97.427,2.33147,2.96509,95.0432,2.33147,2.96217,94.6042,2.33147,2.96443,94.9439,2.33147,2.98062,97.3725,2.33147,2.95931,94.1747,2.33147,2.96573,95.1388,2.33147,2.96472,94.9864,2.33147,2.95959,94.2172,
16.4125,0.384643,3.71857,-0.176166,0.602682,0.596938,0.247301,0.099995,-0.655845,3.71902,-2.52666,0.601997,0.613687,0.230627,0.099995,-1.14254,3.10864,-0.907029,0.553491,0.359564,-1.35614,0.099995,0.896348,4.30948,-1.80816,0.552181,0.360417,-1.35677,0.099995,0.45521,2.70662,-1.61474,-0.921138,-0.329376,-0.388642,0.099995,-0.702558,4.77399,-1.10078,-0.892557,-0.320361,-0.380149,0.099995,2.99814,3.04453,83.4969,2.99814,3.04474,83.8761,2.99814,3.05045,94.164,2.99814,3.05044,94.1332,2.33147,2.95745,93.8972,2.33147,2.98916,98.6533,2.33147,2.96696,95.3236,2.33147,2.96005,94.2865,2.33147,2.89683,84.8041,2.33147,2.95751,93.9051,2.33147,2.9883,98.5241,2.33147,2.96705,95.3366,2.33147,2.95732,93.8765,2.33147,2.89597,84.6749,2.33147,2.9615,94.5039,2.33147,2.98098,97.4258,2.33147,2.96497,95.0244,2.33147,2.96212,94.5976,2.33147,2.96448,94.9509,2.33147,2.98067,97.379,2.33147,2.95924,94.1656,2.33147,2.96569,95.1317,2.33147,2.96478,94.9963,2.33147,2.95947,94.1996,
16.4226,0.38444,3.71839,-0.176168,0.602826,0.596825,0.247294,0.099995,-0.656089,3.71881,-2.52671,0.602172,0.613599,0.230633,0.099995,-1.14271,3.10833,-0.907019,0.553257,0.359649,-1.35626,0.099995,0.896074,4.30948,-1.80813,0.55284,0.360267,-1.35656,0.099995,0.455165,2.70672,-1.61468,-0.921096,-0.329363,-0.388635,0.099995,-0.703009,4.77373,-1.10071,-0.893144,-0.318609,-0.379886,0.099995,2.99814,3.04453,83.5011,2.99814,3.04473,83.869,2.99814,3.05044,94.1468,2.99814,3.05044,94.1414,2.33147,2.95745,93.8958,2.33147,2.98917,98.6543,2.33147,2.96705,95.336,2.33147,2.96021,94.3112,2.33147,2.89663,84.7737,2.33147,2.9575,93.9034,2.33147,2.98839,98.5373,2.33147,2.96713,95.3484,2.33147,2.95752,93.9077,2.33147,2.89581,84.6508,2.33147,2.96152,94.5076,2.33147,2.98097,97.4245,2.33147,2.96487,95.0099,2.33147,2.96209,94.5923,2.33147,2.96451,94.9551,2.33147,2.9807,97.3837,2.33147,2.95918,94.1565,2.33147,2.96565,95.1258,2.33147,2.96485,95.0058,2.33147,2.95937,94.1843,
16.4327,0.38426,3.71822,-0.176176,0.602983,0.596793,0.2473,0.099995,-0.656294,3.71862,-2.52674,0.60231,0.613436,0.230632,0.099995,-1.14286,3.10805,-0.907021,0.553336,0.359661,-1.35626,0.099995,0.895817,4.30948,-1.80811,0.553678,0.360087,-1.35629,0.099995,0.45512,2.70682,-1.61463,-0.921037,-0.329391,-0.388634,0.099995,-0.703419,4.77348,-1.10067,-0.893409,-0.317652,-0.379732,0.099995,2.99814,3.04453,83.5062,2.99814,3.04473,83.8565,2.99814,3.05044,94.1357,2.99814,3.05044,94.1437,2.33147,2.95743,93.8936,2.33147,2.98916,98.6536,2.33147,2.96712,95.3473,2.33147,2.96038,94.3359,2.33147,2.89645,84.746,2.33147,2.95747,93.9002,2.33147,2.98847,98.5495,2.33147,2.9672,95.3589,2.33147,2.95772,93.9376,2.33147,2.89568,84.6303,2.33147,2.96155,94.5122,2.33147,2.98097,97.4239,2.33147,2.9648,94.9989,2.33147,2.96205,94.5862,2.33147,2.96452,94.9565,2.33147,2.98073,97.3883,2.33147,2.95913,94.1483,2.33147,2.9656,95.119,2.33147,2.96491,95.0149,2.33147,2.95928,94.1702,
16.4428,0.384105,3.71806,-0.176195,0.603178,0.596938,0.247335,0.099995,-0.656472,3.71845,-2.52677,0.602515,0.613524,0.230685,0.099995,-1.14298,3.1078,-0.90703,0.553776,0.3596,-1.35614,0.099995,0.895578,4.30946,-1.80808,0.553011,0.360212,-1.35655,0.099995,0.455076,2.70692,-1.61459,-0.920962,-0.329459,-0.388638,0.099995,-0.703786,4.77323,-1.10066,-0.892348,-0.319872,-0.379996,0.099995,2.99814,3.04453,83.5086,2.99814,3.04472,83.8464,2.99814,3.05043,94.1206,2.99814,3.05045,94.1488,2.33147,2.95741,93.8907,2.33147,2.98917,98.6547,2.33147,2.96719,95.3576,2.33147,2.96054,94.3597,2.33147,2.89629,84.7222,2.33147,2.95745,93.8968,2.33147,2.98855,98.5619,2.33147,2.96727,95.3694,2.33147,2.95793,93.9683,2.33147,2.89556,84.6127,2.33147,2.96157,94.5147,2.33147,2.98096,97.4223,2.33147,2.96471,94.9847,2.33147,2.962,94.579,2.33147,2.96455,94.961,2.33147,2.98076,97.3923,2.33147,2.95908,94.1413,2.33147,2.96555,95.1114,2.33147,2.96495,95.0217,2.33147,2.95918,94.1566,
16.4529,0.383962,3.71792,-0.17623,0.603277,0.596812,0.247306,0.099995,-0.656625,3.71828,-2.5268,0.602651,0.613429,0.2307,0.099995,-1.14308,3.10758,-0.907044,0.553665,0.35965,-1.35621,0.099995,0.895348,4.30945,-1.80805,0.553118,0.360179,-1.35653,0.099995,0.455036,2.70701,-1.61454,-0.920941,-0.32941,-0.388626,0.099995,-0.7041,4.77298,-1.10063,-0.892596,-0.319006,-0.379855,0.099995,2.99814,3.04453,83.5102,2.99814,3.04471,83.8336,2.99814,3.05042,94.1057,2.99814,3.05045,94.1534,2.33147,2.95739,93.8874,2.33147,2.98917,98.655,2.33147,2.96726,95.3673,2.33147,2.9607,94.3841,2.33147,2.89614,84.7002,2.33147,2.95743,93.8934,2.33147,2.98863,98.5731,2.33147,2.96733,95.3788,2.33147,2.95813,93.9983,2.33147,2.89545,84.5972,2.33147,2.96158,94.5157,2.33147,2.98094,97.4203,2.33147,2.96462,94.9727,2.33147,2.96196,94.5729,2.33147,2.96457,94.9641,2.33147,2.98077,97.395,2.33147,2.95904,94.1343,2.33147,2.96551,95.1047,2.33147,2.96499,95.0276,2.33147,2.9591,94.1447,
16.463,0.383839,3.71778,-0.176263,0.603396,0.596776,0.247297,0.099995,-0.656749,3.71813,-2.52683,0.602772,0.613326,0.230716,0.099995,-1.14317,3.10738,-0.907062,0.553736,0.359655,-1.3562,0.099995,0.895135,4.30943,-1.80803,0.553928,0.360007,-1.35627,0.099995,0.454996,2.7071,-1.6145,-0.920887,-0.329438,-0.388624,0.099995,-0.704381,4.77275,-1.10061,-0.893045,-0.317685,-0.379659,0.099995,2.99814,3.04454,83.5108,2.99814,3.04471,83.8168,2.99814,3.05042,94.097,2.99814,3.05045,94.1525,2.33147,2.95737,93.8841,2.33147,2.98916,98.6535,2.33147,2.96732,95.3763,2.33147,2.96086,94.4087,2.33147,2.89601,84.6801,2.33147,2.9574,93.8891,2.33147,2.98869,98.5822,2.33147,2.96739,95.3873,2.33147,2.95832,94.0273,2.33147,2.89536,84.5835,2.33147,2.96159,94.5177,2.33147,2.98093,97.4192,2.33147,2.96457,94.9648,2.33147,2.96192,94.5668,2.33147,2.96457,94.9639,2.33147,2.98079,97.3971,2.33147,2.95899,94.1277,2.33147,2.96546,95.0981,2.33147,2.96503,95.0334,2.33147,2.95903,94.1342,
16.4731,0.383739,3.71765,-0.176291,0.603543,0.59686,0.247314,0.099995,-0.656854,3.71799,-2.52685,0.602929,0.613362,0.230764,0.099995,-1.14323,3.10719,-0.90708,0.554043,0.359611,-1.35612,0.099995,0.894948,4.30941,-1.808,0.553629,0.360062,-1.35639,0.099995,0.454957,2.70719,-1.61446,-0.920831,-0.329475,-0.388623,0.099995,-0.704638,4.77252,-1.10062,-0.892217,-0.319418,-0.379864,0.099995,2.99814,3.04453,83.5086,2.99814,3.0447,83.8008,2.99814,3.05041,94.086,2.99814,3.05045,94.1533,2.33147,2.95734,93.8804,2.33147,2.98916,98.6523,2.33147,2.96737,95.3845,2.33147,2.96102,94.4326,2.33147,2.89589,84.6623,2.33147,2.95737,93.885,2.33147,2.98874,98.5906,2.33147,2.96745,95.3958,2.33147,2.95852,94.0567,2.33147,2.89528,84.5713,2.33147,2.9616,94.519,2.33147,2.98092,97.4175,2.33147,2.9645,94.9546,2.33147,2.96188,94.5605,2.33147,2.96458,94.9661,2.33147,2.9808,97.3992,2.33147,2.95895,94.1218,2.33147,2.96541,95.0912,2.33147,2.96506,95.0379,2.33147,2.95896,94.1237,
16.4832,0.383652,3.71753,-0.176323,0.603639,0.596808,0.2473,0.099995,-0.656946,3.71786,-2.52688,0.603056,0.613337,0.230794,0.099995,-1.14329,3.10701,-0.907098,0.553987,0.359642,-1.35616,0.099995,0.894776,4.3094,-1.80798,0.553433,0.360093,-1.35647,0.099995,0.454922,2.70727,-1.61442,-0.920804,-0.329449,-0.388614,0.099995,-0.704862,4.77231,-1.1006,-0.8922,-0.319239,-0.379819,0.099995,2.99814,3.04453,83.5042,2.99814,3.04469,83.7841,2.99814,3.0504,94.074,2.99814,3.05045,94.1551,2.33147,2.95732,93.8767,2.33147,2.98915,98.6509,2.33147,2.96742,95.3923,2.33147,2.96118,94.4566,2.33147,2.89578,84.6456,2.33147,2.95735,93.8814,2.33147,2.98879,98.5975,2.33147,2.9675,95.4039,2.33147,2.95871,94.0858,2.33147,2.8952,84.5596,2.33147,2.9616,94.519,2.33147,2.98091,97.4154,2.33147,2.96444,94.9451,2.33147,2.96184,94.5553,2.33147,2.96459,94.9681,2.33147,2.98081,97.4,2.33147,2.95891,94.1158,2.33147,2.96538,95.0855,2.33147,2.96509,95.0418,2.33147,2.9589,94.1143,
16.4933,0.383579,3.71742,-0.176347,0.603719,0.596719,0.247282,0.099995,-0.657019,3.71773,-2.52692,0.60315,0.613231,0.230808,0.099995,-1.14334,3.10685,-0.907115,0.554057,0.359641,-1.35615,0.099995,0.894622,4.30939,-1.80796,0.554062,0.35996,-1.35626,0.099995,0.454887,2.70735,-1.61439,-0.920769,-0.329446,-0.388607,0.099995,-0.705065,4.77212,-1.10059,-0.892706,-0.317832,-0.379615,0.099995,2.99814,3.04453,83.499,2.99814,3.04468,83.7634,2.99814,3.0504,94.067,2.99814,3.05045,94.1523,2.33147,2.9573,93.8734,2.33147,2.98912,98.6474,2.33147,2.96747,95.3998,2.33147,2.96135,94.481,2.33147,2.89567,84.6297,2.33147,2.95732,93.8776,2.33147,2.98882,98.6025,2.33147,2.96755,95.4113,2.33147,2.9589,94.1139,2.33147,2.89513,84.5488,2.33147,2.96161,94.5199,2.33147,2.9809,97.4137,2.33147,2.9644,94.9394,2.33147,2.96181,94.5507,2.33147,2.96459,94.967,2.33147,2.98081,97.4001,2.33147,2.95887,94.1099,2.33147,2.96534,95.0803,2.33147,2.96511,95.0459,2.33147,2.95885,94.106,
16.5034,0.383524,3.71731,-0.176361,0.603845,0.596796,0.247302,0.099995,-0.65708,3.71762,-2.52694,0.60328,0.613262,0.230852,0.099995,-1.14337,3.10669,-0.907129,0.554283,0.359607,-1.35609,0.099995,0.894489,4.30937,-1.80795,0.554065,0.359955,-1.35627,0.099995,0.454852,2.70743,-1.61436,-0.920717,-0.329485,-0.388607,0.099995,-0.705256,4.77194,-1.10059,-0.892123,-0.319026,-0.379754,0.099995,2.99814,3.04452,83.4911,2.99814,3.04466,83.7433,2.99814,3.0504,94.0594,2.99814,3.05045,94.1502,2.33147,2.95727,93.87,2.33147,2.9891,98.6439,2.33147,2.96752,95.4067,2.33147,2.9615,94.5047,2.33147,2.89557,84.6151,2.33147,2.9573,93.8739,2.33147,2.98885,98.6063,2.33147,2.9676,95.4188,2.33147,2.95909,94.1423,2.33147,2.89506,84.5387,2.33147,2.96161,94.521,2.33147,2.98089,97.4119,2.33147,2.96436,94.9323,2.33147,2.96178,94.546,2.33147,2.96459,94.9674,2.33147,2.98081,97.4003,2.33147,2.95884,94.1043,2.33147,2.96531,95.0751,2.33147,2.96514,95.0494,2.33147,2.95879,94.0977,
16.5135,0.383479,3.71721,-0.176377,0.603934,0.596774,0.2473,0.099995,-0.657134,3.71751,-2.52698,0.60339,0.613243,0.230883,0.099995,-1.14341,3.10654,-0.907143,0.554245,0.359628,-1.35612,0.099995,0.894371,4.30936,-1.80793,0.553773,0.360008,-1.35639,0.099995,0.45482,2.7075,-1.61432,-0.920693,-0.329461,-0.388598,0.099995,-0.705425,4.77177,-1.10058,-0.891919,-0.31933,-0.379775,0.099995,2.99814,3.04452,83.4815,2.99814,3.04465,83.7236,2.99814,3.05039,94.0498,2.99814,3.05045,94.1499,2.33147,2.95725,93.8667,2.33147,2.98908,98.6406,2.33147,2.96756,95.4133,2.33147,2.96166,94.5284,2.33147,2.89548,84.6013,2.33147,2.95728,93.8709,2.33147,2.98887,98.6094,2.33147,2.96765,95.426,2.33147,2.95928,94.1705,2.33147,2.895,84.5287,2.33147,2.96161,94.5209,2.33147,2.98087,97.4097,2.33147,2.96431,94.9249,2.33147,2.96176,94.5422,2.33147,2.9646,94.9685,2.33147,2.98081,97.3998,2.33147,2.9588,94.0988,2.33147,2.96528,95.0708,2.33147,2.96516,95.0523,2.33147,2.95874,94.0899,
16.5236,0.383441,3.71712,-0.176389,0.604003,0.596694,0.247288,0.099995,-0.657176,3.7174,-2.52702,0.603471,0.613156,0.230899,0.099995,-1.14343,3.10639,-0.907155,0.554307,0.359625,-1.35611,0.099995,0.894261,4.30936,-1.80791,0.554177,0.359921,-1.35626,0.099995,0.454789,2.70758,-1.61429,-0.920664,-0.329452,-0.38859,0.099995,-0.705577,4.77161,-1.10056,-0.892394,-0.318027,-0.379587,0.099995,2.99814,3.04451,83.4715,2.99814,3.04464,83.7014,2.99814,3.05039,94.044,2.99814,3.05044,94.1462,2.33147,2.95723,93.8637,2.33147,2.98905,98.6361,2.33147,2.9676,95.4197,2.33147,2.96182,94.5524,2.33147,2.89539,84.5881,2.33147,2.95726,93.8677,2.33147,2.98888,98.6111,2.33147,2.96769,95.4326,2.33147,2.95946,94.198,2.33147,2.89494,84.5193,2.33147,2.96161,94.5212,2.33147,2.98086,97.4077,2.33147,2.96428,94.9206,2.33147,2.96173,94.5389,2.33147,2.96459,94.9669,2.33147,2.9808,97.3986,2.33147,2.95876,94.0931,2.33147,2.96525,95.067,2.33147,2.96517,95.0552,2.33147,2.95869,94.0831,
16.5337,0.383414,3.71703,-0.176392,0.604107,0.59674,0.247305,0.099995,-0.657208,3.7173,-2.52705,0.603576,0.613157,0.230937,0.099995,-1.14345,3.10625,-0.907166,0.554487,0.359595,-1.35606,0.099995,0.894165,4.30935,-1.8079,0.554371,0.359879,-1.35619,0.099995,0.454757,2.70765,-1.61426,-0.92062,-0.32948,-0.388588,0.099995,-0.705723,4.77147,-1.10055,-0.892034,-0.318718,-0.379661,0.099995,2.99814,3.04451,83.4599,2.99814,3.04463,83.6793,2.99814,3.05038,94.0386,2.99814,3.05044,94.1423,2.33147,2.95721,93.8607,2.33147,2.98902,98.6314,2.33147,2.96764,95.4255,2.33147,2.96198,94.5758,2.33147,2.89531,84.5759,2.33147,2.95724,93.8646,2.33147,2.98889,98.6121,2.33147,2.96773,95.4391,2.33147,2.95964,94.2254,2.33147,2.89488,84.5105,2.33147,2.96162,94.5219,2.33147,2.98085,97.406,2.33147,2.96425,94.9157,2.33147,2.96171,94.5355,2.33147,2.96458,94.966,2.33147,2.98079,97.3976,2.33147,2.95872,94.0877,2.33147,2.96523,95.0631,2.33147,2.96519,95.0577,2.33147,2.95865,94.0761,
16.5438,0.383394,3.71694,-0.176397,0.604198,0.596757,0.247314,0.099995,-0.657237,3.7172,-2.52708,0.603676,0.613149,0.230972,0.099995,-1.14346,3.10612,-0.907177,0.55446,0.359609,-1.35607,0.099995,0.894078,4.30935,-1.80788,0.554115,0.359926,-1.35629,0.099995,0.454728,2.70772,-1.61423,-0.920595,-0.329466,-0.38858,0.099995,-0.705854,4.77132,-1.10054,-0.89172,-0.319307,-0.379721,0.099995,2.99814,3.0445,83.4471,2.99814,3.04462,83.6586,2.99814,3.05038,94.0309,2.99814,3.05044,94.1405,2.33147,2.95719,93.8576,2.33147,2.98899,98.6274,2.33147,2.96768,95.431,2.33147,2.96213,94.599,2.33147,2.89524,84.5643,2.33147,2.95722,93.8619,2.33147,2.98889,98.6127,2.33147,2.96778,95.4454,2.33147,2.95983,94.2529,2.33147,2.89482,84.5018,2.33147,2.96162,94.5216,2.33147,2.98083,97.4039,2.33147,2.96421,94.9098,2.33147,2.96169,94.5325,2.33147,2.96458,94.9661,2.33147,2.98078,97.3964,2.33147,2.95869,94.0824,2.33147,2.9652,95.0597,2.33147,2.9652,95.0596,2.33147,2.9586,94.0695,
16.5539,0.383375,3.71685,-0.176402,0.60426,0.596684,0.247306,0.099995,-0.657258,3.71711,-2.52711,0.603749,0.613067,0.230992,0.099995,-1.14347,3.10599,-0.907187,0.554509,0.359606,-1.35607,0.099995,0.893994,4.30934,-1.80786,0.554316,0.359882,-1.35623,0.099995,0.454699,2.70778,-1.6142,-0.920572,-0.329449,-0.388572,0.099995,-0.705971,4.77118,-1.10051,-0.892109,-0.318225,-0.379563,0.099995,2.99814,3.04449,83.4344,2.99814,3.0446,83.6365,2.99814,3.05038,94.0257,2.99814,3.05044,94.1364,2.33147,2.95717,93.8547,2.33147,2.98896,98.6229,2.33147,2.96771,95.4362,2.33147,2.96229,94.6226,2.33147,2.89516,84.5533,2.33147,2.9572,93.8592,2.33147,2.98889,98.6128,2.33147,2.96781,95.451,2.33147,2.96,94.2797,2.33147,2.89476,84.4936,2.33147,2.96161,94.5212,2.33147,2.98082,97.402,2.33147,2.96418,94.9062,2.33147,2.96167,94.5298,2.33147,2.96457,94.9642,2.33147,2.98077,97.3947,2.33147,2.95865,94.077,2.33147,2.96518,95.0566,2.33147,2.96522,95.0613,2.33147,2.95856,94.0637,
16.564,0.383364,3.71677,-0.1764,0.60435,0.59671,0.247319,0.099995,-0.657273,3.71702,-2.52714,0.603841,0.613053,0.231029,0.099995,-1.14347,3.10586,-0.907197,0.554666,0.359578,-1.35602,0.099995,0.893918,4.30934,-1.80784,0.554592,0.359823,-1.35614,0.099995,0.45467,2.70785,-1.61417,-0.920533,-0.329471,-0.388569,0.099995,-0.706085,4.77104,-1.1005,-0.891933,-0.318496,-0.379584,0.099995,2.99814,3.04449,83.4209,2.99814,3.04459,83.6143,2.99814,3.05037,94.0217,2.99814,3.05044,94.1314,2.33147,2.95715,93.8519,2.33147,2.98893,98.6182,2.33147,2.96775,95.441,2.33147,2.96245,94.6458,2.33147,2.89509,84.543,2.33147,2.95718,93.8564,2.33147,2.98889,98.6123,2.33147,2.96785,95.4565,2.33147,2.96018,94.3064,2.33147,2.89471,84.4859,2.33147,2.96162,94.5213,2.33147,2.98081,97.4004,2.33147,2.96416,94.9027,2.33147,2.96165,94.527,2.33147,2.96456,94.9624,2.33147,2.98076,97.3931,2.33147,2.95862,94.0718,2.33147,2.96516,95.0534,2.33147,2.96523,95.0629,2.33147,2.95853,94.0578,
16.5741,0.383357,3.71668,-0.176399,0.60444,0.596742,0.247332,0.099995,-0.657285,3.71693,-2.52717,0.603934,0.613048,0.231068,0.099995,-1.14347,3.10574,-0.907205,0.554652,0.359586,-1.35603,0.099995,0.893848,4.30934,-1.80783,0.554432,0.359852,-1.3562,0.099995,0.454643,2.70791,-1.61415,-0.920508,-0.329464,-0.388562,0.099995,-0.706189,4.77091,-1.10048,-0.891572,-0.319205,-0.379661,0.099995,2.99814,3.04448,83.4065,2.99814,3.04458,83.5937,2.99814,3.05037,94.0155,2.99814,3.05043,94.1286,2.33147,2.95713,93.8489,2.33147,2.9889,98.6141,2.33147,2.96778,95.4454,2.33147,2.9626,94.6686,2.33147,2.89503,84.5332,2.33147,2.95717,93.8539,2.33147,2.98888,98.6116,2.33147,2.96789,95.4617,2.33147,2.96036,94.3332,2.33147,2.89466,84.4782,2.33147,2.96161,94.5208,2.33147,2.9808,97.3986,2.33147,2.96413,94.8978,2.33147,2.96164,94.5245,2.33147,2.96455,94.9618,2.33147,2.98075,97.3917,2.33147,2.95858,94.0667,2.33147,2.96514,95.0505,2.33147,2.96523,95.0639,2.33147,2.95849,94.052,
16.5842,0.38335,3.7166,-0.176399,0.604501,0.596686,0.247328,0.099995,-0.657294,3.71685,-2.52719,0.604004,0.612978,0.231093,0.099995,-1.14347,3.10563,-0.907214,0.554689,0.359583,-1.35602,0.099995,0.893779,4.30933,-1.80781,0.554487,0.359837,-1.35618,0.099995,0.454616,2.70798,-1.61412,-0.920488,-0.329444,-0.388553,0.099995,-0.706284,4.77078,-1.10045,-0.891851,-0.318397,-0.379539,0.099995,2.99814,3.04447,83.3923,2.99814,3.04457,83.5724,2.99814,3.05037,94.0107,2.99814,3.05043,94.1244,2.33147,2.95711,93.8462,2.33147,2.98887,98.61,2.33147,2.9678,95.4496,2.33147,2.96275,94.6917,2.33147,2.89496,84.5237,2.33147,2.95715,93.8515,2.33147,2.98888,98.6108,2.33147,2.96792,95.4665,2.33147,2.96054,94.3594,2.33147,2.89461,84.4708,2.33147,2.96161,94.5199,2.33147,2.98079,97.3969,2.33147,2.9641,94.8945,2.33147,2.96162,94.5223,2.33147,2.96454,94.9597,2.33147,2.98074,97.3897,2.33147,2.95855,94.0615,2.33147,2.96513,95.048,2.33147,2.96524,95.0648,2.33147,2.95845,94.0468,
