tgDataLogger2 started logging at time 04122024_153914, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.8165,-0.134322,2.96669,1.38866,-0.450815,0.0237869,0.876635,0.099995,1.2052,4.41589,-0.234077,-0.44276,0.0309051,0.870598,0.099995,-0.471663,4.4176,0.414099,-0.628302,-0.136593,-0.692216,0.099995,1.53272,2.9651,0.740611,-0.627562,-0.14716,-0.693899,0.099995,0.1922,2.98339,-0.349294,-2.14059,0.330262,0.152381,0.099995,0.873812,4.39977,1.51242,-2.14909,0.318251,0.147641,0.099995,2.99814,3.03871,73.0324,2.99814,3.03631,68.7062,2.99814,3.03695,69.8594,2.99814,3.03755,70.9447,2.86656,2.96673,76.1304,2.86656,2.9654,75.1147,2.86656,2.95955,70.6693,2.86656,2.94206,57.3762,2.86656,2.97147,79.7281,2.86656,2.97184,80.0099,2.86656,2.94346,58.4443,2.86656,2.95899,70.2443,2.86656,2.96683,76.2054,2.86656,2.96332,73.538,2.86656,2.96201,72.5441,2.86656,2.94327,58.3019,2.86656,2.96782,76.9553,2.86656,2.97083,79.2458,2.86656,2.95766,69.2331,2.86656,2.96077,71.5963,2.86656,2.96569,75.3351,2.86656,2.96345,73.6389,2.86656,2.95979,70.855,2.86656,2.9713,79.5981,
16.8266,-0.133832,2.96669,1.38847,-0.450989,0.0238704,0.876522,0.099995,1.20469,4.41526,-0.233878,-0.442773,0.0311215,0.870489,0.099995,-0.471276,4.41696,0.414422,-0.628269,-0.136397,-0.692362,0.099995,1.53232,2.96511,0.740289,-0.627557,-0.14693,-0.694044,0.099995,0.192112,2.98339,-0.348788,-2.14066,0.330156,0.152154,0.099995,0.873885,4.39913,1.51192,-2.14915,0.318128,0.14742,0.099995,2.99814,3.03871,73.0268,2.99814,3.0363,68.6928,2.99814,3.03695,69.8597,2.99814,3.03755,70.9407,2.86656,2.96675,76.1466,2.86656,2.96541,75.1266,2.86656,2.95956,70.6793,2.86656,2.94208,57.3907,2.86656,2.97147,79.7301,2.86656,2.97185,80.0171,2.86656,2.9435,58.4729,2.86656,2.959,70.2552,2.86656,2.96684,76.2142,2.86656,2.96333,73.5418,2.86656,2.96203,72.5526,2.86656,2.94328,58.304,2.86656,2.96782,76.9579,2.86656,2.97085,79.2558,2.86656,2.95767,69.2415,2.86656,2.96079,71.6104,2.86656,2.9657,75.3433,2.86656,2.96347,73.6473,2.86656,2.95981,70.8668,2.86656,2.97131,79.6073,
16.8367,-0.133148,2.96666,1.38823,-0.451141,0.0240752,0.876382,0.099995,1.20403,4.41437,-0.23369,-0.44279,0.031442,0.870312,0.099995,-0.470806,4.41608,0.414843,-0.628229,-0.136106,-0.692584,0.099995,1.5318,2.96507,0.739812,-0.627581,-0.1466,-0.69426,0.099995,0.191964,2.98336,-0.348118,-2.14075,0.329973,0.151849,0.099995,0.874039,4.39825,1.51127,-2.14926,0.317936,0.147096,0.099995,2.99814,3.03871,73.0345,2.99814,3.0363,68.687,2.99814,3.03695,69.8599,2.99814,3.03755,70.9406,2.86656,2.96678,76.1682,2.86656,2.96544,75.1451,2.86656,2.9596,70.7096,2.86656,2.94204,57.3655,2.86656,2.97148,79.7398,2.86656,2.97186,80.0296,2.86656,2.94348,58.4546,2.86656,2.95904,70.2817,2.86656,2.96687,76.2339,2.86656,2.96333,73.5421,2.86656,2.96206,72.5824,2.86656,2.94323,58.2714,2.86656,2.96784,76.9686,2.86656,2.97087,79.2785,2.86656,2.9577,69.2656,2.86656,2.96079,71.6167,2.86656,2.96572,75.3634,2.86656,2.96349,73.6677,2.86656,2.95984,70.8933,2.86656,2.97134,79.6289,
16.8468,-0.132339,2.96659,1.38797,-0.451259,0.0243767,0.876226,0.099995,1.2033,4.41331,-0.233531,-0.44282,0.0318254,0.870083,0.099995,-0.4703,4.41506,0.415319,-0.628185,-0.135753,-0.692859,0.099995,1.5312,2.96499,0.739229,-0.627633,-0.146205,-0.694525,0.099995,0.191771,2.9833,-0.34735,-2.14083,0.329729,0.151496,0.099995,0.874258,4.39723,1.51053,-2.1494,0.317696,0.146702,0.099995,2.99814,3.03873,73.0531,2.99814,3.0363,68.689,2.99814,3.03695,69.86,2.99814,3.03755,70.9445,2.86656,2.96682,76.1936,2.86656,2.96547,75.1684,2.86656,2.95966,70.7572,2.86656,2.94196,57.3042,2.86656,2.9715,79.7564,2.86656,2.97189,80.0464,2.86656,2.94339,58.3929,2.86656,2.95909,70.3212,2.86656,2.96691,76.2624,2.86656,2.96332,73.5392,2.86656,2.96213,72.6304,2.86656,2.94315,58.2085,2.86656,2.96786,76.9866,2.86656,2.97092,79.3113,2.86656,2.95775,69.3028,2.86656,2.96079,71.6153,2.86656,2.96576,75.3931,2.86656,2.96353,73.698,2.86656,2.95989,70.9318,2.86656,2.97138,79.6607,
16.8569,-0.131484,2.9665,1.38771,-0.451333,0.0247447,0.876071,0.099995,1.20255,4.41219,-0.233416,-0.44285,0.0322421,0.869826,0.099995,-0.469804,4.41398,0.415803,-0.62814,-0.135369,-0.69316,0.099995,1.53058,2.96487,0.738595,-0.627704,-0.145784,-0.694813,0.099995,0.191553,2.9832,-0.346559,-2.14091,0.32945,0.151128,0.099995,0.874519,4.39617,1.50979,-2.14956,0.317426,0.146276,0.099995,2.99814,3.03874,73.0796,2.99814,3.03631,68.6985,2.99814,3.03695,69.86,2.99814,3.03756,70.9518,2.86656,2.96685,76.2206,2.86656,2.9655,75.1942,2.86656,2.95974,70.8172,2.86656,2.94184,57.2137,2.86656,2.97153,79.778,2.86656,2.97191,80.0658,2.86656,2.94327,58.2949,2.86656,2.95915,70.3697,2.86656,2.96695,76.2969,2.86656,2.96332,73.5335,2.86656,2.96221,72.6915,2.86656,2.94304,58.1219,2.86656,2.96789,77.0099,2.86656,2.97097,79.3512,2.86656,2.95781,69.3494,2.86656,2.96078,71.6065,2.86656,2.96581,75.4297,2.86656,2.96358,73.7352,2.86656,2.95995,70.9785,2.86656,2.97143,79.6996,
16.867,-0.130663,2.96639,1.38748,-0.451357,0.0251443,0.87593,0.099995,1.20187,4.41111,-0.233355,-0.442882,0.0326485,0.869564,0.099995,-0.469367,4.41296,0.41625,-0.6281,-0.134992,-0.693459,0.099995,1.53001,2.96472,0.737972,-0.627787,-0.145379,-0.695098,0.099995,0.19133,2.9831,-0.345819,-2.14098,0.329164,0.15078,0.099995,0.874795,4.39516,1.50909,-2.14972,0.317159,0.145858,0.099995,2.99814,3.03876,73.1105,2.99814,3.03631,68.7143,2.99814,3.03695,69.86,2.99814,3.03756,70.9619,2.86656,2.96689,76.2471,2.86656,2.96554,75.2202,2.86656,2.95983,70.8836,2.86656,2.9417,57.1032,2.86656,2.97156,79.8024,2.86656,2.97194,80.0858,2.86656,2.9431,58.1708,2.86656,2.95922,70.4224,2.86656,2.967,76.334,2.86656,2.96331,73.5255,2.86656,2.9623,72.7597,2.86656,2.9429,58.0204,2.86656,2.96792,77.0362,2.86656,2.97103,79.3941,2.86656,2.95788,69.4007,2.86656,2.96076,71.5914,2.86656,2.96586,75.4695,2.86656,2.96363,73.7757,2.86656,2.96002,71.0287,2.86656,2.97148,79.7417,
16.8771,-0.129951,2.96629,1.38729,-0.451328,0.0255384,0.875816,0.099995,1.2013,4.41017,-0.233351,-0.442915,0.0330073,0.869323,0.099995,-0.469026,4.41209,0.41662,-0.628067,-0.134657,-0.693727,0.099995,1.52952,2.96457,0.737416,-0.627872,-0.145026,-0.695354,0.099995,0.191121,2.98298,-0.345197,-2.14103,0.328897,0.150484,0.099995,0.875062,4.39429,1.50852,-2.14988,0.316914,0.145487,0.099995,2.99814,3.03877,73.1416,2.99814,3.03633,68.7347,2.99814,3.03695,69.8599,2.99814,3.03757,70.9735,2.86656,2.96692,76.271,2.86656,2.96557,75.2439,2.86656,2.95992,70.9499,2.86656,2.94154,56.9836,2.86656,2.9716,79.8273,2.86656,2.97196,80.1045,2.86656,2.94292,58.0328,2.86656,2.95929,70.4742,2.86656,2.96705,76.37,2.86656,2.96329,73.516,2.86656,2.96239,72.8284,2.86656,2.94276,57.9138,2.86656,2.96796,77.0629,2.86656,2.97108,79.436,2.86656,2.95795,69.4517,2.86656,2.96073,71.5713,2.86656,2.96591,75.5086,2.86656,2.96369,73.8154,2.86656,2.96008,71.0777,2.86656,2.97154,79.7828,
16.8872,-0.129409,2.96619,1.38717,-0.451245,0.0258954,0.875739,0.099995,1.2009,4.40945,-0.233406,-0.442939,0.0332914,0.869123,0.099995,-0.46881,4.41143,0.416881,-0.628045,-0.134391,-0.693943,0.099995,1.52917,2.96442,0.736975,-0.62795,-0.144758,-0.695559,0.099995,0.190946,2.98287,-0.344747,-2.14106,0.328675,0.150265,0.099995,0.875295,4.39365,1.50811,-2.15,0.316713,0.145195,0.099995,2.99814,3.03879,73.1692,2.99814,3.03634,68.7577,2.99814,3.03695,69.8597,2.99814,3.03758,70.9857,2.86656,2.96694,76.2905,2.86656,2.96559,75.2633,2.86656,2.96,71.01,2.86656,2.94139,56.8662,2.86656,2.97163,79.8501,2.86656,2.97198,80.1198,2.86656,2.94274,57.8939,2.86656,2.95935,70.5202,2.86656,2.96709,76.4015,2.86656,2.96328,73.5057,2.86656,2.96247,72.8909,2.86656,2.94263,57.8118,2.86656,2.96799,77.0872,2.86656,2.97113,79.4727,2.86656,2.95801,69.4975,2.86656,2.9607,71.5481,2.86656,2.96596,75.5432,2.86656,2.96373,73.8506,2.86656,2.96014,71.1206,2.86656,2.97159,79.8192,
16.8973,-0.129082,2.9661,1.38712,-0.451116,0.0261864,0.875705,0.099995,1.20069,4.40902,-0.233511,-0.442959,0.0334713,0.868982,0.099995,-0.468735,4.41105,0.417013,-0.628034,-0.134219,-0.694087,0.099995,1.52898,2.96429,0.736686,-0.628013,-0.144597,-0.695695,0.099995,0.190818,2.98278,-0.344506,-2.14107,0.328514,0.150139,0.099995,0.875474,4.39328,1.50789,-2.1501,0.316577,0.145006,0.099995,2.99814,3.0388,73.1897,2.99814,3.03635,68.781,2.99814,3.03695,69.8594,2.99814,3.03758,70.9971,2.86656,2.96696,76.3043,2.86656,2.96561,75.2768,2.86656,2.96006,71.0581,2.86656,2.94125,56.7616,2.86656,2.97165,79.8686,2.86656,2.972,80.1305,2.86656,2.94257,57.7668,2.86656,2.9594,70.556,2.86656,2.96712,76.4256,2.86656,2.96327,73.4956,2.86656,2.96254,72.9414,2.86656,2.94251,57.7236,2.86656,2.96802,77.1071,2.86656,2.97117,79.5008,2.86656,2.95805,69.5339,2.86656,2.96067,71.524,2.86656,2.966,75.5701,2.86656,2.96377,73.8779,2.86656,2.96018,71.1536,2.86656,2.97162,79.8473,
16.9074,-0.128993,2.96604,1.38714,-0.450951,0.0263879,0.875715,0.099995,1.2007,4.4089,-0.233659,-0.442969,0.0335394,0.86891,0.099995,-0.468804,4.41097,0.417007,-0.628035,-0.13415,-0.694149,0.099995,1.52897,2.96419,0.736569,-0.628054,-0.144556,-0.695752,0.099995,0.190747,2.98271,-0.344489,-2.14105,0.328426,0.150116,0.099995,0.875583,4.39321,1.50789,-2.15014,0.316509,0.144934,0.099995,2.99814,3.03881,73.2,2.99814,3.03636,68.8023,2.99814,3.03695,69.8591,2.99814,3.03759,71.0068,2.86656,2.96697,76.3117,2.86656,2.96562,75.2831,2.86656,2.9601,71.0903,2.86656,2.94114,56.6791,2.86656,2.97167,79.8813,2.86656,2.972,80.1355,2.86656,2.94243,57.6629,2.86656,2.95943,70.5787,2.86656,2.96714,76.44,2.86656,2.96325,73.4864,2.86656,2.96258,72.9755,2.86656,2.94243,57.657,2.86656,2.96804,77.1206,2.86656,2.97119,79.5181,2.86656,2.95808,69.5576,2.86656,2.96064,71.501,2.86656,2.96602,75.587,2.86656,2.96379,73.895,2.86656,2.96021,71.1738,2.86656,2.97165,79.8647,
16.9175,-0.129141,2.966,1.38723,-0.450763,0.0264878,0.875766,0.099995,1.2009,4.40909,-0.233833,-0.442969,0.0334908,0.868912,0.099995,-0.469006,4.41119,0.416869,-0.628048,-0.13419,-0.694126,0.099995,1.52912,2.96413,0.73663,-0.628072,-0.144632,-0.69573,0.099995,0.190736,2.98266,-0.344691,-2.14101,0.328416,0.150193,0.099995,0.875616,4.39344,1.50809,-2.15014,0.316521,0.144983,0.099995,2.99814,3.03881,73.1986,2.99814,3.03637,68.8198,2.99814,3.03695,69.8587,2.99814,3.03759,71.0137,2.86656,2.96697,76.3126,2.86656,2.96562,75.282,2.86656,2.96012,71.1039,2.86656,2.94107,56.6256,2.86656,2.97168,79.8873,2.86656,2.972,80.1347,2.86656,2.94234,57.5911,2.86656,2.95944,70.5865,2.86656,2.96715,76.4439,2.86656,2.96324,73.4791,2.86656,2.9626,72.9906,2.86656,2.94237,57.6173,2.86656,2.96804,77.1269,2.86656,2.9712,79.5231,2.86656,2.9581,69.5669,2.86656,2.96062,71.4814,2.86656,2.96603,75.5926,2.86656,2.9638,73.9005,2.86656,2.96022,71.1797,2.86656,2.97165,79.8703,
16.9276,-0.129505,2.966,1.38737,-0.450568,0.0264817,0.875854,0.099995,1.20128,4.40957,-0.234018,-0.442962,0.0333334,0.868985,0.099995,-0.469319,4.41167,0.416616,-0.62807,-0.13433,-0.694023,0.099995,1.52943,2.96411,0.736855,-0.628064,-0.144816,-0.695631,0.099995,0.190784,2.98265,-0.345086,-2.14096,0.328479,0.15036,0.099995,0.875571,4.39393,1.50846,-2.1501,0.316603,0.145142,0.099995,2.99814,3.0388,73.1848,2.99814,3.03638,68.8319,2.99814,3.03695,69.8583,2.99814,3.03759,71.0175,2.86656,2.96697,76.3075,2.86656,2.96561,75.2738,2.86656,2.96011,71.0986,2.86656,2.94104,56.6052,2.86656,2.97167,79.8862,2.86656,2.97199,80.1283,2.86656,2.94229,57.557,2.86656,2.95943,70.5794,2.86656,2.96714,76.4373,2.86656,2.96324,73.4742,2.86656,2.9626,72.9861,2.86656,2.94236,57.6075,2.86656,2.96804,77.1257,2.86656,2.97119,79.516,2.86656,2.95809,69.5615,2.86656,2.9606,71.4669,2.86656,2.96602,75.5869,2.86656,2.96379,73.8946,2.86656,2.96021,71.1714,2.86656,2.97165,79.8639,
16.9377,-0.130044,2.96603,1.38756,-0.450389,0.026371,0.875967,0.099995,1.20179,4.41028,-0.234197,-0.442943,0.033089,0.86912,0.099995,-0.46971,4.41237,0.416273,-0.628099,-0.134553,-0.693853,0.099995,1.52985,2.96414,0.737219,-0.628032,-0.145085,-0.695469,0.099995,0.190885,2.98267,-0.345631,-2.14089,0.328605,0.150597,0.099995,0.875456,4.39463,1.50897,-2.15002,0.316746,0.145394,0.099995,2.99814,3.03878,73.1588,2.99814,3.03638,68.8378,2.99814,3.03695,69.8581,2.99814,3.03759,71.0178,2.86656,2.96695,76.2974,2.86656,2.96559,75.2593,2.86656,2.96008,71.0755,2.86656,2.94106,56.6187,2.86656,2.97166,79.8786,2.86656,2.97198,80.1173,2.86656,2.9423,57.5628,2.86656,2.9594,70.5588,2.86656,2.96712,76.4213,2.86656,2.96324,73.4723,2.86656,2.96257,72.9632,2.86656,2.94239,57.6276,2.86656,2.96803,77.1174,2.86656,2.97116,79.498,2.86656,2.95806,69.5425,2.86656,2.96059,71.4588,2.86656,2.966,75.5709,2.86656,2.96377,73.8782,2.86656,2.96018,71.1502,2.86656,2.97162,79.8468,
16.9478,-0.130702,2.96608,1.38778,-0.450234,0.0261744,0.876095,0.099995,1.20238,4.41115,-0.234354,-0.44292,0.0327788,0.8693,0.099995,-0.470141,4.41321,0.415876,-0.628132,-0.134836,-0.693634,0.099995,1.53034,2.9642,0.737683,-0.62798,-0.145413,-0.695261,0.099995,0.191026,2.98271,-0.346272,-2.14082,0.328785,0.150882,0.099995,0.875282,4.39547,1.50957,-2.1499,0.316937,0.145711,0.099995,2.99814,3.03876,73.123,2.99814,3.03638,68.837,2.99814,3.03695,69.858,2.99814,3.03759,71.0148,2.86656,2.96693,76.2838,2.86656,2.96556,75.24,2.86656,2.96003,71.0376,2.86656,2.94112,56.6638,2.86656,2.97165,79.8655,2.86656,2.97196,80.1031,2.86656,2.94236,57.6069,2.86656,2.95936,70.527,2.86656,2.96708,76.3978,2.86656,2.96324,73.4735,2.86656,2.96251,72.9247,2.86656,2.94245,57.675,2.86656,2.96801,77.1033,2.86656,2.97113,79.4713,2.86656,2.95802,69.5123,2.86656,2.96058,71.4578,2.86656,2.96596,75.5466,2.86656,2.96374,73.8535,2.86656,2.96014,71.1187,2.86656,2.97159,79.8209,
16.9579,-0.131414,2.96616,1.38799,-0.450123,0.0259095,0.876225,0.099995,1.203,4.41209,-0.234476,-0.442892,0.0324376,0.869509,0.099995,-0.470572,4.41411,0.415462,-0.628165,-0.135151,-0.693389,0.099995,1.53086,2.9643,0.738199,-0.627911,-0.145769,-0.695028,0.099995,0.191193,2.98278,-0.346946,-2.14075,0.328995,0.151185,0.099995,0.875069,4.39637,1.51019,-2.14977,0.317152,0.146063,0.099995,2.99814,3.03874,73.0797,2.99814,3.03638,68.8301,2.99814,3.03695,69.8582,2.99814,3.03759,71.0089,2.86656,2.96691,76.2684,2.86656,2.96553,75.2179,2.86656,2.95997,70.9891,2.86656,2.94121,56.7352,2.86656,2.97162,79.8482,2.86656,2.97194,80.087,2.86656,2.94246,57.6838,2.86656,2.95931,70.4876,2.86656,2.96705,76.3693,2.86656,2.96324,73.4776,2.86656,2.96245,72.8748,2.86656,2.94254,57.7443,2.86656,2.96799,77.0849,2.86656,2.97109,79.4387,2.86656,2.95797,69.4742,2.86656,2.96059,71.4639,2.86656,2.96593,75.5166,2.86656,2.9637,73.823,2.86656,2.96009,71.0802,2.86656,2.97155,79.7891,
16.968,-0.132112,2.96624,1.38819,-0.45006,0.0256053,0.876346,0.099995,1.20358,4.41302,-0.234554,-0.442863,0.0320962,0.869726,0.099995,-0.470962,4.41498,0.41507,-0.628196,-0.135467,-0.69314,0.099995,1.53136,2.96442,0.738719,-0.627833,-0.146118,-0.694793,0.099995,0.191369,2.98287,-0.347591,-2.1407,0.329218,0.151477,0.099995,0.874837,4.39725,1.51078,-2.14963,0.317376,0.146415,0.099995,2.99814,3.03871,73.0325,2.99814,3.03637,68.8178,2.99814,3.03695,69.8586,2.99814,3.03759,71.0008,2.86656,2.96689,76.253,2.86656,2.9655,75.195,2.86656,2.9599,70.9347,2.86656,2.94133,56.8256,2.86656,2.9716,79.8286,2.86656,2.97192,80.0705,2.86656,2.94259,57.7854,2.86656,2.95925,70.4445,2.86656,2.96701,76.3386,2.86656,2.96325,73.4842,2.86656,2.96238,72.8186,2.86656,2.94265,57.8285,2.86656,2.96796,77.0641,2.86656,2.97104,79.4034,2.86656,2.95792,69.4319,2.86656,2.96061,71.4763,2.86656,2.96588,75.484,2.86656,2.96365,73.7899,2.86656,2.96003,71.0387,2.86656,2.9715,79.7545,
16.9781,-0.132732,2.96634,1.38835,-0.45005,0.0252919,0.876446,0.099995,1.20407,4.41385,-0.234583,-0.442835,0.0317859,0.86993,0.099995,-0.471277,4.41575,0.414734,-0.628221,-0.135756,-0.692911,0.099995,1.53179,2.96455,0.739193,-0.62775,-0.146431,-0.694577,0.099995,0.191538,2.98296,-0.348147,-2.14065,0.329432,0.151733,0.099995,0.874609,4.39801,1.51128,-2.14949,0.317583,0.146734,0.099995,2.99814,3.03869,72.985,2.99814,3.03636,68.8013,2.99814,3.03695,69.8592,2.99814,3.03758,70.9913,2.86656,2.96688,76.2395,2.86656,2.96547,75.1735,2.86656,2.95982,70.8796,2.86656,2.94146,56.9259,2.86656,2.97157,79.8084,2.86656,2.9719,80.0552,2.86656,2.94275,57.9014,2.86656,2.95919,70.4017,2.86656,2.96697,76.3086,2.86656,2.96326,73.4924,2.86656,2.9623,72.7613,2.86656,2.94277,57.9191,2.86656,2.96793,77.0427,2.86656,2.97099,79.3688,2.86656,2.95786,69.3893,2.86656,2.96063,71.4934,2.86656,2.96584,75.4516,2.86656,2.96361,73.7572,2.86656,2.95998,70.9979,2.86656,2.97146,79.7203,
16.9882,-0.133218,2.96643,1.38846,-0.45009,0.0249996,0.876516,0.099995,1.20444,4.4145,-0.234562,-0.44281,0.0315369,0.870102,0.099995,-0.471491,4.41635,0.414485,-0.628238,-0.135989,-0.692723,0.099995,1.53211,2.96468,0.739579,-0.627671,-0.14668,-0.694402,0.099995,0.191683,2.98305,-0.348568,-2.14062,0.329617,0.151929,0.099995,0.874405,4.3986,1.51165,-2.14938,0.317755,0.146993,0.099995,2.99814,3.03866,72.9406,2.99814,3.03635,68.7825,2.99814,3.03695,69.8598,2.99814,3.03757,70.9812,2.86656,2.96686,76.2294,2.86656,2.96545,75.1552,2.86656,2.95976,70.8288,2.86656,2.9416,57.0265,2.86656,2.97155,79.7894,2.86656,2.97188,80.0422,2.86656,2.9429,58.0206,2.86656,2.95914,70.363,2.86656,2.96693,76.2817,2.86656,2.96327,73.5014,2.86656,2.96223,72.7082,2.86656,2.94289,58.0074,2.86656,2.96791,77.0226,2.86656,2.97095,79.3378,2.86656,2.95781,69.3504,2.86656,2.96066,71.5134,2.86656,2.9658,75.4225,2.86656,2.96357,73.7277,2.86656,2.95993,70.9614,2.86656,2.97142,79.6896,
16.9983,-0.133531,2.9665,1.38851,-0.450169,0.0247599,0.876552,0.099995,1.20464,4.41492,-0.234496,-0.442793,0.0313675,0.870228,0.099995,-0.471588,4.41672,0.414342,-0.628246,-0.136149,-0.692592,0.099995,1.5323,2.96479,0.739844,-0.6276,-0.146846,-0.694281,0.099995,0.19179,2.98313,-0.348818,-2.14062,0.329759,0.152049,0.099995,0.874244,4.39897,1.51186,-2.14929,0.31788,0.147169,0.099995,2.99814,3.03864,72.9025,2.99814,3.03634,68.7629,2.99814,3.03695,69.8605,2.99814,3.03757,70.9715,2.86656,2.96686,76.2239,2.86656,2.96543,75.1416,2.86656,2.9597,70.7867,2.86656,2.94172,57.118,2.86656,2.97153,79.7733,2.86656,2.97187,80.0326,2.86656,2.94305,58.1317,2.86656,2.9591,70.3317,2.86656,2.9669,76.2604,2.86656,2.96329,73.5103,2.86656,2.96217,72.6637,2.86656,2.94299,58.0853,2.86656,2.96788,77.0056,2.86656,2.97092,79.3131,2.86656,2.95777,69.3184,2.86656,2.96069,71.5342,2.86656,2.96577,75.399,2.86656,2.96354,73.704,2.86656,2.95989,70.9323,2.86656,2.97138,79.6649,
17.0084,-0.133645,2.96656,1.3885,-0.450278,0.0245937,0.876551,0.099995,1.20466,4.41509,-0.234393,-0.442781,0.0312935,0.870297,0.099995,-0.471562,4.41684,0.414314,-0.628244,-0.136221,-0.692528,0.099995,1.53235,2.96488,0.739965,-0.627544,-0.146915,-0.694226,0.099995,0.191852,2.98319,-0.34888,-2.14063,0.32984,0.152083,0.099995,0.874139,4.39909,1.51189,-2.14924,0.317943,0.147248,0.099995,2.99814,3.03863,72.8728,2.99814,3.03633,68.7444,2.99814,3.03695,69.8612,2.99814,3.03756,70.9631,2.86656,2.96686,76.2237,2.86656,2.96542,75.1338,2.86656,2.95966,70.7569,2.86656,2.94181,57.1925,2.86656,2.97151,79.7615,2.86656,2.97186,80.027,2.86656,2.94317,58.2246,2.86656,2.95907,70.3104,2.86656,2.96689,76.2463,2.86656,2.9633,73.5183,2.86656,2.96213,72.6317,2.86656,2.94307,58.1458,2.86656,2.96787,76.9931,2.86656,2.9709,79.2967,2.86656,2.95774,69.2959,2.86656,2.96071,71.5539,2.86656,2.96575,75.3831,2.86656,2.96352,73.6878,2.86656,2.95987,70.9129,2.86656,2.97136,79.6482,
