tgDataLogger2 started logging at time 04122024_154355, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.7155,0.110328,2.97101,1.15881,-0.453667,0.0213333,0.874084,0.099995,1.43841,4.41582,-0.45259,-0.442101,0.0311726,0.869895,0.099995,-0.226239,4.41768,0.192003,-0.627566,-0.135689,-0.692599,0.099995,1.76763,2.96964,0.513916,-0.625948,-0.14455,-0.69384,0.099995,0.431741,2.98706,-0.570424,-2.14283,0.33222,0.149502,0.099995,1.11363,4.40054,1.28287,-2.14986,0.31853,0.145713,0.099995,2.99814,3.03362,63.8646,2.99814,3.03104,59.2234,2.99814,3.03151,60.0683,2.99814,3.03229,61.4629,2.90468,2.96554,65.1204,2.90468,2.96518,64.7339,2.90468,2.96152,60.8174,2.90468,2.94929,47.7269,2.90468,2.96952,69.3798,2.90468,2.96972,69.5919,2.90468,2.9501,48.5951,2.90468,2.96126,60.5419,2.90468,2.96698,66.6636,2.90468,2.96365,63.0997,2.90468,2.96294,62.3349,2.90468,2.94993,48.4199,2.90468,2.96743,67.1365,2.90468,2.96928,69.1169,2.90468,2.96049,59.714,2.90468,2.96223,61.5793,2.90468,2.96541,64.9816,2.90468,2.96417,63.6561,2.90468,2.96172,61.0337,2.90468,2.96951,69.3688,
16.7256,0.112341,2.97086,1.15816,-0.453886,0.0221487,0.873688,0.099995,1.43662,4.41317,-0.452231,-0.442183,0.0321289,0.869319,0.099995,-0.224962,4.41514,0.193156,-0.627468,-0.13481,-0.693294,0.099995,1.76614,2.9694,0.512455,-0.626132,-0.143514,-0.694499,0.099995,0.431271,2.9869,-0.568537,-2.14305,0.331594,0.148631,0.099995,1.1142,4.39801,1.28102,-2.15023,0.317921,0.144734,0.099995,2.99814,3.03366,63.9351,2.99814,3.03106,59.2469,2.99814,3.03152,60.0761,2.99814,3.0323,61.4804,2.90468,2.96562,65.2011,2.90468,2.96527,64.8283,2.90468,2.96168,60.991,2.90468,2.94909,47.5121,2.90468,2.9696,69.4576,2.90468,2.96978,69.6586,2.90468,2.94986,48.3443,2.90468,2.9614,60.6847,2.90468,2.96709,66.7713,2.90468,2.96366,63.1088,2.90468,2.96311,62.5137,2.90468,2.94975,48.2274,2.90468,2.9675,67.2185,2.90468,2.96939,69.2384,2.90468,2.96062,59.8541,2.90468,2.96222,61.5679,2.90468,2.96552,65.0977,2.90468,2.96428,63.7726,2.90468,2.96185,61.1714,2.90468,2.96963,69.4893,
16.7357,0.114297,2.97068,1.15755,-0.453996,0.0230387,0.873315,0.099995,1.43491,4.4106,-0.451937,-0.442266,0.0330695,0.868742,0.099995,-0.223771,4.41269,0.19426,-0.627368,-0.13395,-0.693982,0.099995,1.76471,2.96914,0.511018,-0.626333,-0.142499,-0.695149,0.099995,0.430798,2.98671,-0.566722,-2.14325,0.33097,0.147789,0.099995,1.11478,4.39557,1.27927,-2.15059,0.317309,0.143768,0.099995,2.99814,3.03371,64.0183,2.99814,3.03108,59.2865,2.99814,3.03152,60.085,2.99814,3.03231,61.5063,2.90468,2.96569,65.2797,2.90468,2.96536,64.923,2.90468,2.96186,61.1776,2.90468,2.94886,47.2649,2.90468,2.96967,69.5393,2.90468,2.96985,69.7267,2.90468,2.94959,48.054,2.90468,2.96154,60.8368,2.90468,2.96719,66.8847,2.90468,2.96367,63.1137,2.90468,2.96329,62.7065,2.90468,2.94955,48.0079,2.90468,2.96758,67.304,2.90468,2.96951,69.3662,2.90468,2.96076,60.0039,2.90468,2.9622,61.5476,2.90468,2.96564,65.2207,2.90468,2.9644,63.8959,2.90468,2.96199,61.3178,2.90468,2.96974,69.6162,
16.7458,0.116036,2.9705,1.15703,-0.453986,0.0239308,0.872995,0.099995,1.43343,4.40832,-0.451732,-0.442346,0.0339158,0.868211,0.099995,-0.222762,4.41053,0.195228,-0.627286,-0.133168,-0.694604,0.099995,1.76346,2.96887,0.509724,-0.62653,-0.141595,-0.695736,0.099995,0.43036,2.98652,-0.565129,-2.14341,0.33038,0.147043,0.099995,1.11533,4.39341,1.27775,-2.15093,0.316764,0.142895,0.099995,2.99814,3.03375,64.1066,2.99814,3.03111,59.3386,2.99814,3.03153,60.0942,2.99814,3.03233,61.5382,2.90468,2.96576,65.3497,2.90468,2.96544,65.0126,2.90468,2.96203,61.3606,2.90468,2.94861,47.0059,2.90468,2.96974,69.617,2.90468,2.96991,69.7891,2.90468,2.94931,47.7473,2.90468,2.96168,60.9842,2.90468,2.96729,66.9931,2.90468,2.96367,63.1135,2.90468,2.96346,62.8961,2.90468,2.94934,47.779,2.90468,2.96766,67.3853,2.90468,2.96963,69.4888,2.90468,2.9609,60.1499,2.90468,2.96218,61.5193,2.90468,2.96575,65.339,2.90468,2.96451,64.0146,2.90468,2.96212,61.4596,2.90468,2.96986,69.7379,
16.7559,0.117416,2.97033,1.15664,-0.453851,0.0247579,0.872754,0.099995,1.4323,4.40651,-0.451632,-0.44241,0.0346039,0.867773,0.099995,-0.222016,4.40883,0.195981,-0.627221,-0.132534,-0.69511,0.099995,1.76248,2.96862,0.508677,-0.626701,-0.140879,-0.696213,0.099995,0.429992,2.98635,-0.563887,-2.14353,0.32989,0.146455,0.099995,1.1158,4.39172,1.27659,-2.15122,0.316303,0.142186,0.099995,2.99814,3.0338,64.1911,2.99814,3.03114,59.3979,2.99814,3.03153,60.1026,2.99814,3.03235,61.5731,2.90468,2.96581,65.4053,2.90468,2.96551,65.0898,2.90468,2.96218,61.5234,2.90468,2.94838,46.7565,2.90468,2.96981,69.6831,2.90468,2.96995,69.8399,2.90468,2.94903,47.4486,2.90468,2.9618,61.1133,2.90468,2.96738,67.0865,2.90468,2.96366,63.1075,2.90468,2.96362,63.0651,2.90468,2.94913,47.5586,2.90468,2.96772,67.4543,2.90468,2.96972,69.5948,2.90468,2.96102,60.2783,2.90468,2.96214,61.4841,2.90468,2.96584,65.4419,2.90468,2.96461,64.1176,2.90468,2.96224,61.5837,2.90468,2.96996,69.8432,
16.766,0.11833,2.97018,1.15642,-0.453596,0.0254606,0.872612,0.099995,1.43159,4.40532,-0.451646,-0.442461,0.0350739,0.86746,0.099995,-0.221592,4.40773,0.196463,-0.627184,-0.132091,-0.695459,0.099995,1.76186,2.96841,0.507958,-0.62683,-0.14041,-0.696543,0.099995,0.429722,2.9862,-0.563093,-2.1436,0.329564,0.146071,0.099995,1.11616,4.39062,1.27587,-2.15142,0.315997,0.141697,0.099995,2.99814,3.03384,64.2631,2.99814,3.03117,59.4595,2.99814,3.03153,60.1094,2.99814,3.03237,61.6078,2.90468,2.96584,65.442,2.90468,2.96557,65.1481,2.90468,2.9623,61.6512,2.90468,2.94817,46.5358,2.90468,2.96985,69.7313,2.90468,2.96998,69.8733,2.90468,2.94878,47.1824,2.90468,2.96189,61.2124,2.90468,2.96744,67.1559,2.90468,2.96365,63.0947,2.90468,2.96375,63.1984,2.90468,2.94895,47.3638,2.90468,2.96777,67.5043,2.90468,2.9698,69.6739,2.90468,2.96111,60.3776,2.90468,2.96211,61.4438,2.90468,2.96592,65.5194,2.90468,2.96468,64.1948,2.90468,2.96233,61.6784,2.90468,2.97003,69.922,
16.7761,0.11871,2.97006,1.15638,-0.453238,0.025988,0.872578,0.099995,1.43136,4.40483,-0.45177,-0.442482,0.0353004,0.867299,0.099995,-0.221519,4.4073,0.196641,-0.627173,-0.131877,-0.695626,0.099995,1.76164,2.96826,0.50762,-0.626904,-0.140223,-0.696702,0.099995,0.429567,2.98609,-0.562804,-2.1436,0.329418,0.145917,0.099995,1.11637,4.3902,1.27564,-2.15154,0.315829,0.141464,0.099995,2.99814,3.03387,64.3151,2.99814,3.03121,59.5178,2.99814,3.03154,60.1137,2.99814,3.03238,61.6389,2.90468,2.96586,65.457,2.90468,2.9656,65.1843,2.90468,2.96238,61.7328,2.90468,2.94801,46.3616,2.90468,2.96988,69.7572,2.90468,2.97,69.8862,2.90468,2.94858,46.9689,2.90468,2.96195,61.2725,2.90468,2.96748,67.1952,2.90468,2.96363,63.0758,2.90468,2.96383,63.2843,2.90468,2.9488,47.2097,2.90468,2.9678,67.5307,2.90468,2.96984,69.7189,2.90468,2.96117,60.4389,2.90468,2.96207,61.401,2.90468,2.96596,65.5645,2.90468,2.96472,64.2393,2.90468,2.96238,61.7353,2.90468,2.97007,69.9672,
16.7862,0.118537,2.97,1.15651,-0.452802,0.026304,0.872652,0.099995,1.43161,4.40507,-0.451994,-0.442487,0.0352575,0.867299,0.099995,-0.221796,4.40757,0.196506,-0.627187,-0.131907,-0.695602,0.099995,1.76182,2.96818,0.507682,-0.62692,-0.140325,-0.69668,0.099995,0.429538,2.98603,-0.563036,-2.14354,0.329447,0.146,0.099995,1.11643,4.39046,1.27592,-2.15155,0.315845,0.141502,0.099995,2.99814,3.03389,64.3411,2.99814,3.03123,59.5673,2.99814,3.03154,60.1149,2.99814,3.0324,61.6638,2.90468,2.96585,65.45,2.90468,2.96561,65.1976,2.90468,2.9624,61.762,2.90468,2.9479,46.2476,2.90468,2.96988,69.7582,2.90468,2.96999,69.8783,2.90468,2.94844,46.8242,2.90468,2.96196,61.2885,2.90468,2.96749,67.2007,2.90468,2.96361,63.0521,2.90468,2.96386,63.3159,2.90468,2.94871,47.1084,2.90468,2.9678,67.5319,2.90468,2.96985,69.7268,2.90468,2.96118,60.4568,2.90468,2.96203,61.3592,2.90468,2.96597,65.5733,2.90468,2.96473,64.2473,2.90468,2.96239,61.7498,2.90468,2.97008,69.9754,
16.7963,0.117834,2.96998,1.15681,-0.452328,0.0263857,0.872825,0.099995,1.43231,4.40601,-0.452299,-0.442457,0.0349699,0.867458,0.099995,-0.222395,4.4085,0.196077,-0.627233,-0.132161,-0.69539,0.099995,1.76238,2.96817,0.508132,-0.626876,-0.140702,-0.696483,0.099995,0.429633,2.98602,-0.56376,-2.14344,0.329593,0.146305,0.099995,1.11632,4.39139,1.27666,-2.15147,0.316015,0.1418,0.099995,2.99814,3.03388,64.3379,2.99814,3.03125,59.6043,2.99814,3.03154,60.113,2.99814,3.03241,61.6802,2.90468,2.96582,65.4218,2.90468,2.96561,65.1906,2.90468,2.96238,61.7372,2.90468,2.94786,46.2022,2.90468,2.96986,69.7361,2.90468,2.96996,69.8499,2.90468,2.94838,46.7594,2.90468,2.96194,61.2607,2.90468,2.96746,67.1734,2.90468,2.96359,63.0262,2.90468,2.96383,63.2921,2.90468,2.94867,47.068,2.90468,2.96777,67.5084,2.90468,2.96982,69.6973,2.90468,2.96116,60.4315,2.90468,2.96199,61.3215,2.90468,2.96594,65.5462,2.90468,2.9647,64.2193,2.90468,2.96237,61.7216,2.90468,2.97005,69.9467,
16.8064,0.116672,2.97002,1.15725,-0.451842,0.0262416,0.873082,0.099995,1.4334,4.40756,-0.452655,-0.442414,0.0344515,0.867757,0.099995,-0.223261,4.41,0.195393,-0.627289,-0.132633,-0.695015,0.099995,1.76328,2.96824,0.508923,-0.626788,-0.141306,-0.696129,0.099995,0.42984,2.98606,-0.564904,-2.1433,0.329936,0.146807,0.099995,1.11606,4.39288,1.2778,-2.15129,0.316335,0.142329,0.099995,2.99814,3.03386,64.3045,2.99814,3.03127,59.626,2.99814,3.03153,60.1082,2.99814,3.03241,61.6872,2.90468,2.96578,65.3761,2.90468,2.96558,65.1596,2.90468,2.96231,61.6632,2.90468,2.94789,46.2273,2.90468,2.96982,69.6938,2.90468,2.96992,69.806,2.90468,2.9484,46.7815,2.90468,2.96187,61.1936,2.90468,2.96741,67.1176,2.90468,2.96356,63.0005,2.90468,2.96376,63.2171,2.90468,2.94869,47.0918,2.90468,2.96773,67.4638,2.90468,2.96976,69.6351,2.90468,2.9611,60.3673,2.90468,2.96197,61.2936,2.90468,2.96589,65.4874,2.90468,2.96464,64.1596,2.90468,2.9623,61.6553,2.90468,2.97,69.8856,
16.8165,0.115154,2.9701,1.15778,-0.451391,0.025884,0.873399,0.099995,1.43477,4.40957,-0.453033,-0.442345,0.0337633,0.86817,0.099995,-0.224319,4.41194,0.194517,-0.627368,-0.133257,-0.69451,0.099995,1.76442,2.96837,0.509983,-0.626662,-0.142083,-0.695652,0.099995,0.43014,2.98614,-0.566367,-2.14312,0.330385,0.147456,0.099995,1.11567,4.39481,1.27923,-2.15103,0.316774,0.14304,0.099995,2.99814,3.03383,64.2431,2.99814,3.03127,59.6311,2.99814,3.03153,60.1014,2.99814,3.03241,61.6844,2.90468,2.96573,65.3171,2.90468,2.96553,65.1119,2.90468,2.9622,61.5483,2.90468,2.94797,46.3208,2.90468,2.96976,69.636,2.90468,2.96987,69.7513,2.90468,2.9485,46.8863,2.90468,2.96178,61.0947,2.90468,2.96734,67.0393,2.90468,2.96354,62.9783,2.90468,2.96365,63.0999,2.90468,2.94877,47.1774,2.90468,2.96768,67.4036,2.90468,2.96968,69.5475,2.90468,2.96101,60.2712,2.90468,2.96195,61.278,2.90468,2.96581,65.4034,2.90468,2.96457,64.0753,2.90468,2.96221,61.5587,2.90468,2.96991,69.7988,
16.8266,0.113414,2.97022,1.15836,-0.451012,0.0253454,0.873749,0.099995,1.43631,4.41187,-0.453401,-0.44227,0.0329555,0.868658,0.099995,-0.225479,4.41413,0.193523,-0.627444,-0.134001,-0.693921,0.099995,1.7657,2.96856,0.511219,-0.626512,-0.142962,-0.695093,0.099995,0.430505,2.98626,-0.568022,-2.14293,0.330908,0.148196,0.099995,1.11519,4.39701,1.28084,-2.15073,0.31728,0.143868,0.099995,2.99814,3.03378,64.1581,2.99814,3.03126,59.6195,2.99814,3.03153,60.0932,2.99814,3.0324,61.6726,2.90468,2.96566,65.2502,2.90468,2.96548,65.052,2.90468,2.96207,61.4045,2.90468,2.94812,46.4738,2.90468,2.9697,69.5685,2.90468,2.96981,69.6919,2.90468,2.94867,47.0643,2.90468,2.96167,60.9742,2.90468,2.96725,66.9467,2.90468,2.96353,62.962,2.90468,2.96352,62.9524,2.90468,2.9489,47.317,2.90468,2.96761,67.3338,2.90468,2.96958,69.4435,2.90468,2.9609,60.1531,2.90468,2.96195,61.2771,2.90468,2.96571,65.303,2.90468,2.96447,63.9752,2.90468,2.9621,61.4417,2.90468,2.96982,69.6954,
16.8367,0.1116,2.97036,1.15895,-0.450742,0.0246695,0.874102,0.099995,1.43788,4.41426,-0.453729,-0.442187,0.0321035,0.86918,0.099995,-0.226644,4.41641,0.192496,-0.627529,-0.134777,-0.693296,0.099995,1.76703,2.96879,0.512526,-0.626348,-0.143872,-0.694502,0.099995,0.430904,2.98641,-0.569728,-2.14275,0.331442,0.148964,0.099995,1.11466,4.39929,1.28249,-2.15039,0.31784,0.144745,0.099995,2.99814,3.03373,64.0562,2.99814,3.03125,59.5932,2.99814,3.03152,60.0845,2.99814,3.03239,61.6531,2.90468,2.9656,65.1814,2.90468,2.96542,64.9873,2.90468,2.96192,61.2448,2.90468,2.9483,46.6722,2.90468,2.96963,69.4977,2.90468,2.96976,69.6324,2.90468,2.94889,47.3,2.90468,2.96155,60.8434,2.90468,2.96716,66.8481,2.90468,2.96352,62.9531,2.90468,2.96336,62.7881,2.90468,2.94907,47.4981,2.90468,2.96754,67.2608,2.90468,2.96948,69.3325,2.90468,2.96078,60.024,2.90468,2.96196,61.2904,2.90468,2.96561,65.1955,2.90468,2.96437,63.8687,2.90468,2.96199,61.3151,2.90468,2.96971,69.5846,
16.8468,0.109863,2.97053,1.15948,-0.450594,0.0239189,0.874429,0.099995,1.43936,4.41655,-0.453989,-0.442106,0.0312762,0.869692,0.099995,-0.227718,4.41857,0.191519,-0.627598,-0.135544,-0.692691,0.099995,1.76827,2.96903,0.513793,-0.626185,-0.144739,-0.693927,0.099995,0.431304,2.98657,-0.571344,-2.14257,0.332017,0.149699,0.099995,1.11412,4.40145,1.28404,-2.15006,0.318363,0.145594,0.099995,2.99814,3.03367,63.9453,2.99814,3.03123,59.5544,2.99814,3.03152,60.0762,2.99814,3.03238,61.6281,2.90468,2.96554,65.1166,2.90468,2.96536,64.9202,2.90468,2.96177,61.0831,2.90468,2.94851,46.8988,2.90468,2.96957,69.4289,2.90468,2.96971,69.5783,2.90468,2.94914,47.5727,2.90468,2.96142,60.7133,2.90468,2.96707,66.752,2.90468,2.96352,62.952,2.90468,2.96321,62.621,2.90468,2.94927,47.7043,2.90468,2.96748,67.1902,2.90468,2.96938,69.2238,2.90468,2.96066,59.8949,2.90468,2.96199,61.3173,2.90468,2.96551,65.0902,2.90468,2.96428,63.7645,2.90468,2.96187,61.1899,2.90468,2.96961,69.4759,
16.8569,0.108345,2.97069,1.15992,-0.450587,0.0231514,0.874706,0.099995,1.44062,4.41854,-0.454165,-0.442037,0.0305397,0.870152,0.099995,-0.228614,4.42045,0.190673,-0.627662,-0.136218,-0.692152,0.099995,1.76935,2.96928,0.514918,-0.626025,-0.145502,-0.693417,0.099995,0.431671,2.98673,-0.57274,-2.14242,0.332526,0.150338,0.099995,1.11362,4.40333,1.28536,-2.14976,0.318857,0.14635,0.099995,2.99814,3.0336,63.8339,2.99814,3.0312,59.5066,2.99814,3.03151,60.0688,2.99814,3.03236,61.5993,2.90468,2.96549,65.0612,2.90468,2.9653,64.8612,2.90468,2.96163,60.9316,2.90468,2.94873,47.1343,2.90468,2.96951,69.3671,2.90468,2.96967,69.5324,2.90468,2.94941,47.8573,2.90468,2.96131,60.5934,2.90468,2.96699,66.665,2.90468,2.96352,62.9582,2.90468,2.96306,62.464,2.90468,2.94946,47.9174,2.90468,2.96742,67.1273,2.90468,2.96929,69.1257,2.90468,2.96055,59.7751,2.90468,2.96202,61.3535,2.90468,2.96542,64.9945,2.90468,2.96419,63.6705,2.90468,2.96176,61.0753,2.90468,2.96952,69.3771,
16.867,0.107166,2.97084,1.16024,-0.450709,0.0224371,0.874909,0.099995,1.44156,4.42009,-0.454242,-0.441976,0.0299587,0.870524,0.099995,-0.229262,4.42189,0.190026,-0.627705,-0.136759,-0.691722,0.099995,1.77016,2.9695,0.51581,-0.625879,-0.146104,-0.693013,0.099995,0.431974,2.98687,-0.573805,-2.14232,0.332961,0.150831,0.099995,1.11319,4.40478,1.28635,-2.14951,0.31923,0.146948,0.099995,2.99814,3.03355,63.7301,2.99814,3.03117,59.4536,2.99814,3.03151,60.0627,2.99814,3.03235,61.5693,2.90468,2.96545,65.0198,2.90468,2.96526,64.8142,2.90468,2.96151,60.8011,2.90468,2.94894,47.3585,2.90468,2.96946,69.3166,2.90468,2.96963,69.4974,2.90468,2.94966,48.1294,2.90468,2.96122,60.4923,2.90468,2.96692,66.5934,2.90468,2.96353,62.9704,2.90468,2.96293,62.3282,2.90468,2.94965,48.1185,2.90468,2.96737,67.0758,2.90468,2.96921,69.0445,2.90468,2.96045,59.6734,2.90468,2.96206,61.3949,2.90468,2.96535,64.9153,2.90468,2.96411,63.5926,2.90468,2.96167,60.9792,2.90468,2.96944,69.2952,
16.8771,0.106416,2.97096,1.16041,-0.450937,0.0218431,0.875024,0.099995,1.44212,4.42107,-0.454219,-0.441941,0.0295693,0.870781,0.099995,-0.229613,4.42278,0.189629,-0.627728,-0.137117,-0.691436,0.099995,1.77065,2.96968,0.516399,-0.625757,-0.1465,-0.692746,0.099995,0.432189,2.987,-0.574459,-2.14226,0.333299,0.151141,0.099995,1.11287,4.40567,1.28694,-2.14934,0.319502,0.147346,0.099995,2.99814,3.0335,63.6408,2.99814,3.03114,59.3996,2.99814,3.03151,60.0582,2.99814,3.03233,61.5401,2.90468,2.96543,64.996,2.90468,2.96523,64.783,2.90468,2.96141,60.7009,2.90468,2.94912,47.5531,2.90468,2.96943,69.2803,2.90468,2.96961,69.4751,2.90468,2.94988,48.3661,2.90468,2.96115,60.4164,2.90468,2.96687,66.5413,2.90468,2.96355,62.9866,2.90468,2.96283,62.2231,2.90468,2.94981,48.2907,2.90468,2.96734,67.0389,2.90468,2.96915,68.9855,2.90468,2.96038,59.5963,2.90468,2.9621,61.4371,2.90468,2.9653,64.8574,2.90468,2.96406,63.5356,2.90468,2.96161,60.9077,2.90468,2.96939,69.2355,
16.8872,0.106151,2.97106,1.16042,-0.451244,0.0214221,0.875043,0.099995,1.44224,4.42141,-0.454101,-0.441917,0.0294132,0.870903,0.099995,-0.229646,4.42307,0.18951,-0.627732,-0.137266,-0.691313,0.099995,1.77078,2.96981,0.516641,-0.625665,-0.146662,-0.692636,0.099995,0.432296,2.98709,-0.574657,-2.14225,0.333473,0.151241,0.099995,1.11268,4.40596,1.28707,-2.14925,0.31961,0.147512,0.099995,2.99814,3.03346,63.5715,2.99814,3.03111,59.3487,2.99814,3.0315,60.0553,2.99814,3.03231,61.5138,2.90468,2.96542,64.9912,2.90468,2.96522,64.7726,2.90468,2.96135,60.6371,2.90468,2.94926,47.7025,2.90468,2.96941,69.2603,2.90468,2.9696,69.4661,2.90468,2.95005,48.5476,2.90468,2.9611,60.3706,2.90468,2.96684,66.5119,2.90468,2.96357,63.0049,2.90468,2.96277,62.1557,2.90468,2.94993,48.42,2.90468,2.96732,67.0189,2.90468,2.96912,68.9521,2.90468,2.96034,59.5486,2.90468,2.96214,61.4754,2.90468,2.96527,64.8243,2.90468,2.96403,63.5029,2.90468,2.96157,60.8652,2.90468,2.96936,69.2014,
16.8973,0.106382,2.97111,1.16027,-0.451584,0.0212204,0.874967,0.099995,1.44193,4.42109,-0.453899,-0.441922,0.0294854,0.870883,0.099995,-0.229363,4.42273,0.189674,-0.627709,-0.137205,-0.691362,0.099995,1.77055,2.96987,0.516523,-0.625616,-0.146576,-0.692689,0.099995,0.432289,2.98713,-0.574389,-2.14229,0.333548,0.151133,0.099995,1.11265,4.40562,1.28675,-2.14925,0.319582,0.147439,0.099995,2.99814,3.03343,63.5252,2.99814,3.03109,59.305,2.99814,3.0315,60.0541,2.99814,3.0323,61.4925,2.90468,2.96544,65.0061,2.90468,2.96522,64.7792,2.90468,2.96133,60.6145,2.90468,2.94935,47.7943,2.90468,2.96941,69.2585,2.90468,2.96961,69.4712,2.90468,2.95016,48.6614,2.90468,2.96109,60.3581,2.90468,2.96684,66.5076,2.90468,2.96358,63.0236,2.90468,2.96275,62.1305,2.90468,2.95001,48.4968,2.90468,2.96731,67.0169,2.90468,2.96912,68.9464,2.90468,2.96032,59.5341,2.90468,2.96217,61.5078,2.90468,2.96526,64.818,2.90468,2.96402,63.4965,2.90468,2.96156,60.8543,2.90468,2.96935,69.1953,
16.9074,0.107081,2.97112,1.15997,-0.451935,0.0212457,0.874801,0.099995,1.44121,4.42017,-0.453634,-0.44194,0.0297897,0.870724,0.099995,-0.228796,4.4218,0.190104,-0.62767,-0.13693,-0.691575,0.099995,1.76998,2.96987,0.516059,-0.625612,-0.146252,-0.692898,0.099995,0.432168,2.98714,-0.573689,-2.14238,0.333424,0.150822,0.099995,1.11276,4.4047,1.28601,-2.14934,0.319397,0.147133,0.099995,2.99814,3.03342,63.5037,2.99814,3.03107,59.2715,2.99814,3.0315,60.0548,2.99814,3.03229,61.4775,2.90468,2.96547,65.0389,2.90468,2.96525,64.8077,2.90468,2.96135,60.6347,2.90468,2.94938,47.8233,2.90468,2.96942,69.274,2.90468,2.96963,69.4903,2.90468,2.95019,48.6979,2.90468,2.96111,60.3793,2.90468,2.96686,66.5277,2.90468,2.9636,63.0413,2.90468,2.96277,62.1495,2.90468,2.95002,48.516,2.90468,2.96733,67.0337,2.90468,2.96914,68.9692,2.90468,2.96034,59.5529,2.90468,2.96219,61.5313,2.90468,2.96528,64.8387,2.90468,2.96404,63.5169,2.90468,2.96158,60.8761,2.90468,2.96937,69.2174,
