tgDataLogger2 started logging at time 04122024_153443, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
16.7458,0.160642,2.95866,1.18403,-0.451748,0.025108,0.880285,0.099995,1.50544,4.3996,-0.447546,-0.444163,0.0320119,0.869926,0.099995,-0.179523,4.40287,0.203323,-0.630017,-0.136508,-0.693393,0.099995,1.83122,2.95528,0.532185,-0.633292,-0.147425,-0.695375,0.099995,0.485635,2.97523,-0.556306,-2.13685,0.321218,0.156804,0.099995,1.1723,4.38511,1.3068,-2.14858,0.316335,0.148928,0.099995,2.99814,3.04464,83.7022,2.99814,3.04166,78.3277,2.99814,3.04261,80.04,2.99814,3.04289,80.5457,2.78537,2.97026,86.895,2.78537,2.96211,83.0669,2.78537,2.95705,80.6859,2.78537,2.92818,67.1173,2.78537,2.97767,90.379,2.78537,2.97822,90.6382,2.78537,2.93114,68.5094,2.78537,2.95548,79.9506,2.78537,2.96788,85.7791,2.78537,2.96491,84.3826,2.78537,2.9618,82.9193,2.78537,2.93065,68.2808,2.78537,2.97037,86.9467,2.78537,2.97557,89.3928,2.78537,2.95314,78.8487,2.78537,2.95951,81.8461,2.78537,2.96822,85.9355,2.78537,2.96359,83.7622,2.78537,2.95692,80.6248,2.78537,2.97681,89.9735,
16.7559,0.160595,2.95865,1.18405,-0.451724,0.0251054,0.880302,0.099995,1.50546,4.39963,-0.447536,-0.444168,0.0319882,0.869942,0.099995,-0.179566,4.4029,0.203317,-0.630014,-0.136525,-0.693376,0.099995,1.83121,2.95528,0.532222,-0.633309,-0.147435,-0.695355,0.099995,0.485636,2.97522,-0.55633,-2.13684,0.321218,0.156817,0.099995,1.17226,4.38513,1.30686,-2.14858,0.316354,0.148944,0.099995,2.99814,3.04464,83.6975,2.99814,3.04166,78.3278,2.99814,3.04261,80.0394,2.99814,3.04289,80.546,2.78537,2.97024,86.8856,2.78537,2.96214,83.081,2.78537,2.95705,80.6872,2.78537,2.92817,67.1127,2.78537,2.97767,90.3787,2.78537,2.97822,90.639,2.78537,2.93112,68.5017,2.78537,2.95548,79.9508,2.78537,2.96788,85.7797,2.78537,2.96491,84.3814,2.78537,2.9618,82.9212,2.78537,2.93064,68.277,2.78537,2.97037,86.9478,2.78537,2.97557,89.3937,2.78537,2.95314,78.849,2.78537,2.95951,81.8452,2.78537,2.96822,85.9356,2.78537,2.96359,83.7629,2.78537,2.95692,80.626,2.78537,2.97681,89.9734,
16.766,0.160531,2.95864,1.18408,-0.451696,0.025097,0.880322,0.099995,1.50549,4.39968,-0.447525,-0.44416,0.0319651,0.869964,0.099995,-0.179615,4.40295,0.203303,-0.630017,-0.136545,-0.693353,0.099995,1.83121,2.95528,0.532272,-0.633324,-0.147453,-0.695328,0.099995,0.485643,2.97522,-0.556369,-2.13683,0.321252,0.15684,0.099995,1.17222,4.38517,1.30693,-2.14857,0.316373,0.148969,0.099995,2.99814,3.04464,83.6915,2.99814,3.04166,78.3278,2.99814,3.04261,80.039,2.99814,3.04289,80.546,2.78537,2.97022,86.8761,2.78537,2.96217,83.094,2.78537,2.95705,80.6871,2.78537,2.92816,67.1104,2.78537,2.97767,90.3784,2.78537,2.97822,90.6391,2.78537,2.93111,68.4972,2.78537,2.95548,79.9503,2.78537,2.96788,85.7798,2.78537,2.96491,84.3806,2.78537,2.9618,82.9218,2.78537,2.93064,68.2758,2.78537,2.97037,86.9483,2.78537,2.97557,89.3936,2.78537,2.95314,78.8486,2.78537,2.95951,81.8446,2.78537,2.96821,85.9352,2.78537,2.96359,83.763,2.78537,2.95692,80.6261,2.78537,2.97681,89.9727,
16.7761,0.160455,2.95864,1.1841,-0.451667,0.0250825,0.880343,0.099995,1.50553,4.39975,-0.447511,-0.444153,0.0319343,0.869991,0.099995,-0.179665,4.40301,0.203282,-0.630018,-0.136576,-0.693324,0.099995,1.83122,2.95529,0.532333,-0.633336,-0.147476,-0.695297,0.099995,0.485655,2.97522,-0.556417,-2.13681,0.321318,0.15687,0.099995,1.17217,4.38522,1.307,-2.14856,0.316397,0.149002,0.099995,2.99814,3.04463,83.6844,2.99814,3.04166,78.3269,2.99814,3.04261,80.0387,2.99814,3.04289,80.5457,2.78537,2.9702,86.8665,2.78537,2.9622,83.1059,2.78537,2.95705,80.686,2.78537,2.92816,67.1108,2.78537,2.97767,90.3775,2.78537,2.97822,90.6391,2.78537,2.93111,68.4956,2.78537,2.95548,79.9489,2.78537,2.96788,85.7793,2.78537,2.96491,84.3801,2.78537,2.9618,82.9212,2.78537,2.93064,68.277,2.78537,2.97037,86.9486,2.78537,2.97557,89.3929,2.78537,2.95313,78.8472,2.78537,2.95951,81.8447,2.78537,2.96821,85.9341,2.78537,2.96359,83.7624,2.78537,2.95692,80.6254,2.78537,2.9768,89.9713,
16.7862,0.160373,2.95864,1.18413,-0.451643,0.0250603,0.880363,0.099995,1.50557,4.39983,-0.447493,-0.444156,0.0318912,0.870021,0.099995,-0.179714,4.40308,0.203258,-0.630018,-0.136612,-0.693293,0.099995,1.83124,2.9553,0.532399,-0.633345,-0.147505,-0.695263,0.099995,0.48567,2.97523,-0.55647,-2.1368,0.321372,0.1569,0.099995,1.17212,4.38529,1.30708,-2.14855,0.316429,0.149039,0.099995,2.99814,3.04463,83.6762,2.99814,3.04165,78.3257,2.99814,3.04261,80.0385,2.99814,3.04289,80.5452,2.78537,2.97018,86.8569,2.78537,2.96222,83.118,2.78537,2.95704,80.6838,2.78537,2.92817,67.1138,2.78537,2.97766,90.3763,2.78537,2.97822,90.6389,2.78537,2.93111,68.4966,2.78537,2.95547,79.9466,2.78537,2.96788,85.7782,2.78537,2.96491,84.38,2.78537,2.9618,82.9196,2.78537,2.93065,68.2804,2.78537,2.97037,86.9484,2.78537,2.97557,89.3917,2.78537,2.95313,78.8451,2.78537,2.95951,81.8451,2.78537,2.96821,85.9326,2.78537,2.96359,83.7613,2.78537,2.95691,80.6241,2.78537,2.9768,89.9693,
16.7963,0.16029,2.95864,1.18415,-0.451622,0.0250339,0.880383,0.099995,1.50561,4.39991,-0.44747,-0.444146,0.0318569,0.870054,0.099995,-0.179758,4.40315,0.203236,-0.630021,-0.136645,-0.69326,0.099995,1.83125,2.95532,0.532468,-0.633353,-0.147533,-0.695228,0.099995,0.485687,2.97523,-0.55652,-2.13679,0.321427,0.15693,0.099995,1.17206,4.38535,1.30715,-2.14854,0.316456,0.149077,0.099995,2.99814,3.04462,83.6675,2.99814,3.04165,78.3239,2.99814,3.04261,80.0384,2.99814,3.04289,80.5445,2.78537,2.97016,86.8474,2.78537,2.96225,83.13,2.78537,2.95704,80.6808,2.78537,2.92818,67.1189,2.78537,2.97766,90.3747,2.78537,2.97822,90.6385,2.78537,2.93112,68.4998,2.78537,2.95547,79.9439,2.78537,2.96788,85.7768,2.78537,2.96491,84.3802,2.78537,2.96179,82.9171,2.78537,2.93066,68.2855,2.78537,2.97037,86.948,2.78537,2.97557,89.39,2.78537,2.95312,78.8424,2.78537,2.95951,81.846,2.78537,2.96821,85.9307,2.78537,2.96359,83.7597,2.78537,2.95691,80.6223,2.78537,2.97679,89.967,
16.8064,0.160213,2.95864,1.18417,-0.451605,0.0250068,0.8804,0.099995,1.50564,4.39998,-0.44744,-0.444142,0.0318196,0.870086,0.099995,-0.179795,4.40321,0.203219,-0.630021,-0.136679,-0.693228,0.099995,1.83125,2.95533,0.532535,-0.633359,-0.14756,-0.695193,0.099995,0.485705,2.97524,-0.556564,-2.13678,0.321487,0.156958,0.099995,1.172,4.3854,1.30721,-2.14852,0.316488,0.149114,0.099995,2.99814,3.04462,83.6583,2.99814,3.04165,78.3218,2.99814,3.04261,80.0383,2.99814,3.04289,80.5436,2.78537,2.97014,86.8382,2.78537,2.96227,83.1418,2.78537,2.95703,80.6774,2.78537,2.92819,67.1253,2.78537,2.97766,90.373,2.78537,2.97822,90.6379,2.78537,2.93113,68.505,2.78537,2.95546,79.9409,2.78537,2.96787,85.7752,2.78537,2.96491,84.3805,2.78537,2.96179,82.9142,2.78537,2.93068,68.2916,2.78537,2.97037,86.9472,2.78537,2.97556,89.3882,2.78537,2.95312,78.8394,2.78537,2.95952,81.8472,2.78537,2.9682,85.9286,2.78537,2.96358,83.758,2.78537,2.95691,80.6202,2.78537,2.97679,89.9645,
16.8165,0.160146,2.95865,1.18418,-0.451591,0.0249815,0.880415,0.099995,1.50566,4.40004,-0.447405,-0.444142,0.0317837,0.870116,0.099995,-0.179823,4.40326,0.203208,-0.63002,-0.136711,-0.693199,0.099995,1.83125,2.95535,0.532595,-0.633365,-0.147581,-0.695162,0.099995,0.485721,2.97525,-0.556597,-2.13677,0.32155,0.156981,0.099995,1.17194,4.38544,1.30726,-2.14851,0.316516,0.149147,0.099995,2.99814,3.04461,83.6491,2.99814,3.04165,78.3195,2.99814,3.04261,80.0383,2.99814,3.04289,80.5427,2.78537,2.97012,86.8292,2.78537,2.9623,83.1537,2.78537,2.95702,80.6741,2.78537,2.92821,67.1325,2.78537,2.97765,90.3711,2.78537,2.97822,90.6373,2.78537,2.93114,68.5113,2.78537,2.95546,79.938,2.78537,2.96787,85.7737,2.78537,2.96491,84.3808,2.78537,2.96178,82.9113,2.78537,2.93069,68.2981,2.78537,2.97037,86.9463,2.78537,2.97556,89.3864,2.78537,2.95311,78.8365,2.78537,2.95952,81.8487,2.78537,2.9682,85.9266,2.78537,2.96358,83.7563,2.78537,2.9569,80.6183,2.78537,2.97678,89.962,
16.8266,0.160093,2.95865,1.18419,-0.451582,0.0249584,0.880427,0.099995,1.50567,4.40008,-0.447365,-0.444133,0.0317619,0.870144,0.099995,-0.179841,4.40329,0.203206,-0.630021,-0.136733,-0.693173,0.099995,1.83124,2.95537,0.532646,-0.63337,-0.147596,-0.695134,0.099995,0.485735,2.97526,-0.556616,-2.13676,0.321595,0.156997,0.099995,1.17189,4.38547,1.3073,-2.1485,0.316538,0.149173,0.099995,2.99814,3.04461,83.6401,2.99814,3.04165,78.3172,2.99814,3.04261,80.0381,2.99814,3.04289,80.5418,2.78537,2.9701,86.8205,2.78537,2.96232,83.1661,2.78537,2.95701,80.671,2.78537,2.92822,67.1395,2.78537,2.97765,90.3691,2.78537,2.97822,90.6368,2.78537,2.93116,68.5176,2.78537,2.95545,79.9354,2.78537,2.96787,85.7723,2.78537,2.96491,84.381,2.78537,2.96178,82.9086,2.78537,2.9307,68.3042,2.78537,2.97036,86.9454,2.78537,2.97555,89.3848,2.78537,2.95311,78.8338,2.78537,2.95952,81.8503,2.78537,2.96819,85.9247,2.78537,2.96358,83.7548,2.78537,2.9569,80.6167,2.78537,2.97678,89.9597,
16.8367,0.160055,2.95866,1.1842,-0.451575,0.0249423,0.880436,0.099995,1.50566,4.4001,-0.447321,-0.444132,0.0317406,0.870166,0.099995,-0.179849,4.4033,0.203214,-0.630018,-0.136752,-0.693153,0.099995,1.83121,2.95539,0.532686,-0.633377,-0.147603,-0.695112,0.099995,0.485745,2.97527,-0.556619,-2.13675,0.321648,0.157007,0.099995,1.17184,4.38547,1.30733,-2.14849,0.31656,0.149191,0.099995,2.99814,3.0446,83.6318,2.99814,3.04165,78.315,2.99814,3.04261,80.038,2.99814,3.04289,80.5411,2.78537,2.97008,86.8122,2.78537,2.96235,83.1783,2.78537,2.95701,80.6685,2.78537,2.92824,67.1457,2.78537,2.97764,90.3673,2.78537,2.97822,90.6364,2.78537,2.93117,68.5236,2.78537,2.95545,79.9333,2.78537,2.96787,85.7712,2.78537,2.96491,84.3811,2.78537,2.96177,82.9065,2.78537,2.93071,68.3093,2.78537,2.97036,86.9445,2.78537,2.97555,89.3836,2.78537,2.9531,78.8316,2.78537,2.95953,81.8521,2.78537,2.96819,85.9232,2.78537,2.96357,83.7537,2.78537,2.9569,80.6156,2.78537,2.97677,89.9578,
16.8468,0.160033,2.95866,1.1842,-0.45157,0.024931,0.880443,0.099995,1.50564,4.40011,-0.447276,-0.44413,0.0317286,0.870184,0.099995,-0.17985,4.40329,0.203231,-0.630015,-0.136762,-0.693139,0.099995,1.83118,2.9554,0.532714,-0.633385,-0.147603,-0.695095,0.099995,0.48575,2.97528,-0.556609,-2.13675,0.321679,0.157009,0.099995,1.17179,4.38545,1.30735,-2.14848,0.316574,0.149202,0.099995,2.99814,3.0446,83.6242,2.99814,3.04165,78.3129,2.99814,3.04261,80.0377,2.99814,3.04288,80.5405,2.78537,2.97006,86.8043,2.78537,2.96238,83.191,2.78537,2.95701,80.6669,2.78537,2.92825,67.1507,2.78537,2.97764,90.3655,2.78537,2.97822,90.6362,2.78537,2.93118,68.5282,2.78537,2.95544,79.9319,2.78537,2.96786,85.7706,2.78537,2.96491,84.3809,2.78537,2.96177,82.9052,2.78537,2.93072,68.313,2.78537,2.97036,86.9438,2.78537,2.97555,89.383,2.78537,2.9531,78.8299,2.78537,2.95953,81.8536,2.78537,2.96819,85.9221,2.78537,2.96357,83.753,2.78537,2.9569,80.6151,2.78537,2.97677,89.9564,
16.8569,0.160025,2.95866,1.18419,-0.451566,0.0249276,0.880448,0.099995,1.5056,4.40009,-0.447231,-0.444123,0.0317283,0.870198,0.099995,-0.179846,4.40327,0.203256,-0.630012,-0.136764,-0.693129,0.099995,1.83113,2.95541,0.532731,-0.633395,-0.147595,-0.695083,0.099995,0.485751,2.97528,-0.556585,-2.13675,0.321711,0.157005,0.099995,1.17175,4.38542,1.30735,-2.14848,0.316583,0.149204,0.099995,2.99814,3.04459,83.6172,2.99814,3.04165,78.3113,2.99814,3.04261,80.0374,2.99814,3.04288,80.5401,2.78537,2.97005,86.7966,2.78537,2.9624,83.2038,2.78537,2.957,80.6662,2.78537,2.92825,67.1537,2.78537,2.97764,90.364,2.78537,2.97822,90.6362,2.78537,2.93119,68.5313,2.78537,2.95544,79.9312,2.78537,2.96786,85.7704,2.78537,2.96491,84.3803,2.78537,2.96177,82.9049,2.78537,2.93072,68.3148,2.78537,2.97036,86.9434,2.78537,2.97555,89.3829,2.78537,2.9531,78.829,2.78537,2.95953,81.855,2.78537,2.96819,85.9215,2.78537,2.96357,83.7528,2.78537,2.9569,80.6154,2.78537,2.97677,89.9555,
16.867,0.160028,2.95865,1.18419,-0.451558,0.0249328,0.880452,0.099995,1.50557,4.40006,-0.447188,-0.444124,0.0317275,0.870206,0.099995,-0.179838,4.40323,0.203286,-0.630007,-0.136763,-0.693125,0.099995,1.83108,2.95542,0.532739,-0.633408,-0.147581,-0.695075,0.099995,0.485749,2.97528,-0.556552,-2.13675,0.321753,0.156998,0.099995,1.17171,4.38537,1.30735,-2.14848,0.316592,0.149201,0.099995,2.99814,3.04459,83.6111,2.99814,3.04165,78.31,2.99814,3.04261,80.0369,2.99814,3.04288,80.5399,2.78537,2.97003,86.7893,2.78537,2.96243,83.2162,2.78537,2.95701,80.6665,2.78537,2.92826,67.1547,2.78537,2.97764,90.3627,2.78537,2.97822,90.6366,2.78537,2.93119,68.5323,2.78537,2.95544,79.9313,2.78537,2.96787,85.7708,2.78537,2.96491,84.3795,2.78537,2.96177,82.9056,2.78537,2.93073,68.3149,2.78537,2.97036,86.9433,2.78537,2.97555,89.3834,2.78537,2.95309,78.8287,2.78537,2.95954,81.8562,2.78537,2.96819,85.9214,2.78537,2.96357,83.7532,2.78537,2.9569,80.6164,2.78537,2.97677,89.9552,
16.8771,0.160039,2.95864,1.18418,-0.451552,0.0249408,0.880455,0.099995,1.50552,4.40001,-0.447148,-0.44412,0.0317354,0.870211,0.099995,-0.179829,4.40318,0.203319,-0.630003,-0.136756,-0.693123,0.099995,1.83103,2.95542,0.532739,-0.633421,-0.147565,-0.695071,0.099995,0.485743,2.97528,-0.556514,-2.13674,0.321766,0.156987,0.099995,1.17168,4.38532,1.30734,-2.14848,0.316592,0.149192,0.099995,2.99814,3.04459,83.6055,2.99814,3.04165,78.3091,2.99814,3.0426,80.0364,2.99814,3.04288,80.5399,2.78537,2.97002,86.782,2.78537,2.96246,83.2292,2.78537,2.95701,80.6676,2.78537,2.92825,67.1538,2.78537,2.97763,90.3617,2.78537,2.97822,90.6371,2.78537,2.93119,68.5312,2.78537,2.95544,79.932,2.78537,2.96787,85.7715,2.78537,2.9649,84.3785,2.78537,2.96177,82.9071,2.78537,2.93072,68.3132,2.78537,2.97036,86.9435,2.78537,2.97555,89.3844,2.78537,2.9531,78.8291,2.78537,2.95954,81.8569,2.78537,2.96819,85.9217,2.78537,2.96357,83.754,2.78537,2.9569,80.618,2.78537,2.97677,89.9553,
16.8872,0.160053,2.95863,1.18417,-0.451541,0.0249545,0.880459,0.099995,1.50548,4.39997,-0.447112,-0.444116,0.0317461,0.870213,0.099995,-0.179822,4.40313,0.203352,-0.629998,-0.136747,-0.693124,0.099995,1.83097,2.95542,0.532735,-0.633437,-0.147546,-0.695068,0.099995,0.485735,2.97527,-0.556474,-2.13674,0.321788,0.156976,0.099995,1.17165,4.38526,1.30733,-2.14849,0.316592,0.149182,0.099995,2.99814,3.04458,83.6004,2.99814,3.04165,78.3087,2.99814,3.0426,80.0359,2.99814,3.04288,80.5402,2.78537,2.97,86.775,2.78537,2.96248,83.2419,2.78537,2.95701,80.6694,2.78537,2.92825,67.1512,2.78537,2.97763,90.361,2.78537,2.97822,90.6378,2.78537,2.93118,68.5282,2.78537,2.95545,79.9333,2.78537,2.96787,85.7727,2.78537,2.9649,84.3772,2.78537,2.96178,82.9094,2.78537,2.93071,68.31,2.78537,2.97036,86.944,2.78537,2.97556,89.3857,2.78537,2.9531,78.83,2.78537,2.95954,81.8574,2.78537,2.96819,85.9224,2.78537,2.96358,83.7552,2.78537,2.95691,80.62,2.78537,2.97677,89.9558,
16.8973,0.160066,2.95862,1.18417,-0.451527,0.0249714,0.880463,0.099995,1.50544,4.39992,-0.447081,-0.444118,0.0317519,0.870215,0.099995,-0.17982,4.40308,0.203382,-0.629994,-0.136738,-0.693125,0.099995,1.83092,2.95542,0.532731,-0.633454,-0.147527,-0.695066,0.099995,0.485725,2.97527,-0.556437,-2.13674,0.321817,0.156966,0.099995,1.17163,4.38521,1.30733,-2.14849,0.316595,0.149171,0.099995,2.99814,3.04458,83.5955,2.99814,3.04164,78.3085,2.99814,3.0426,80.0353,2.99814,3.04288,80.5406,2.78537,2.96999,86.768,2.78537,2.96251,83.2541,2.78537,2.95702,80.6718,2.78537,2.92824,67.1472,2.78537,2.97763,90.3606,2.78537,2.97822,90.6387,2.78537,2.93117,68.5236,2.78537,2.95545,79.9348,2.78537,2.96787,85.774,2.78537,2.9649,84.3758,2.78537,2.96178,82.9121,2.78537,2.93071,68.3057,2.78537,2.97036,86.9448,2.78537,2.97556,89.3874,2.78537,2.9531,78.8313,2.78537,2.95954,81.8576,2.78537,2.96819,85.9233,2.78537,2.96358,83.7566,2.78537,2.95691,80.6223,2.78537,2.97677,89.9566,
16.9074,0.160074,2.95861,1.18417,-0.451511,0.0249878,0.88047,0.099995,1.5054,4.39988,-0.447055,-0.444112,0.0317615,0.870216,0.099995,-0.179823,4.40303,0.203408,-0.629991,-0.136729,-0.693125,0.099995,1.83087,2.95542,0.532729,-0.633471,-0.147512,-0.695063,0.099995,0.485717,2.97526,-0.556408,-2.13673,0.321837,0.156959,0.099995,1.17161,4.38516,1.30733,-2.1485,0.316593,0.149162,0.099995,2.99814,3.04458,83.5905,2.99814,3.04165,78.3087,2.99814,3.0426,80.0348,2.99814,3.04289,80.541,2.78537,2.96997,86.7609,2.78537,2.96254,83.2663,2.78537,2.95702,80.6742,2.78537,2.92823,67.1423,2.78537,2.97763,90.3603,2.78537,2.97822,90.6396,2.78537,2.93116,68.518,2.78537,2.95545,79.9365,2.78537,2.96788,85.7754,2.78537,2.96489,84.3743,2.78537,2.96179,82.9151,2.78537,2.9307,68.3009,2.78537,2.97037,86.9457,2.78537,2.97556,89.3891,2.78537,2.9531,78.8327,2.78537,2.95954,81.8574,2.78537,2.96819,85.9242,2.78537,2.96358,83.7582,2.78537,2.95692,80.6246,2.78537,2.97677,89.9574,
16.9175,0.160073,2.9586,1.18417,-0.451492,0.0250022,0.880478,0.099995,1.50538,4.39986,-0.447034,-0.444111,0.0317643,0.87022,0.099995,-0.179833,4.403,0.203427,-0.629987,-0.136727,-0.693123,0.099995,1.83083,2.95541,0.532732,-0.633488,-0.147501,-0.695057,0.099995,0.48571,2.97525,-0.556387,-2.13672,0.321855,0.156955,0.099995,1.17158,4.38513,1.30734,-2.1485,0.316595,0.149157,0.099995,2.99814,3.04458,83.5852,2.99814,3.04165,78.3089,2.99814,3.0426,80.0342,2.99814,3.04289,80.5415,2.78537,2.96996,86.7538,2.78537,2.96256,83.2782,2.78537,2.95703,80.6767,2.78537,2.92822,67.1372,2.78537,2.97763,90.3601,2.78537,2.97823,90.6405,2.78537,2.93114,68.5117,2.78537,2.95546,79.938,2.78537,2.96788,85.7767,2.78537,2.96489,84.3729,2.78537,2.9618,82.9179,2.78537,2.93068,68.296,2.78537,2.97037,86.9467,2.78537,2.97557,89.3907,2.78537,2.95311,78.834,2.78537,2.95954,81.8571,2.78537,2.96819,85.9251,2.78537,2.96359,83.7596,2.78537,2.95692,80.6269,2.78537,2.97677,89.9582,
16.9276,0.160062,2.95859,1.18417,-0.45147,0.0250133,0.880488,0.099995,1.50537,4.39984,-0.447016,-0.44411,0.0317603,0.870226,0.099995,-0.179849,4.40298,0.203439,-0.629985,-0.136727,-0.693118,0.099995,1.8308,2.95541,0.532743,-0.633504,-0.147495,-0.695048,0.099995,0.485705,2.97524,-0.556378,-2.13672,0.321872,0.156957,0.099995,1.17155,4.3851,1.30736,-2.1485,0.316604,0.149158,0.099995,2.99814,3.04457,83.5795,2.99814,3.04165,78.3093,2.99814,3.0426,80.0337,2.99814,3.04289,80.5419,2.78537,2.96994,86.7466,2.78537,2.96259,83.2899,2.78537,2.95703,80.6787,2.78537,2.92821,67.1324,2.78537,2.97763,90.3599,2.78537,2.97823,90.6413,2.78537,2.93113,68.5056,2.78537,2.95546,79.9393,2.78537,2.96788,85.7779,2.78537,2.96489,84.3716,2.78537,2.9618,82.9205,2.78537,2.93068,68.2916,2.78537,2.97037,86.9477,2.78537,2.97557,89.392,2.78537,2.95311,78.8351,2.78537,2.95954,81.8567,2.78537,2.9682,85.9258,2.78537,2.96359,83.7609,2.78537,2.95692,80.6287,2.78537,2.97678,89.9588,
16.9377,0.160039,2.95858,1.18418,-0.451446,0.0250211,0.8805,0.099995,1.50536,4.39984,-0.447001,-0.444104,0.0317557,0.870236,0.099995,-0.179873,4.40298,0.203443,-0.629983,-0.136732,-0.693108,0.099995,1.83077,2.95541,0.532761,-0.63352,-0.147496,-0.695035,0.099995,0.485703,2.97524,-0.556381,-2.13671,0.321903,0.156964,0.099995,1.17152,4.3851,1.30739,-2.1485,0.316608,0.149164,0.099995,2.99814,3.04457,83.5732,2.99814,3.04165,78.3094,2.99814,3.0426,80.0333,2.99814,3.04289,80.5422,2.78537,2.96993,86.7393,2.78537,2.96261,83.301,2.78537,2.95703,80.6803,2.78537,2.9282,67.1283,2.78537,2.97763,90.3598,2.78537,2.97823,90.6419,2.78537,2.93112,68.5001,2.78537,2.95546,79.9402,2.78537,2.96788,85.7788,2.78537,2.96489,84.3704,2.78537,2.96181,82.9226,2.78537,2.93067,68.2881,2.78537,2.97037,86.9485,2.78537,2.97557,89.3931,2.78537,2.95311,78.8359,2.78537,2.95954,81.8563,2.78537,2.9682,85.9263,2.78537,2.96359,83.7618,2.78537,2.95693,80.6302,2.78537,2.97678,89.9591,
