tgDataLogger2 started logging at time 04122024_161307, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.4335,-2.56503,3.88382,1.24667,0.328752,0.0245168,-0.0070622,0.099995,-2.56362,3.88383,-1.2565,0.328747,-0.0256875,0.00670478,0.099995,-3.72111,3.48173,-0.00553908,0.331019,-0.000525325,-1.57097,0.099995,-1.41601,4.26331,-0.00427266,0.322656,-0.000532878,-1.57097,0.099995,-2.14929,2.74272,-0.00467223,-1.22754,-0.000538397,0.000521171,0.099995,-2.97027,4.96821,-0.00512045,-1.23131,-0.000397225,0.000522349,0.099995,2.99814,3.03183,60.6345,2.99814,3.03184,60.6512,2.99814,3.04634,86.7593,2.99814,3.04641,86.8856,2.80583,2.94111,70.3453,2.80583,2.9696,85.1579,2.80583,2.9502,75.0726,2.80583,2.96089,80.6315,2.80583,2.97167,86.2365,2.80583,2.94114,70.3608,2.80583,2.96959,85.1559,2.80583,2.9502,75.0702,2.80583,2.9609,80.6327,2.80583,2.97167,86.238,2.80583,2.95574,77.9544,2.80583,2.97468,87.8005,2.80583,2.9676,84.1167,2.80583,2.95574,77.9541,2.80583,2.96757,84.1019,2.80583,2.97465,87.7831,2.80583,2.97638,88.6869,2.80583,2.95691,78.5603,2.80583,2.95691,78.5587,2.80583,2.9764,88.6929,
8.4436,-2.59707,3.86924,1.23985,0.347703,0.00290179,-0.00646719,0.099995,-2.59567,3.86925,-1.24975,0.347692,-0.00398815,0.00607812,0.099995,-3.73701,3.44839,-0.00556762,0.369745,-0.000520759,-1.571,0.099995,-1.45906,4.27193,-0.00430998,0.342626,-0.000531209,-1.57098,0.099995,-2.16207,2.74484,-0.00469618,-1.20907,5.21749e-05,0.000520375,0.099995,-3.01989,4.94359,-0.00516615,-1.21098,5.90743e-05,0.00052065,0.099995,2.99814,3.0327,62.1992,2.99814,3.0327,62.2133,2.99814,3.04603,86.197,2.99814,3.04609,86.3115,2.80583,2.94554,72.6496,2.80583,2.96933,85.0199,2.80583,2.95041,75.1788,2.80583,2.96089,80.6314,2.80583,2.97128,86.0307,2.80583,2.94557,72.6626,2.80583,2.96933,85.0186,2.80583,2.9504,75.1763,2.80583,2.96089,80.6299,2.80583,2.97128,86.032,2.80583,2.95695,78.5834,2.80583,2.97324,87.0541,2.80583,2.96645,83.5228,2.80583,2.95695,78.583,2.80583,2.96643,83.5092,2.80583,2.97322,87.0413,2.80583,2.97534,88.145,2.80583,2.95732,78.7721,2.80583,2.95731,78.7708,2.80583,2.97535,88.1503,
8.4537,-2.63218,3.85398,1.24736,0.366424,-0.0183981,-0.00446793,0.099995,-2.63077,3.85399,-1.25732,0.366406,0.0174559,0.00405691,0.099995,-3.76977,3.40809,-0.00560426,0.383248,-0.000519413,-1.571,0.099995,-1.49165,4.28233,-0.00433686,0.392992,-0.000522398,-1.57101,0.099995,-2.17255,2.73363,-0.00470737,-1.1902,-0.000244778,0.000519145,0.099995,-3.07806,4.93214,-0.00522109,-1.1912,-0.000369316,0.000519071,0.099995,2.99814,3.03317,63.0585,2.99814,3.03318,63.0715,2.99814,3.04578,85.7501,2.99814,3.04584,85.855,2.80583,2.94899,74.44,2.80583,2.96696,83.7875,2.80583,2.95088,75.4232,2.80583,2.95789,79.0717,2.80583,2.96931,85.0076,2.80583,2.949,74.4487,2.80583,2.96696,83.7887,2.80583,2.95087,75.4213,2.80583,2.95789,79.0681,2.80583,2.96932,85.012,2.80583,2.95867,79.4754,2.80583,2.97179,86.2978,2.80583,2.96577,83.169,2.80583,2.95866,79.4724,2.80583,2.96576,83.1606,2.80583,2.97177,86.2886,2.80583,2.9742,87.5507,2.80583,2.95774,78.9918,2.80583,2.95774,78.9926,2.80583,2.9742,87.5525,
8.4638,-2.66917,3.83754,1.26511,0.385406,-0.0102346,-0.00144943,0.099995,-2.66773,3.83755,-1.27514,0.385392,0.00923633,0.00101277,0.099995,-3.8147,3.36131,-0.00564647,0.39404,-0.000519054,-1.57101,0.099995,-1.51786,4.29398,-0.00436121,0.365834,-0.000529349,-1.571,0.099995,-2.18123,2.71386,-0.00472286,-1.1706,-0.00033939,0.000517799,0.099995,-3.14454,4.92941,-0.00527309,-1.17169,-0.000240649,0.000517098,0.099995,2.99814,3.03338,63.4291,2.99814,3.03338,63.4377,2.99814,3.04551,85.2595,2.99814,3.04556,85.3562,2.80583,2.95211,76.0619,2.80583,2.96382,82.1519,2.80583,2.95245,76.2429,2.80583,2.954,77.0447,2.80583,2.96611,83.3462,2.80583,2.95212,76.0683,2.80583,2.96382,82.154,2.80583,2.95245,76.241,2.80583,2.95398,77.0365,2.80583,2.96612,83.3497,2.80583,2.96024,80.2937,2.80583,2.96988,85.3046,2.80583,2.96513,82.8345,2.80583,2.96024,80.2915,2.80583,2.96512,82.8292,2.80583,2.96987,85.2982,2.80583,2.97252,86.6788,2.80583,2.95881,79.5506,2.80583,2.95882,79.5512,2.80583,2.97253,86.6801,
8.4739,-2.70722,3.81924,1.28831,0.405478,-0.0210138,0.00120572,0.099995,-2.70575,3.81925,-1.29839,0.40546,0.019838,-0.00166738,0.099995,-3.8653,3.30887,-0.00568908,0.429544,-0.00051309,-1.57103,0.099995,-1.5432,4.30756,-0.00438297,0.417779,-0.000519844,-1.57103,0.099995,-2.18755,2.68828,-0.004737,-1.14996,1.49846e-08,0.000515343,0.099995,-3.21672,4.92776,-0.00532677,-1.15199,-6.29966e-05,0.000514816,0.099995,2.99814,3.03355,63.7389,2.99814,3.03356,63.7475,2.99814,3.04526,84.8201,2.99814,3.04531,84.9076,2.80583,2.95419,77.1437,2.80583,2.96073,80.5483,2.80583,2.95474,77.432,2.80583,2.9509,75.4338,2.80583,2.96331,81.8881,2.80583,2.9542,77.1487,2.80583,2.96074,80.5507,2.80583,2.95474,77.4302,2.80583,2.95089,75.4283,2.80583,2.96332,81.892,2.80583,2.9619,81.1546,2.80583,2.96782,84.2314,2.80583,2.96488,82.7063,2.80583,2.96189,81.1518,2.80583,2.96487,82.7008,2.80583,2.96781,84.2267,2.80583,2.97158,86.189,2.80583,2.96031,80.3295,2.80583,2.96031,80.3306,2.80583,2.97158,86.1899,
8.484,-2.7466,3.79871,1.31181,0.426883,-0.0156295,0.00293022,0.099995,-2.7451,3.79872,-1.32196,0.426868,0.0147473,-0.00341345,0.099995,-3.9162,3.25286,-0.00573216,0.438865,-0.000514107,-1.57104,0.099995,-1.5717,4.32127,-0.00440507,0.440611,-0.000517009,-1.57104,0.099995,-2.19314,2.6602,-0.00474556,-1.12809,-0.000490783,0.00051346,0.099995,-3.29195,4.92114,-0.00538406,-1.13098,-0.000444705,0.000512838,0.099995,2.99814,3.03374,64.0861,2.99814,3.03375,64.0923,2.99814,3.04507,84.4819,2.99814,3.04512,84.562,2.80583,2.9559,78.0376,2.80583,2.95888,79.5869,2.80583,2.95689,78.5502,2.80583,2.94902,74.4583,2.80583,2.96187,81.1392,2.80583,2.95591,78.0409,2.80583,2.95889,79.5902,2.80583,2.95689,78.5485,2.80583,2.94901,74.4501,2.80583,2.96188,81.1435,2.80583,2.96332,81.8934,2.80583,2.96667,83.633,2.80583,2.96499,82.7611,2.80583,2.96331,81.89,2.80583,2.96498,82.7584,2.80583,2.96666,83.6301,2.80583,2.97114,85.9618,2.80583,2.96158,80.9892,2.80583,2.96158,80.9906,2.80583,2.97114,85.9618,
8.4941,-2.78857,3.77704,1.32823,0.448426,-0.00293197,0.00471682,0.099995,-2.78705,3.77704,-1.33844,0.448418,0.00196927,-0.00523051,0.099995,-3.95933,3.20134,-0.00576337,0.50011,-0.000497232,-1.57107,0.099995,-1.6052,4.33242,-0.00443055,0.459102,-0.000512867,-1.57105,0.099995,-2.19864,2.64912,-0.00475384,-1.1164,0.00034392,0.000508597,0.099995,-3.36709,4.90629,-0.00543569,-1.10946,-0.000178592,0.000508356,0.099995,2.99814,3.0345,65.4506,2.99814,3.0345,65.4563,2.99814,3.04514,84.5917,2.99814,3.04518,84.6664,2.80583,2.95868,79.4814,2.80583,2.96596,83.2676,2.80583,2.95934,79.8218,2.80583,2.95309,76.5724,2.80583,2.94611,72.9426,2.80583,2.95869,79.4853,2.80583,2.96597,83.2697,2.80583,2.95933,79.8192,2.80583,2.95308,76.5712,2.80583,2.94613,72.9522,2.80583,2.9644,82.4547,2.80583,2.96894,84.8144,2.80583,2.9655,83.0287,2.80583,2.96439,82.4519,2.80583,2.9655,83.0284,2.80583,2.96893,84.8122,2.80583,2.96734,83.9822,2.80583,2.96332,81.8934,2.80583,2.96333,81.8973,2.80583,2.96733,83.9794,
8.5042,-2.82729,3.75984,1.32755,0.465528,-0.019477,0.00667354,0.099995,-2.82576,3.75985,-1.33782,0.465513,0.0182298,-0.00720229,0.099995,-3.98173,3.17151,-0.00579121,0.476752,-0.0005085,-1.57106,0.099995,-1.64279,4.33726,-0.00445592,0.478326,-0.000508898,-1.57106,0.099995,-2.21091,2.65937,-0.00477422,-1.11174,-0.00032835,0.000515059,0.099995,-3.42733,4.88455,-0.00547926,-1.09109,-0.000172808,0.000505571,0.099995,2.99814,3.03561,67.44,2.99814,3.03561,67.4444,2.99814,3.04525,84.8031,2.99814,3.04529,84.8685,2.80583,2.96236,81.3957,2.80583,2.97381,87.3496,2.80583,2.96092,80.6442,2.80583,2.9575,78.8671,2.80583,2.92795,63.4993,2.80583,2.96236,81.3962,2.80583,2.97382,87.3534,2.80583,2.96092,80.6441,2.80583,2.95748,78.856,2.80583,2.92794,63.496,2.80583,2.96574,83.153,2.80583,2.97426,87.5798,2.80583,2.96428,82.3908,2.80583,2.96574,83.1505,2.80583,2.96427,82.3864,2.80583,2.97425,87.5778,2.80583,2.95899,79.6433,2.80583,2.96659,83.5937,2.80583,2.96659,83.5923,2.80583,2.959,79.6457,
8.5143,-2.85927,3.74672,1.31324,0.479236,0.00318516,0.00730038,0.099995,-2.85774,3.74673,-1.32357,0.479231,-0.00400394,-0.00783836,0.099995,-3.99006,3.15329,-0.00581357,0.523265,-0.000500583,-1.57108,0.099995,-1.68986,4.33529,-0.004487,0.499466,-0.000510621,-1.57107,0.099995,-2.23094,2.67557,-0.00479328,-1.10438,-0.000438476,0.000516857,0.099995,-3.46888,4.8531,-0.00551349,-1.07661,-0.000454594,0.000508215,0.099995,2.99814,3.03646,68.9669,2.99814,3.03646,68.9714,2.99814,3.04522,84.7351,2.99814,3.04525,84.7957,2.80583,2.96427,82.3854,2.80583,2.97803,89.543,2.80583,2.96144,80.9147,2.80583,2.96007,80.2059,2.80583,2.91969,59.2037,2.80583,2.96427,82.3869,2.80583,2.97803,89.5449,2.80583,2.96144,80.9142,2.80583,2.96007,80.2013,2.80583,2.91969,59.2058,2.80583,2.96577,83.1686,2.80583,2.97648,88.7386,2.80583,2.96284,81.6447,2.80583,2.96577,83.1667,2.80583,2.96284,81.6431,2.80583,2.97648,88.7369,2.80583,2.95412,77.1109,2.80583,2.96749,84.0642,2.80583,2.96749,84.0644,2.80583,2.95412,77.1109,
8.5244,-2.88621,3.73454,1.28977,0.490151,-0.00250027,0.00723693,0.099995,-2.8847,3.73455,-1.30015,0.490145,0.00143259,-0.00778932,0.099995,-3.98918,3.14206,-0.00582251,0.500204,-0.000507216,-1.57107,0.099995,-1.74181,4.32614,-0.00452201,0.502717,-0.000511442,-1.57108,0.099995,-2.25554,2.69427,-0.00481123,-1.09588,-0.000348643,0.000515039,0.099995,-3.49643,4.81436,-0.00553591,-1.06491,-0.000158016,0.000506812,0.099995,2.99814,3.03718,70.28,2.99814,3.03719,70.2839,2.99814,3.04512,84.5652,2.99814,3.04515,84.6212,2.80583,2.96503,82.7841,2.80583,2.98045,90.8034,2.80583,2.96202,81.215,2.80583,2.96186,81.1325,2.80583,2.91663,57.6157,2.80583,2.96504,82.7858,2.80583,2.98046,90.8045,2.80583,2.96201,81.2139,2.80583,2.96185,81.1311,2.80583,2.91664,57.6207,2.80583,2.96537,82.9576,2.80583,2.97685,88.9312,2.80583,2.96194,81.1764,2.80583,2.96536,82.9563,2.80583,2.96194,81.1751,2.80583,2.97685,88.9299,2.80583,2.95195,75.9803,2.80583,2.96765,84.1446,2.80583,2.96765,84.1462,2.80583,2.95195,75.9791,
8.5345,-2.90906,3.72179,1.26305,0.498935,-0.00854959,0.00681942,0.099995,-2.90758,3.72179,-1.27347,0.498927,0.00735563,-0.00738347,0.099995,-3.98369,3.13298,-0.00582359,0.521459,-0.000501131,-1.57109,0.099995,-1.79287,4.31145,-0.00455753,0.513972,-0.000507527,-1.57108,0.099995,-2.28133,2.71138,-0.0048292,-1.08807,-0.000358114,0.000512541,0.099995,-3.51521,4.77299,-0.00555607,-1.05578,-0.00027651,0.000503645,0.099995,2.99814,3.03784,71.4685,2.99814,3.03785,71.4718,2.99814,3.04503,84.41,2.99814,3.04506,84.4605,2.80583,2.96531,82.9264,2.80583,2.98255,91.8931,2.80583,2.96279,81.6161,2.80583,2.96395,82.2202,2.80583,2.91631,57.4488,2.80583,2.96531,82.9277,2.80583,2.98255,91.8943,2.80583,2.96278,81.6138,2.80583,2.96395,82.2196,2.80583,2.91632,57.4535,2.80583,2.96516,82.8512,2.80583,2.97702,89.0198,2.80583,2.96179,81.0983,2.80583,2.96516,82.8493,2.80583,2.96179,81.0964,2.80583,2.97702,89.0196,2.80583,2.95188,75.9442,2.80583,2.96788,84.2639,2.80583,2.96788,84.2655,2.80583,2.95188,75.9436,
8.5446,-2.92773,3.7121,1.24089,0.507377,-0.000464245,0.00537805,0.099995,-2.92628,3.71211,-1.25134,0.507373,-0.000322518,-0.00594832,0.099995,-3.97921,3.12635,-0.00582624,0.539702,-0.000495055,-1.5711,0.099995,-1.83715,4.30003,-0.00458968,0.534376,-0.00050241,-1.57109,0.099995,-2.30131,2.72618,-0.00484576,-1.08129,-0.000403789,0.000510345,0.099995,-3.53033,4.73637,-0.00557033,-1.04778,-0.000416072,0.000501341,0.099995,2.99814,3.03861,72.8383,2.99814,3.03861,72.8413,2.99814,3.04507,84.4699,2.99814,3.04509,84.5171,2.80583,2.96406,82.2768,2.80583,2.98641,93.9001,2.80583,2.96358,82.0263,2.80583,2.9675,84.068,2.80583,2.91632,57.4533,2.80583,2.96406,82.2771,2.80583,2.98641,93.9012,2.80583,2.96357,82.0248,2.80583,2.96751,84.0702,2.80583,2.91633,57.4579,2.80583,2.96432,82.4125,2.80583,2.97813,89.5965,2.80583,2.96247,81.4492,2.80583,2.96431,82.4106,2.80583,2.96247,81.4499,2.80583,2.97813,89.5964,2.80583,2.95246,76.2444,2.80583,2.96769,84.1634,2.80583,2.96769,84.1653,2.80583,2.95245,76.2427,
8.5547,-2.9429,3.70399,1.22652,0.514351,0.0131233,0.00482684,0.099995,-2.94147,3.704,-1.237,0.514357,-0.0143,-0.00540407,0.099995,-3.97766,3.11958,-0.00582883,0.532889,-0.000494212,-1.57109,0.099995,-1.86767,4.29311,-0.004615,0.526306,-0.000501761,-1.57109,0.099995,-2.31496,2.73632,-0.00485974,-1.07665,-0.000377327,0.000506484,0.099995,-3.54459,4.71144,-0.00558149,-1.04061,-0.000160333,0.000497015,0.099995,2.99814,3.0393,74.0892,2.99814,3.0393,74.0913,2.99814,3.0451,84.529,2.99814,3.04512,84.5719,2.80583,2.96468,82.6021,2.80583,2.98979,95.657,2.80583,2.9641,82.2985,2.80583,2.96993,85.3327,2.80583,2.91473,56.6283,2.80583,2.96468,82.6025,2.80583,2.98979,95.6579,2.80583,2.96409,82.2963,2.80583,2.96994,85.3349,2.80583,2.91474,56.6337,2.80583,2.96421,82.3541,2.80583,2.97962,90.3695,2.80583,2.96295,81.7007,2.80583,2.9642,82.3526,2.80583,2.96295,81.6999,2.80583,2.97962,90.3696,2.80583,2.95207,76.0456,2.80583,2.96814,84.4024,2.80583,2.96815,84.4047,2.80583,2.95207,76.0441,
8.5648,-2.9538,3.69826,1.22278,0.519021,-0.0161638,0.00486876,0.099995,-2.95239,3.69827,-1.23328,0.51901,0.015215,-0.00544471,0.099995,-3.98104,3.11223,-0.00583228,0.560583,-0.000484096,-1.5711,0.099995,-1.88259,4.2914,-0.00463262,0.53691,-0.000496685,-1.57109,0.099995,-2.32085,2.74049,-0.00487093,-1.07476,-0.000420654,0.00050347,0.099995,-3.55823,4.70014,-0.00559384,-1.03562,-0.000355604,0.000493103,0.099995,2.99814,3.03991,75.185,2.99814,3.03991,75.1861,2.99814,3.04512,84.5647,2.99814,3.04514,84.6038,2.80583,2.96503,82.7818,2.80583,2.99241,97.0183,2.80583,2.96455,82.5349,2.80583,2.97165,86.226,2.80583,2.91139,54.8901,2.80583,2.96503,82.7825,2.80583,2.99241,97.0193,2.80583,2.96455,82.5329,2.80583,2.97166,86.2294,2.80583,2.9114,54.8951,2.80583,2.96417,82.3352,2.80583,2.98066,90.908,2.80583,2.96301,81.7332,2.80583,2.96417,82.3333,2.80583,2.96301,81.733,2.80583,2.98066,90.9086,2.80583,2.95108,75.5296,2.80583,2.96865,84.6638,2.80583,2.96865,84.6661,2.80583,2.95108,75.5284,
8.5749,-2.96003,3.69562,1.22814,0.521199,-0.012341,0.0060936,0.099995,-2.95862,3.69562,-1.23863,0.52119,0.0120097,-0.00669031,0.099995,-3.98908,3.10534,-0.00581688,0.554865,-0.00047623,-1.57111,0.099995,-1.88235,4.29407,-0.00462929,0.539905,-0.00049532,-1.5711,0.099995,-2.32136,2.73973,-0.00481611,-1.07512,-0.00128956,0.000495075,0.099995,-3.57018,4.70287,-0.00559919,-1.03307,-0.000303603,0.000487529,0.099995,2.99814,3.04016,75.6401,2.99814,3.04014,75.6072,2.99814,3.04516,84.6408,2.99814,3.04519,84.6824,2.80583,2.96621,83.398,2.80583,2.99257,97.1044,2.80583,2.96471,82.6172,2.80583,2.97204,86.4291,2.80583,2.90646,52.3253,2.80583,2.96621,83.3976,2.80583,2.9926,97.1217,2.80583,2.96471,82.6153,2.80583,2.97207,86.4418,2.80583,2.90652,52.3562,2.80583,2.96475,82.6346,2.80583,2.98141,91.3027,2.80583,2.96296,81.7065,2.80583,2.96473,82.6258,2.80583,2.96298,81.7183,2.80583,2.98143,91.3097,2.80583,2.94907,74.4851,2.80583,2.96936,85.0357,2.80583,2.96939,85.0479,2.80583,2.94905,74.4751,
8.585,-2.96243,3.69673,1.2404,0.520231,-0.00866713,0.00737209,0.099995,-2.96101,3.6967,-1.25062,0.52024,0.00938992,-0.00813917,0.099995,-4.00113,3.10121,-0.00568228,0.553794,-0.000457357,-1.57117,0.099995,-1.87183,4.29989,-0.00449895,0.531052,-0.000510645,-1.57115,0.099995,-2.31926,2.73462,-0.00451753,-1.0775,-0.000714567,0.000498987,0.099995,-3.57898,4.71694,-0.00556599,-1.03392,-4.96477e-05,0.000483438,0.099995,2.99814,3.04033,75.9332,2.99814,3.04025,75.793,2.99814,3.04516,84.6437,2.99814,3.0452,84.7126,2.80583,2.96697,83.7891,2.80583,2.99114,96.3602,2.80583,2.96444,82.478,2.80583,2.97191,86.3613,2.80583,2.90214,50.0809,2.80583,2.96696,83.7862,2.80583,2.99135,96.4669,2.80583,2.96445,82.4787,2.80583,2.97195,86.3818,2.80583,2.90231,50.1698,2.80583,2.96535,82.9514,2.80583,2.9812,91.1888,2.80583,2.96273,81.5854,2.80583,2.96525,82.8985,2.80583,2.96288,81.6669,2.80583,2.98129,91.2384,2.80583,2.94747,73.6495,2.80583,2.96994,85.3338,2.80583,2.97004,85.3874,2.80583,2.94739,73.609,
8.5951,-2.96135,3.70144,1.25705,0.516214,-0.0109717,0.00787362,0.099995,-2.95968,3.70135,-1.26645,0.516255,0.0121602,-0.00904283,0.099995,-4.01608,3.10194,-0.00543503,0.550222,-0.000533972,-1.57131,0.099995,-1.85427,4.3079,-0.00401168,0.531796,-0.000590559,-1.5713,0.099995,-2.31487,2.72543,-0.00389309,-1.08175,0.00113153,0.000629471,0.099995,-3.58302,4.73877,-0.00545252,-1.03815,-0.000447102,0.000556539,0.099995,2.99814,3.04048,76.2137,2.99814,3.04029,75.8743,2.99814,3.04512,84.571,2.99814,3.04518,84.6721,2.80583,2.96701,83.8147,2.80583,2.98943,95.4719,2.80583,2.96432,82.4131,2.80583,2.97136,86.0739,2.80583,2.89976,48.8439,2.80583,2.96695,83.7825,2.80583,2.98996,95.7476,2.80583,2.96437,82.4374,2.80583,2.97124,86.0118,2.80583,2.89994,48.9355,2.80583,2.96553,83.0416,2.80583,2.98037,90.7572,2.80583,2.96228,81.3537,2.80583,2.96527,82.9062,2.80583,2.96264,81.5422,2.80583,2.9806,90.8793,2.80583,2.94644,73.1142,2.80583,2.96992,85.3269,2.80583,2.97009,85.4148,2.80583,2.94631,73.0507,
8.6052,-2.95692,3.70896,1.27513,0.509821,-0.00950709,0.00769972,0.099995,-2.95445,3.70884,-1.28331,0.509886,0.00942683,-0.00935336,0.099995,-4.03129,3.10756,-0.00524622,0.52918,-0.000821377,-1.57151,0.099995,-1.83223,4.3163,-0.00307619,0.526795,-0.000839187,-1.57151,0.099995,-2.30914,2.71372,-0.0030436,-1.08712,0.00046058,0.000956666,0.099995,-3.58123,4.76498,-0.00521329,-1.04513,-0.000636416,0.000817226,0.099995,2.99814,3.04059,76.4029,2.99814,3.04032,75.9165,2.99814,3.04506,84.4469,2.99814,3.04512,84.5597,2.80583,2.96653,83.5613,2.80583,2.98775,94.598,2.80583,2.96444,82.4743,2.80583,2.97042,85.5837,2.80583,2.89973,48.8271,2.80583,2.96639,83.4888,2.80583,2.98852,94.9949,2.80583,2.96453,82.525,2.80583,2.97005,85.3937,2.80583,2.8998,48.8631,2.80583,2.96529,82.9192,2.80583,2.97922,90.162,2.80583,2.96189,81.1507,2.80583,2.96493,82.7305,2.80583,2.96235,81.3869,2.80583,2.97953,90.321,2.80583,2.94623,73.0093,2.80583,2.96961,85.164,2.80583,2.96978,85.2506,2.80583,2.94612,72.9498,
8.6153,-2.94926,3.71829,1.29161,0.501799,-0.00874835,0.00708146,0.099995,-2.94551,3.71816,-1.29842,0.501874,0.00700253,-0.00921218,0.099995,-4.04365,3.11726,-0.00511838,0.524396,-0.0012411,-1.57175,0.099995,-1.80853,4.32345,-0.00183541,0.513045,-0.00125577,-1.57174,0.099995,-2.30313,2.70156,-0.00203505,-1.09268,-0.00125995,0.00138838,0.099995,-3.57298,4.7919,-0.0048598,-1.05402,-0.000790099,0.00123631,0.099995,2.99814,3.04061,76.4521,2.99814,3.0403,75.8889,2.99814,3.04495,84.2595,2.99814,3.04502,84.3761,2.80583,2.96564,83.0999,2.80583,2.98589,93.6294,2.80583,2.96495,82.7434,2.80583,2.96898,84.8392,2.80583,2.90243,50.2309,2.80583,2.96548,83.0163,2.80583,2.98669,94.0433,2.80583,2.96506,82.7973,2.80583,2.96857,84.6221,2.80583,2.9025,50.2686,2.80583,2.96475,82.637,2.80583,2.97771,89.377,2.80583,2.96167,81.0337,2.80583,2.96437,82.4397,2.80583,2.96212,81.2718,2.80583,2.97802,89.5363,2.80583,2.9471,73.4604,2.80583,2.96898,84.836,2.80583,2.96915,84.9227,2.80583,2.947,73.4055,
8.6254,-2.93867,3.72822,1.30401,0.493103,-0.012562,0.00629452,0.099995,-2.9334,3.72807,-1.30915,0.49318,0.0105284,-0.00900877,0.099995,-4.05061,3.12979,-0.00490894,0.506793,-0.00173657,-1.57203,0.099995,-1.78607,4.32808,-0.000342082,0.506389,-0.00176236,-1.57203,0.099995,-2.29794,2.69129,-0.000751507,-1.09736,-0.00108665,0.00188468,0.099995,-3.55846,4.81596,-0.00440557,-1.06366,-0.00119849,0.00173159,0.099995,2.99814,3.0405,76.2441,2.99814,3.04013,75.5894,2.99814,3.04482,84.0154,2.99814,3.04489,84.1509,2.80583,2.96453,82.5202,2.80583,2.98299,92.1222,2.80583,2.96578,83.1738,2.80583,2.96719,83.9041,2.80583,2.90739,52.8116,2.80583,2.96436,82.436,2.80583,2.98386,92.5759,2.80583,2.96588,83.2251,2.80583,2.96686,83.7346,2.80583,2.90753,52.8844,2.80583,2.9643,82.4027,2.80583,2.97568,88.3203,2.80583,2.96167,81.0345,2.80583,2.96388,82.1847,2.80583,2.96219,81.3061,2.80583,2.97602,88.4979,2.80583,2.94901,74.4499,2.80583,2.96829,84.4797,2.80583,2.9685,84.589,2.80583,2.94888,74.3822,
