tgDataLogger2 started logging at time 04122024_161122, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
0.202,0.000249685,4.00023,1.22519,-0.00259476,0.019646,-0.00398794,0.099995,0.000140189,4.00023,-1.22498,-0.00259156,-0.0195652,0.00397917,0.099995,-1.19469,3.98145,0.000162349,0.013899,4.58734e-05,-1.5708,0.099995,1.19912,3.99012,4.94825e-05,0.00283546,4.61854e-05,-1.5708,0.099995,0.0302328,2.80022,0.000109001,-1.55326,1.81534e-05,-4.60314e-05,0.099995,-0.0222283,5.13196,0.000102084,-1.55451,2.88319e-05,-4.65555e-05,0.099995,2.99814,3.03801,71.7571,2.99814,3.03799,71.7323,2.99814,3.05265,98.1088,2.99814,3.05265,98.1098,2.59814,2.95471,89.1424,2.59814,2.9689,92.6893,2.59814,2.94079,85.663,2.59814,2.93997,85.4576,2.59814,2.97485,94.1784,2.59814,2.95471,89.142,2.59814,2.9689,92.6909,2.59814,2.94079,85.6631,2.59814,2.93997,85.4586,2.59814,2.97485,94.1783,2.59814,2.96031,90.5416,2.59814,2.97513,94.2466,2.59814,2.96909,92.7368,2.59814,2.9603,90.5405,2.59814,2.96909,92.7383,2.59814,2.97513,94.2471,2.59814,2.98523,96.7729,2.59814,2.95453,89.0975,2.59814,2.95453,89.0982,2.59814,2.98523,96.7729,
0.2121,-0.000403697,4.00013,1.25226,-0.00205283,0.0311703,0.00148669,0.099995,-0.000518062,4.00013,-1.25204,-0.0020494,-0.0309638,-0.00149054,0.099995,-1.22485,3.97593,0.000174771,0.0302704,4.75687e-05,-1.5708,0.099995,1.22693,3.98577,5.52679e-05,-0.00776381,4.63196e-05,-1.5708,0.099995,0.0328659,2.78026,0.000116061,-1.55182,6.52059e-06,-4.73355e-05,0.099995,-0.0245791,5.16854,0.000114416,-1.55449,-1.97584e-05,-4.77542e-05,0.099995,2.99814,3.03796,71.6832,2.99814,3.03795,71.6602,2.99814,3.0523,97.4841,2.99814,3.0523,97.486,2.59814,2.9565,89.5897,2.59814,2.96237,91.0582,2.59814,2.9426,86.114,2.59814,2.93352,83.8457,2.59814,2.96845,92.5773,2.59814,2.9565,89.5894,2.59814,2.96238,91.0593,2.59814,2.9426,86.1144,2.59814,2.93353,83.8482,2.59814,2.96845,92.5768,2.59814,2.96317,91.2567,2.59814,2.97283,93.6715,2.59814,2.96874,92.6489,2.59814,2.96316,91.2559,2.59814,2.96874,92.6503,2.59814,2.97283,93.6718,2.59814,2.98338,96.3112,2.59814,2.95724,89.7743,2.59814,2.95724,89.7747,2.59814,2.98338,96.3111,
0.2222,-0.00127458,4.00026,1.28672,-0.00143279,-0.00594138,0.00534558,0.099995,-0.00139316,4.00026,-1.28648,-0.0014295,0.00605539,-0.00534344,0.099995,-1.26152,3.97256,0.000185736,0.0179702,4.87405e-05,-1.5708,0.099995,1.2617,3.984,5.88809e-05,0.00112257,4.73475e-05,-1.57079,0.099995,0.0358274,2.75138,0.000119871,-1.55057,-5.01618e-05,-4.87677e-05,0.099995,-0.0272991,5.21048,0.000125346,-1.55432,-1.22729e-05,-4.90379e-05,0.099995,2.99814,3.03801,71.7637,2.99814,3.038,71.7451,2.99814,3.05199,96.93,2.99814,3.05199,96.9303,2.59814,2.95787,89.9318,2.59814,2.95757,89.8563,2.59814,2.9446,86.6144,2.59814,2.92883,82.6735,2.59814,2.96377,91.4069,2.59814,2.95787,89.9318,2.59814,2.95757,89.8565,2.59814,2.9446,86.6148,2.59814,2.92885,82.6773,2.59814,2.96376,91.4058,2.59814,2.96539,91.8132,2.59814,2.97092,93.1957,2.59814,2.96862,92.6208,2.59814,2.96539,91.813,2.59814,2.96862,92.6212,2.59814,2.97092,93.1957,2.59814,2.98218,96.0096,2.59814,2.95958,90.3598,2.59814,2.95958,90.3596,2.59814,2.98218,96.0102,
0.2323,-0.00217757,4.00034,1.32018,-0.000638205,0.00505679,0.00766093,0.099995,-0.00230093,4.00034,-1.31993,-0.000635179,-0.00490144,-0.00765391,0.099995,-1.29706,3.97053,0.00019454,0.0108647,5.0007e-05,-1.57079,0.099995,1.29542,3.98406,6.01339e-05,0.0117161,4.83746e-05,-1.57079,0.099995,0.0382077,2.72043,0.000120601,-1.54976,4.89499e-05,-5.02444e-05,0.099995,-0.029937,5.24943,0.000133991,-1.55401,2.40185e-05,-5.04013e-05,0.099995,2.99814,3.03817,72.0604,2.99814,3.03817,72.0447,2.99814,3.05179,96.5679,2.99814,3.05179,96.5676,2.59814,2.96016,90.5055,2.59814,2.95541,89.3162,2.59814,2.94647,87.0814,2.59814,2.92586,81.931,2.59814,2.96155,90.8521,2.59814,2.96016,90.5056,2.59814,2.9554,89.3157,2.59814,2.94647,87.0822,2.59814,2.92589,81.9365,2.59814,2.96154,90.8503,2.59814,2.96733,92.2973,2.59814,2.9705,93.0901,2.59814,2.96914,92.7506,2.59814,2.96733,92.2976,2.59814,2.96914,92.7501,2.59814,2.9705,93.0895,2.59814,2.98183,95.9232,2.59814,2.96153,90.8467,2.59814,2.96152,90.846,2.59814,2.98184,95.924,
0.2424,-0.0032087,4.00038,1.34438,1.0917e-05,0.000502739,0.00899591,0.099995,-0.00333577,4.00038,-1.34412,1.41125e-05,-0.000370423,-0.00898392,0.099995,-1.32342,3.9693,0.000200281,0.0222314,5.09341e-05,-1.57079,0.099995,1.32,3.98484,5.96869e-05,0.00699191,4.9098e-05,-1.57079,0.099995,0.0398655,2.69676,0.000120528,-1.54911,-1.5042e-05,-5.14575e-05,0.099995,-0.0321759,5.27765,0.000139651,-1.55372,-1.87721e-06,-5.15052e-05,0.099995,2.99814,3.03839,72.4564,2.99814,3.03839,72.4435,2.99814,3.05164,96.2916,2.99814,3.05163,96.2906,2.59814,2.96251,91.0931,2.59814,2.95494,89.1995,2.59814,2.94859,87.6113,2.59814,2.92405,81.4766,2.59814,2.96105,90.7266,2.59814,2.96251,91.0934,2.59814,2.95493,89.1983,2.59814,2.94859,87.6121,2.59814,2.92407,81.4832,2.59814,2.96104,90.7243,2.59814,2.96884,92.6741,2.59814,2.97075,93.1521,2.59814,2.96999,92.9635,2.59814,2.96884,92.6749,2.59814,2.96999,92.9622,2.59814,2.97074,93.1512,2.59814,2.98221,96.0164,2.59814,2.9631,91.2392,2.59814,2.96309,91.238,2.59814,2.98221,96.0176,
0.2525,-0.00428483,4.00041,1.35332,0.000481264,-0.0022779,0.00982983,0.099995,-0.00441445,4.00041,-1.35307,0.000484828,0.00237619,-0.00981433,0.099995,-1.33467,3.96862,0.00020273,0.0173633,5.19066e-05,-1.57079,0.099995,1.32924,3.98564,5.77958e-05,0.00674507,5.00193e-05,-1.57079,0.099995,0.0406015,2.6876,0.000118007,-1.54847,-2.48173e-05,-5.25119e-05,0.099995,-0.0339134,5.2893,0.000142507,-1.55341,-1.60078e-05,-5.25991e-05,0.099995,2.99814,3.03857,72.78,2.99814,3.03857,72.7688,2.99814,3.05146,95.9759,2.99814,3.05146,95.9745,2.59814,2.96427,91.5325,2.59814,2.95478,89.1603,2.59814,2.95017,88.0068,2.59814,2.92237,81.0582,2.59814,2.96081,90.6678,2.59814,2.96427,91.533,2.59814,2.95477,89.1586,2.59814,2.95017,88.0078,2.59814,2.9224,81.0655,2.59814,2.9608,90.6649,2.59814,2.96965,92.8765,2.59814,2.97085,93.1774,2.59814,2.97047,93.0819,2.59814,2.96965,92.8777,2.59814,2.97046,93.0801,2.59814,2.97085,93.1762,2.59814,2.98242,96.0711,2.59814,2.96399,91.4629,2.59814,2.96399,91.4612,2.59814,2.98243,96.0726,
0.2626,-0.00520329,4.00036,1.34909,0.000827903,-0.000754155,0.00810691,0.099995,-0.00533315,4.00036,-1.34884,0.000831542,0.000837221,-0.00809148,0.099995,-1.32984,3.96938,0.000202531,0.00811247,5.22032e-05,-1.57079,0.099995,1.32275,3.98752,5.74538e-05,0.0180891,5.02329e-05,-1.57079,0.099995,0.0392367,2.69141,0.000117414,-1.54838,4.36414e-05,-5.2689e-05,0.099995,-0.03544,5.28212,0.000142634,-1.55283,2.21325e-05,-5.29556e-05,0.099995,2.99814,3.0392,73.9015,2.99814,3.03919,73.8913,2.99814,3.05112,95.3666,2.99814,3.05112,95.3651,2.59814,2.96307,91.2332,2.59814,2.95592,89.4441,2.59814,2.94867,87.6333,2.59814,2.92487,81.6818,2.59814,2.96189,90.9379,2.59814,2.96308,91.2338,2.59814,2.95591,89.4424,2.59814,2.94868,87.6344,2.59814,2.9249,81.6891,2.59814,2.96188,90.935,2.59814,2.96829,92.5384,2.59814,2.97052,93.0941,2.59814,2.96912,92.7451,2.59814,2.9683,92.5397,2.59814,2.96911,92.7431,2.59814,2.97051,93.0931,2.59814,2.98219,96.0123,2.59814,2.96275,91.1525,2.59814,2.96274,91.1506,2.59814,2.9822,96.0139,
0.2727,-0.00606137,4.0002,1.33777,0.00104504,0.00686781,0.0038251,0.099995,-0.00618987,4.0002,-1.33752,0.00104823,-0.00679749,-0.00381081,0.099995,-1.3157,3.97191,0.00020053,0.0176281,5.17849e-05,-1.57079,0.099995,1.30691,3.99066,5.85228e-05,0.0139017,5.00771e-05,-1.57079,0.099995,0.0361142,2.70024,0.00011828,-1.54874,4.53791e-06,-5.22124e-05,0.099995,-0.0367073,5.26175,0.000141175,-1.55217,5.99242e-06,-5.25895e-05,0.099995,2.99814,3.04007,75.4711,2.99814,3.04006,75.4616,2.99814,3.05071,94.6325,2.99814,3.05071,94.631,2.59814,2.95959,90.3615,2.59814,2.95922,90.269,2.59814,2.94498,86.7089,2.59814,2.93066,83.1308,2.59814,2.96539,91.8135,2.59814,2.95959,90.362,2.59814,2.95921,90.2676,2.59814,2.94498,86.7099,2.59814,2.93069,83.1374,2.59814,2.96538,91.8108,2.59814,2.96457,91.6068,2.59814,2.97013,92.9978,2.59814,2.96687,92.1826,2.59814,2.96457,91.608,2.59814,2.96686,92.1807,2.59814,2.97013,92.9969,2.59814,2.98182,95.9193,2.59814,2.95906,90.2308,2.59814,2.95906,90.229,2.59814,2.98182,95.9208,
0.2828,-0.00680766,4.00007,1.32284,0.00119027,0.0293283,-0.000770519,0.099995,-0.00693211,4.00007,-1.32258,0.0011936,-0.0292949,0.000783288,0.099995,-1.29819,3.97478,0.000197806,0.0148226,5.10746e-05,-1.57079,0.099995,1.28763,3.99411,6.07849e-05,0.0111828,4.95883e-05,-1.57079,0.099995,0.0329373,2.71183,0.000120075,-1.54903,-1.92022e-05,-5.06592e-05,0.099995,-0.037644,5.23718,0.000139336,-1.55147,-1.52753e-05,-5.18711e-05,0.099995,2.99814,3.04092,76.9949,2.99814,3.04091,76.9842,2.99814,3.05036,93.9899,2.99814,3.05036,93.9886,2.59814,2.95609,89.4878,2.59814,2.96291,91.1924,2.59814,2.94115,85.7536,2.59814,2.93636,84.554,2.59814,2.96929,92.7873,2.59814,2.95609,89.4876,2.59814,2.96291,91.1922,2.59814,2.94116,85.7546,2.59814,2.93638,84.5602,2.59814,2.96928,92.7846,2.59814,2.96075,90.6513,2.59814,2.97014,92.9995,2.59814,2.96496,91.7052,2.59814,2.96075,90.652,2.59814,2.96496,91.7038,2.59814,2.97014,92.9989,2.59814,2.98176,95.9044,2.59814,2.95522,89.2696,2.59814,2.95521,89.2679,2.59814,2.98176,95.9056,
0.2929,-0.00803717,4.00022,1.30818,0.00118236,-0.00870305,-0.00454471,0.099995,-0.0081584,4.00022,-1.30792,0.00118557,0.00876936,0.00455387,0.099995,-1.28165,3.97762,0.000195008,0.0103871,4.92706e-05,-1.57079,0.099995,1.26946,3.99714,6.43152e-05,0.016277,4.78287e-05,-1.57079,0.099995,0.0297612,2.72418,0.000122439,-1.54948,2.40016e-05,-4.91653e-05,0.099995,-0.0381218,5.21526,0.000137721,-1.55105,1.80152e-05,-5.01493e-05,0.099995,2.99814,3.04169,78.3983,2.99814,3.04169,78.3883,2.99814,3.05008,93.4861,2.99814,3.05008,93.4848,2.59814,2.95327,88.7827,2.59814,2.96588,91.935,2.59814,2.93819,85.0123,2.59814,2.94095,85.7033,2.59814,2.97248,93.5856,2.59814,2.95327,88.7827,2.59814,2.96588,91.9348,2.59814,2.93819,85.0129,2.59814,2.94097,85.7083,2.59814,2.97247,93.5835,2.59814,2.95803,89.9717,2.59814,2.97007,92.9814,2.59814,2.96365,91.3785,2.59814,2.95803,89.9721,2.59814,2.96365,91.3777,2.59814,2.97007,92.9812,2.59814,2.98218,96.0094,2.59814,2.95246,88.5806,2.59814,2.95246,88.5792,2.59814,2.98218,96.0105,
0.303,-0.00842353,4.00034,1.2977,0.00139885,0.0127876,-0.00743249,0.099995,-0.00853858,4.00034,-1.29745,0.00140095,-0.0127065,0.00744068,0.099995,-1.26991,3.97958,0.000190567,0.0195158,4.68639e-05,-1.57079,0.099995,1.25587,3.99968,6.87608e-05,0.0102564,4.55251e-05,-1.57079,0.099995,0.0277358,2.73378,0.000123036,-1.54947,1.06115e-05,-4.69621e-05,0.099995,-0.0389681,5.1997,0.000136915,-1.55057,1.11437e-05,-4.72957e-05,0.099995,2.99814,3.04236,79.591,2.99814,3.04235,79.5832,2.99814,3.04982,93.0306,2.99814,3.04982,93.0297,2.59814,2.95096,88.2056,2.59814,2.96804,92.4744,2.59814,2.93623,84.5231,2.59814,2.94527,86.7815,2.59814,2.97479,94.1631,2.59814,2.95096,88.2058,2.59814,2.96803,92.4737,2.59814,2.93623,84.5236,2.59814,2.94528,86.7856,2.59814,2.97479,94.1616,2.59814,2.95629,89.5384,2.59814,2.97032,93.0456,2.59814,2.96271,91.1435,2.59814,2.9563,89.5389,2.59814,2.96271,91.1427,2.59814,2.97032,93.0453,2.59814,2.98234,96.0506,2.59814,2.95066,88.1311,2.59814,2.95066,88.13,2.59814,2.98235,96.0514,
0.3131,-0.00951581,4.00039,1.29354,0.00156679,-0.0070264,-0.00909701,0.099995,-0.0096294,4.00039,-1.29328,0.00156872,0.00712219,0.00910428,0.099995,-1.26525,3.98073,0.000188661,0.0176755,4.56783e-05,-1.57079,0.099995,1.24954,4.00121,7.01462e-05,0.00589176,4.50796e-05,-1.57079,0.099995,0.0258339,2.73744,0.00012348,-1.54966,-2.84135e-05,-4.60773e-05,0.099995,-0.0396904,5.19283,0.000135378,-1.55026,-1.72886e-05,-4.6375e-05,0.099995,2.99814,3.04289,80.5444,2.99814,3.04288,80.5371,2.99814,3.04963,92.6749,2.99814,3.04963,92.6739,2.59814,2.94988,87.9352,2.59814,2.96928,92.7851,2.59814,2.93491,84.1922,2.59814,2.94765,87.3768,2.59814,2.97614,94.5007,2.59814,2.94988,87.9353,2.59814,2.96928,92.7844,2.59814,2.93491,84.1925,2.59814,2.94766,87.3801,2.59814,2.97614,94.4994,2.59814,2.9555,89.3409,2.59814,2.97024,93.0257,2.59814,2.96205,90.978,2.59814,2.95551,89.3414,2.59814,2.96205,90.9771,2.59814,2.97024,93.0255,2.59814,2.98268,96.1338,2.59814,2.94971,87.8915,2.59814,2.9497,87.8905,2.59814,2.98268,96.1345,
0.3232,-0.00991028,4.00038,1.29442,0.00189179,0.00634639,-0.00865977,0.099995,-0.010022,4.00038,-1.29417,0.00189313,-0.00627307,0.00866655,0.099995,-1.26713,3.97987,0.000186836,0.0182205,4.4817e-05,-1.57079,0.099995,1.24959,4.00122,7.07781e-05,0.0109699,4.42848e-05,-1.57079,0.099995,0.0259301,2.7377,0.000122562,-1.54907,2.01814e-05,-4.53245e-05,0.099995,-0.0408926,5.19478,0.000134802,-1.55001,1.251e-05,-4.54145e-05,0.099995,2.99814,3.04308,80.8906,2.99814,3.04308,80.8846,2.99814,3.04949,92.4295,2.99814,3.04949,92.4285,2.59814,2.94978,87.911,2.59814,2.96858,92.6098,2.59814,2.93525,84.2777,2.59814,2.9475,87.3402,2.59814,2.97547,94.3325,2.59814,2.94978,87.9111,2.59814,2.96858,92.6089,2.59814,2.93525,84.278,2.59814,2.94751,87.3432,2.59814,2.97547,94.3314,2.59814,2.95606,89.4803,2.59814,2.97019,93.0137,2.59814,2.96207,90.9823,2.59814,2.95606,89.4808,2.59814,2.96207,90.9813,2.59814,2.97019,93.0134,2.59814,2.98264,96.1241,2.59814,2.95022,88.0208,2.59814,2.95022,88.0198,2.59814,2.98264,96.1247,
0.3333,-0.0108796,4.00033,1.29872,0.00211575,-0.00668288,-0.0070076,0.099995,-0.0109916,4.00033,-1.29847,0.00211694,0.00677265,0.00701401,0.099995,-1.27311,3.97801,0.00018554,0.0232776,4.4349e-05,-1.57079,0.099995,1.25387,4.00002,7.0172e-05,0.00564536,4.41625e-05,-1.57079,0.099995,0.0260108,2.73538,0.000121825,-1.54865,1.1347e-05,-4.50807e-05,0.099995,-0.0419611,5.2026,0.000133386,-1.54991,9.94308e-06,-4.50341e-05,0.099995,2.99814,3.04317,81.0551,2.99814,3.04317,81.0499,2.99814,3.0494,92.2696,2.99814,3.0494,92.2685,2.59814,2.95073,88.1465,2.59814,2.96687,92.1819,2.59814,2.93604,84.4757,2.59814,2.9457,86.8888,2.59814,2.97373,93.8979,2.59814,2.95073,88.1466,2.59814,2.96686,92.1809,2.59814,2.93604,84.4758,2.59814,2.94571,86.8914,2.59814,2.97373,93.897,2.59814,2.95756,89.8541,2.59814,2.96985,92.9265,2.59814,2.96227,91.0324,2.59814,2.95756,89.8546,2.59814,2.96227,91.0314,2.59814,2.96984,92.9262,2.59814,2.98266,96.1297,2.59814,2.95159,88.3614,2.59814,2.95158,88.3605,2.59814,2.98266,96.1302,
0.3434,-0.0114441,4.00025,1.30426,0.00242588,-0.000276904,-0.00473011,0.099995,-0.0115565,4.00025,-1.30401,0.00242694,0.000371879,0.00473598,0.099995,-1.28089,3.97581,0.000184337,0.0225172,4.40617e-05,-1.57079,0.099995,1.25984,3.99848,6.92961e-05,0.00466473,4.39763e-05,-1.57079,0.099995,0.0269044,2.73231,0.000121307,-1.54792,-1.99927e-05,-4.47309e-05,0.099995,-0.0432313,5.21275,0.000131809,-1.54987,-1.41572e-05,-4.47399e-05,0.099995,2.99814,3.04309,80.9112,2.99814,3.04309,80.9062,2.99814,3.04934,92.1597,2.99814,3.04934,92.1587,2.59814,2.95195,88.4522,2.59814,2.96462,91.6203,2.59814,2.93767,84.8819,2.59814,2.94319,86.2619,2.59814,2.97142,93.3191,2.59814,2.95195,88.4523,2.59814,2.96462,91.6194,2.59814,2.93767,84.882,2.59814,2.9432,86.264,2.59814,2.97141,93.3183,2.59814,2.95938,90.3109,2.59814,2.96958,92.86,2.59814,2.96284,91.1743,2.59814,2.95939,90.3113,2.59814,2.96283,91.1734,2.59814,2.96958,92.8597,2.59814,2.98239,96.0614,2.59814,2.95343,88.8224,2.59814,2.95343,88.8215,2.59814,2.98239,96.0619,
0.3535,-0.0121772,4.00019,1.30938,0.0026338,-0.0076571,-0.0028018,0.099995,-0.0122828,4.00019,-1.30913,0.00263569,0.00765977,0.00280753,0.099995,-1.28792,3.97388,0.000181726,0.0186311,4.26432e-05,-1.57079,0.099995,1.26534,3.9973,7.13125e-05,0.0111935,4.14949e-05,-1.57079,0.099995,0.0274494,2.72925,0.000122314,-1.5474,2.76516e-06,-4.23008e-05,0.099995,-0.0442677,5.222,0.000131238,-1.54984,7.83067e-06,-4.288e-05,0.099995,2.99814,3.04309,80.9071,2.99814,3.04309,80.9024,2.99814,3.04929,92.0717,2.99814,3.04929,92.071,2.59814,2.9532,88.7654,2.59814,2.96271,91.1414,2.59814,2.93887,85.1822,2.59814,2.94097,85.7081,2.59814,2.96943,92.8237,2.59814,2.9532,88.765,2.59814,2.96271,91.1413,2.59814,2.93887,85.1823,2.59814,2.94099,85.7115,2.59814,2.96943,92.8225,2.59814,2.96109,90.7364,2.59814,2.96924,92.775,2.59814,2.96326,91.2789,2.59814,2.96109,90.7364,2.59814,2.96325,91.2784,2.59814,2.96924,92.775,2.59814,2.98236,96.0556,2.59814,2.95513,89.2466,2.59814,2.95512,89.2459,2.59814,2.98236,96.056,
0.3636,-0.0126886,4.00016,1.3128,0.00285819,-0.00312136,-0.00135005,0.099995,-0.0127972,4.00016,-1.31255,0.00285852,0.00324286,0.00135639,0.099995,-1.29305,3.97254,0.000178844,0.0227131,4.18119e-05,-1.57079,0.099995,1.26914,3.9965,6.84109e-05,0.00938607,4.20087e-05,-1.57079,0.099995,0.0279983,2.72719,0.000116594,-1.5469,5.16226e-05,-4.30464e-05,0.099995,-0.0452034,5.22851,0.000129334,-1.54979,1.26905e-05,-4.24902e-05,0.099995,2.99814,3.04305,80.8313,2.99814,3.04304,80.8287,2.99814,3.04924,91.9839,2.99814,3.04924,91.9826,2.59814,2.95421,89.0175,2.59814,2.96137,90.8064,2.59814,2.94005,85.4776,2.59814,2.93917,85.2568,2.59814,2.96807,92.4822,2.59814,2.95421,89.018,2.59814,2.96136,90.8049,2.59814,2.94005,85.4777,2.59814,2.93917,85.2586,2.59814,2.96807,92.4816,2.59814,2.96222,91.0199,2.59814,2.9691,92.7406,2.59814,2.96368,91.3849,2.59814,2.96222,91.0206,2.59814,2.96368,91.3837,2.59814,2.9691,92.7401,2.59814,2.98221,96.0178,2.59814,2.95628,89.5358,2.59814,2.95628,89.5349,2.59814,2.98221,96.0182,
0.3737,-0.0130465,4.00015,1.31415,0.00301704,-0.00168748,-0.000787441,0.099995,-0.0131553,4.00016,-1.31391,0.00301745,0.00177056,0.000792135,0.099995,-1.29537,3.97193,0.000177394,0.0192126,4.17541e-05,-1.57079,0.099995,1.27044,3.9964,6.75236e-05,0.00931965,4.20101e-05,-1.57079,0.099995,0.0281277,2.72653,0.000117887,-1.54657,-5.20773e-05,-4.24653e-05,0.099995,-0.0458557,5.23131,0.000126626,-1.5497,-6.82966e-06,-4.23819e-05,0.099995,2.99814,3.04313,80.9849,2.99814,3.04313,80.9812,2.99814,3.04917,91.8558,2.99814,3.04917,91.8548,2.59814,2.95468,89.134,2.59814,2.96078,90.6609,2.59814,2.94054,85.5988,2.59814,2.93848,85.0847,2.59814,2.96746,92.3309,2.59814,2.95468,89.1341,2.59814,2.96078,90.6602,2.59814,2.94054,85.5987,2.59814,2.93848,85.0857,2.59814,2.96746,92.3304,2.59814,2.96272,91.1449,2.59814,2.96894,92.6995,2.59814,2.96373,91.3971,2.59814,2.96272,91.1453,2.59814,2.96373,91.3963,2.59814,2.96894,92.6995,2.59814,2.98223,96.023,2.59814,2.95683,89.6719,2.59814,2.95683,89.6713,2.59814,2.98223,96.0233,
0.3838,-0.0132969,4.00016,1.31375,0.00312765,0.00272189,-0.000861343,0.099995,-0.0134006,4.00016,-1.31351,0.00313055,-0.00261091,0.000863581,0.099995,-1.29536,3.97191,0.000173859,0.0180957,4.1012e-05,-1.5708,0.099995,1.26983,3.99674,6.74194e-05,0.0135259,3.96036e-05,-1.57079,0.099995,0.0280569,2.72681,0.000118169,-1.54641,2.8298e-05,-4.00159e-05,0.099995,-0.0462731,5.23091,0.000123896,-1.5496,8.01536e-06,-4.12612e-05,0.099995,2.99814,3.04325,81.1898,2.99814,3.04324,81.184,2.99814,3.04909,91.7173,2.99814,3.04909,91.7173,2.59814,2.95478,89.1611,2.59814,2.96083,90.6735,2.59814,2.94058,85.6102,2.59814,2.9384,85.0642,2.59814,2.96754,92.3492,2.59814,2.95478,89.1606,2.59814,2.96084,90.6743,2.59814,2.94058,85.6105,2.59814,2.93841,85.0671,2.59814,2.96753,92.3479,2.59814,2.96263,91.1217,2.59814,2.96891,92.6934,2.59814,2.96366,91.3789,2.59814,2.96262,91.1212,2.59814,2.96366,91.3798,2.59814,2.96891,92.6935,2.59814,2.98222,96.02,2.59814,2.95676,89.6562,2.59814,2.95676,89.6556,2.59814,2.98222,96.0208,
