tgDataLogger2 started logging at time 04122024_161227, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
0.1111,-0.00284081,4.00058,1.37253,-0.00877494,0.0910472,0.0178289,0.099995,-0.00285812,4.00058,-1.37251,-0.00875601,-0.0924366,-0.0178401,0.099995,-1.36535,3.97518,-7.34082e-07,-0.00817476,7.3846e-07,-1.5708,0.099995,1.36165,3.95245,4.91987e-06,0.000288057,7.364e-06,-1.5708,0.099995,0.0192709,2.62466,2.96285e-06,-1.56695,2.98625e-05,-1.612e-06,0.099995,-0.0168591,5.30571,-5.58839e-06,-1.56864,2.61407e-05,-8.88762e-07,0.099995,2.99814,3.00088,4.92337,2.99814,3.0009,4.96844,2.99814,3.05649,105.03,2.99814,3.05649,105.031,2.76004,2.96337,85.3958,2.76004,2.96511,86.1281,2.76004,2.95664,82.5681,2.76004,2.91255,64.0536,2.76004,2.96712,86.9726,2.76004,2.96338,85.3993,2.76004,2.96511,86.1271,2.76004,2.95663,82.5663,2.76004,2.91252,64.0379,2.76004,2.96713,86.9768,2.76004,2.96891,87.7231,2.76004,2.9858,94.8176,2.76004,2.9876,95.5722,2.76004,2.96891,87.723,2.76004,2.9876,95.5749,2.76004,2.9858,94.8192,2.76004,2.98831,95.8728,2.76004,2.96586,86.4403,2.76004,2.96586,86.4421,2.76004,2.98831,95.8725,
0.1212,-0.00259107,4.00057,1.41746,-0.00836914,0.0318845,0.0163847,0.099995,-0.00261135,4.00057,-1.41742,-0.00838122,-0.0311071,-0.0164136,0.099995,-1.40744,3.97782,1.49683e-05,0.0313713,9.45885e-07,-1.5708,0.099995,1.40405,3.95821,1.77737e-06,-0.0228869,7.85408e-06,-1.5708,0.099995,0.0358111,2.60184,1.93545e-05,-1.56135,-2.68268e-05,-5.12587e-06,0.099995,-0.0189521,5.35577,-8.24518e-06,-1.56788,2.49099e-05,-4.43704e-06,0.099995,2.99814,3.02807,53.8726,2.99814,3.02804,53.8142,2.99814,3.05584,103.866,2.99814,3.05584,103.868,2.76004,2.96664,86.7715,2.76004,2.96157,84.6405,2.76004,2.96102,84.411,2.76004,2.90995,62.9613,2.76004,2.96377,85.5625,2.76004,2.96664,86.7714,2.76004,2.96158,84.6438,2.76004,2.96102,84.4093,2.76004,2.90991,62.9445,2.76004,2.96378,85.567,2.76004,2.97294,89.4152,2.76004,2.9857,94.7737,2.76004,2.98749,95.5275,2.76004,2.97293,89.4133,2.76004,2.9875,95.5309,2.76004,2.9857,94.7752,2.76004,2.98891,96.1217,2.76004,2.9702,88.2662,2.76004,2.97021,88.2684,2.76004,2.9889,96.1203,
0.1313,0.000623832,4.00053,1.42807,-0.00643479,-0.0481785,0.0140969,0.099995,0.00059145,4.00053,-1.428,-0.00643887,0.0482796,-0.0141368,0.099995,-1.41161,3.97884,3.07474e-05,0.0146848,5.9987e-06,-1.57081,0.099995,1.41365,3.96824,1.53992e-05,0.00194235,1.20346e-05,-1.57081,0.099995,0.0402883,2.5985,4.4248e-05,-1.55931,9.47563e-06,-7.15868e-06,0.099995,-0.0213148,5.36697,-1.956e-06,-1.56486,-3.99158e-05,-6.97634e-06,0.099995,2.99814,3.02996,57.2786,2.99814,3.02994,57.2327,2.99814,3.05506,102.463,2.99814,3.05507,102.467,2.76004,2.96775,87.2375,2.76004,2.96296,85.2231,2.76004,2.963,85.2391,2.76004,2.91987,67.1258,2.76004,2.96496,86.0633,2.76004,2.96775,87.2357,2.76004,2.96297,85.2306,2.76004,2.96299,85.2377,2.76004,2.91982,67.1048,2.76004,2.96498,86.0711,2.76004,2.97273,89.328,2.76004,2.98207,93.2501,2.76004,2.98451,94.2747,2.76004,2.97272,89.3231,2.76004,2.98453,94.2826,2.76004,2.98208,93.2541,2.76004,2.98658,95.1443,2.76004,2.97068,88.4668,2.76004,2.97069,88.4722,2.76004,2.98657,95.1397,
0.1414,0.000955561,4.00045,1.40969,-0.00503042,0.0037221,0.0100012,0.099995,0.000916929,4.00045,-1.40958,-0.00502652,-0.00426151,-0.0100409,0.099995,-1.38588,3.98086,5.19991e-05,-0.0211324,8.29264e-06,-1.57081,0.099995,1.39199,3.97412,3.06445e-05,0.0306547,1.4679e-05,-1.57081,0.099995,0.0383949,2.62031,6.25736e-05,-1.5594,-4.9862e-06,-1.06995e-05,0.099995,-0.0228216,5.34148,1.5432e-05,-1.5623,-5.03757e-06,-9.17036e-06,0.099995,2.99814,3.03123,59.5649,2.99814,3.03121,59.5255,2.99814,3.05397,100.503,2.99814,3.05398,100.507,2.76004,2.96497,86.0685,2.76004,2.96354,85.4675,2.76004,2.95697,82.7106,2.76004,2.92728,70.2386,2.76004,2.96555,86.3141,2.76004,2.96497,86.0675,2.76004,2.96355,85.4729,2.76004,2.95697,82.7068,2.76004,2.92723,70.2181,2.76004,2.96558,86.3236,2.76004,2.96885,87.6991,2.76004,2.97853,91.7642,2.76004,2.97829,91.6641,2.76004,2.96884,87.6938,2.76004,2.97831,91.6722,2.76004,2.97854,91.7685,2.76004,2.98253,93.4453,2.76004,2.96622,86.5955,2.76004,2.96624,86.602,2.76004,2.98252,93.441,
0.1515,0.00121038,4.00031,1.37195,-0.00485741,-0.0241024,0.00492082,0.099995,0.00116186,4.00031,-1.37181,-0.00486022,0.0244931,-0.00495397,0.099995,-1.3417,3.98396,7.62357e-05,0.0364764,1.24016e-05,-1.57081,0.099995,1.34932,3.97877,4.2225e-05,-0.0174113,1.70713e-05,-1.57081,0.099995,0.0355816,2.66014,7.73857e-05,-1.55937,-4.92011e-05,-1.42058e-05,0.099995,-0.0238364,5.29264,3.70187e-05,-1.56065,1.28399e-05,-1.35751e-05,0.099995,2.99814,3.03238,61.633,2.99814,3.03236,61.5959,2.99814,3.05284,98.4668,2.99814,3.05285,98.4706,2.76004,2.95891,83.523,2.76004,2.96452,85.8775,2.76004,2.95079,80.1133,2.76004,2.93433,73.1981,2.76004,2.96685,86.858,2.76004,2.9589,83.5207,2.76004,2.96453,85.8833,2.76004,2.95079,80.1109,2.76004,2.93429,73.1833,2.76004,2.96687,86.8652,2.76004,2.96239,84.9864,2.76004,2.97436,90.011,2.76004,2.97217,89.0932,2.76004,2.96238,84.9811,2.76004,2.97219,89.1004,2.76004,2.97436,90.0142,2.76004,2.97852,91.7582,2.76004,2.95979,83.8915,2.76004,2.9598,83.8969,2.76004,2.97851,91.7542,
0.1616,0.00125696,4.00021,1.32319,-0.00440171,-0.0328384,0.000111138,0.099995,0.00120488,4.00021,-1.32302,-0.00440235,0.0327859,-0.000139466,0.099995,-1.28897,3.98763,9.80909e-05,-0.00343765,1.63713e-05,-1.5708,0.099995,1.29681,3.98394,5.58575e-05,0.015583,2.04782e-05,-1.5708,0.099995,0.0326181,2.7096,9.13374e-05,-1.55914,2.05383e-05,-1.7841e-05,0.099995,-0.0239149,5.23449,5.87287e-05,-1.55915,-3.56834e-05,-1.72255e-05,0.099995,2.99814,3.03352,63.6846,2.99814,3.0335,63.6508,2.99814,3.05192,96.7971,2.99814,3.05192,96.8009,2.76004,2.95434,81.6052,2.76004,2.96605,86.5204,2.76004,2.94627,78.2166,2.76004,2.94063,75.8438,2.76004,2.96862,87.5995,2.76004,2.95434,81.6039,2.76004,2.96606,86.525,2.76004,2.94627,78.2148,2.76004,2.9406,75.8323,2.76004,2.96863,87.6051,2.76004,2.95781,83.0597,2.76004,2.9717,88.8956,2.76004,2.96813,87.3958,2.76004,2.9578,83.0556,2.76004,2.96814,87.402,2.76004,2.97171,88.8982,2.76004,2.97617,90.774,2.76004,2.95515,81.9444,2.76004,2.95516,81.9489,2.76004,2.97617,90.771,
0.1717,0.00114181,4.00025,1.27424,-0.00378825,-0.0127029,-0.00381271,0.099995,0.0010821,4.00025,-1.27404,-0.00378608,0.0132413,0.00379013,0.099995,-1.23828,3.99043,0.000120305,-0.0044251,1.88565e-05,-1.5708,0.099995,1.24567,3.98881,6.87443e-05,0.0181075,2.25293e-05,-1.5708,0.099995,0.0296722,2.75879,0.000105259,-1.55881,3.16774e-06,-2.12414e-05,0.099995,-0.0235533,5.1803,8.05085e-05,-1.5578,1.84782e-05,-2.05609e-05,0.099995,2.99814,3.03471,65.8186,2.99814,3.03469,65.7887,2.99814,3.05126,95.6149,2.99814,3.05126,95.6183,2.76004,2.95248,80.8218,2.76004,2.9686,87.595,2.76004,2.94419,77.3413,2.76004,2.94704,78.5374,2.76004,2.97139,88.7641,2.76004,2.95247,80.8206,2.76004,2.96861,87.5983,2.76004,2.94419,77.3407,2.76004,2.94702,78.5296,2.76004,2.9714,88.7684,2.76004,2.9563,82.4255,2.76004,2.97154,88.8269,2.76004,2.96669,86.7927,2.76004,2.95629,82.4225,2.76004,2.96671,86.7974,2.76004,2.97154,88.8283,2.76004,2.97613,90.7566,2.76004,2.95349,81.2468,2.76004,2.9535,81.2503,2.76004,2.97613,90.7539,
0.1818,0.000875922,4.00034,1.23684,-0.00312029,-0.0130163,-0.00681191,0.099995,0.000816431,4.00033,-1.23661,-0.00312268,0.0125392,0.00679521,0.099995,-1.20085,3.99271,0.000142035,0.0315546,2.53885e-05,-1.5708,0.099995,1.20699,3.99334,8.21564e-05,-0.0124338,2.7689e-05,-1.5708,0.099995,0.0270945,2.79589,0.000120131,-1.55837,-3.38758e-05,-2.56015e-05,0.099995,-0.0232063,5.14101,0.000101921,-1.55678,-1.15029e-05,-2.57034e-05,0.099995,2.99814,3.03589,67.9508,2.99814,3.03587,67.9223,2.99814,3.05077,94.7362,2.99814,3.05077,94.7387,2.76004,2.95273,80.9296,2.76004,2.97184,88.9551,2.76004,2.94453,77.485,2.76004,2.953,81.0427,2.76004,2.97496,90.2657,2.76004,2.95273,80.929,2.76004,2.97185,88.9585,2.76004,2.94453,77.4839,2.76004,2.95299,81.0383,2.76004,2.97497,90.2681,2.76004,2.95649,82.5067,2.76004,2.97222,89.113,2.76004,2.96661,86.7581,2.76004,2.95648,82.5042,2.76004,2.96662,86.7612,2.76004,2.97222,89.1149,2.76004,2.97754,91.3487,2.76004,2.95333,81.1816,2.76004,2.95334,81.184,2.76004,2.97754,91.348,
0.1919,0.000414445,4.00039,1.22091,-0.00267534,-0.00404832,-0.008768,0.099995,0.000340109,4.00039,-1.22064,-0.00267127,0.00441192,0.00875352,0.099995,-1.18498,3.99462,0.00016536,-0.00391709,2.73139e-05,-1.5708,0.099995,1.18933,3.9969,9.426e-05,0.0163958,2.99355e-05,-1.5708,0.099995,0.0252449,2.81225,0.000135133,-1.55803,2.67086e-05,-2.94181e-05,0.099995,-0.0235983,5.12418,0.000121571,-1.55603,-2.40147e-05,-2.92275e-05,0.099995,2.99814,3.03691,69.78,2.99814,3.03689,69.7542,2.99814,3.0503,93.8899,2.99814,3.0503,93.892,2.76004,2.95297,81.0266,2.76004,2.97346,89.6357,2.76004,2.94458,77.504,2.76004,2.95722,82.8142,2.76004,2.97685,91.0573,2.76004,2.95296,81.0263,2.76004,2.97347,89.6378,2.76004,2.94458,77.5037,2.76004,2.95721,82.8105,2.76004,2.97685,91.0592,2.76004,2.95722,82.8125,2.76004,2.97253,89.2458,2.76004,2.9663,86.6288,2.76004,2.95721,82.8108,2.76004,2.96631,86.6322,2.76004,2.97254,89.247,2.76004,2.97834,91.6838,2.76004,2.95372,81.3421,2.76004,2.95372,81.3436,2.76004,2.97834,91.6827,
0.202,-0.000135596,4.00033,1.22573,-0.00230268,0.0078532,-0.00684981,0.099995,-0.0001974,4.00033,-1.22544,-0.00229867,-0.0078824,0.00684618,0.099995,-1.19214,3.99277,0.00018224,0.0155304,2.90909e-05,-1.5708,0.099995,1.19432,3.99627,0.000110384,0.00070336,2.75117e-05,-1.5708,0.099995,0.0259535,2.80955,0.000150182,-1.55693,-5.10843e-05,-2.79172e-05,0.099995,-0.0250167,5.13291,0.000145219,-1.55573,4.41535e-05,-2.93691e-05,0.099995,2.99814,3.03714,70.198,2.99814,3.03713,70.1735,2.99814,3.04987,93.1197,2.99814,3.04987,93.1213,2.76004,2.95438,81.6228,2.76004,2.97143,88.7837,2.76004,2.94608,78.1366,2.76004,2.95473,81.7676,2.76004,2.97502,90.2881,2.76004,2.95438,81.6213,2.76004,2.97144,88.7874,2.76004,2.94609,78.1369,2.76004,2.95474,81.774,2.76004,2.97501,90.2866,2.76004,2.95807,83.1713,2.76004,2.97145,88.7907,2.76004,2.96604,86.5166,2.76004,2.95807,83.1692,2.76004,2.96604,86.5184,2.76004,2.97145,88.7918,2.76004,2.97755,91.3512,2.76004,2.95435,81.6072,2.76004,2.95435,81.6076,2.76004,2.97755,91.3515,
0.2121,-0.000711777,4.00011,1.24394,-0.0017724,0.0195528,-0.00129431,0.099995,-0.000772868,4.00011,-1.24363,-0.0017688,-0.0194434,0.00130161,0.099995,-1.21445,3.98726,0.000194891,0.0332001,2.81781e-05,-1.57079,0.099995,1.21417,3.99198,0.000121494,-0.0123293,2.65473e-05,-1.57079,0.099995,0.0285646,2.79716,0.000153351,-1.55529,4.95455e-06,-2.85859e-05,0.099995,-0.0270761,5.16098,0.000163163,-1.55571,-5.06363e-05,-2.86277e-05,0.099995,2.99814,3.03692,69.8115,2.99814,3.03691,69.7934,2.99814,3.04951,92.4631,2.99814,3.04951,92.4638,2.76004,2.95689,82.6736,2.76004,2.96545,86.2714,2.76004,2.94884,79.2931,2.76004,2.94785,78.877,2.76004,2.969,87.7618,2.76004,2.95689,82.6734,2.76004,2.96545,86.2704,2.76004,2.94884,79.2937,2.76004,2.94787,78.8864,2.76004,2.969,87.7592,2.76004,2.96093,84.3732,2.76004,2.9695,87.9728,2.76004,2.96611,86.5456,2.76004,2.96093,84.3735,2.76004,2.9661,86.5449,2.76004,2.9695,87.9721,2.76004,2.97597,90.6886,2.76004,2.95711,82.7682,2.76004,2.95711,82.7671,2.76004,2.97597,90.6896,
0.2222,-0.001586,4.00018,1.27117,-0.00115186,0.0135108,0.00352963,0.099995,-0.00164555,4.00018,-1.27085,-0.0011484,-0.013378,-0.00351066,0.099995,-1.24491,3.98302,0.000203733,0.00992535,2.88708e-05,-1.57079,0.099995,1.24213,3.98885,0.000124596,0.0069588,2.61646e-05,-1.57079,0.099995,0.0310934,2.7761,0.000152188,-1.55397,-2.34829e-05,-2.95656e-05,0.099995,-0.0295595,5.19727,0.000177656,-1.55574,1.64458e-05,-2.9392e-05,0.099995,2.99814,3.03669,69.3824,2.99814,3.03668,69.3698,2.99814,3.04918,91.8716,2.99814,3.04918,91.8704,2.76004,2.95863,83.404,2.76004,2.95968,83.8485,2.76004,2.95105,80.2226,2.76004,2.94204,76.4395,2.76004,2.96318,85.3183,2.76004,2.95863,83.4044,2.76004,2.95968,83.8447,2.76004,2.95105,80.2239,2.76004,2.94208,76.4547,2.76004,2.96317,85.3132,2.76004,2.96382,85.5862,2.76004,2.96772,87.2244,2.76004,2.96629,86.6227,2.76004,2.96383,85.5889,2.76004,2.96628,86.6185,2.76004,2.96772,87.2219,2.76004,2.9745,90.0729,2.76004,2.96012,84.0298,2.76004,2.96011,84.0266,2.76004,2.97451,90.0755,
0.2323,-0.0024942,4.00029,1.30148,-0.000303972,0.00378311,0.00619205,0.099995,-0.00255357,4.00028,-1.30117,-0.000299747,-0.00376641,-0.00616293,0.099995,-1.27704,3.98043,0.000206648,0.0199089,2.95271e-05,-1.57079,0.099995,1.27289,3.9884,0.000121533,0.00451168,2.66721e-05,-1.57079,0.099995,0.0336572,2.74928,0.000144803,-1.55298,-6.40524e-06,-3.08927e-05,0.099995,-0.0323005,5.2334,0.000184199,-1.55532,2.6301e-05,-3.0445e-05,0.099995,2.99814,3.03663,69.2735,2.99814,3.03662,69.2656,2.99814,3.04889,91.3497,2.99814,3.04889,91.3469,2.76004,2.96032,84.1146,2.76004,2.95674,82.6116,2.76004,2.95278,80.9488,2.76004,2.93865,75.0139,2.76004,2.96016,84.0468,2.76004,2.96032,84.1158,2.76004,2.95672,82.605,2.76004,2.95278,80.9505,2.76004,2.9387,75.0336,2.76004,2.96014,84.0395,2.76004,2.96545,86.2699,2.76004,2.96684,86.8553,2.76004,2.96652,86.7194,2.76004,2.96546,86.2744,2.76004,2.9665,86.7122,2.76004,2.96683,86.8516,2.76004,2.9736,89.6932,2.76004,2.96189,84.7764,2.76004,2.96188,84.7714,2.76004,2.97361,89.6972,
0.2424,-0.00354973,4.00034,1.32763,0.000321791,-0.00666546,0.00752179,0.099995,-0.00360967,4.00033,-1.32733,0.000326313,0.00675832,-0.00748367,0.099995,-1.30516,3.97928,0.000203028,0.0204831,2.98659e-05,-1.57079,0.099995,1.29913,3.98906,0.000112487,0.00344856,2.62926e-05,-1.57078,0.099995,0.0352522,2.72395,0.000132485,-1.55232,2.92892e-06,-3.17612e-05,0.099995,-0.0346973,5.26324,0.000183633,-1.55504,-3.13005e-05,-3.11279e-05,0.099995,2.99814,3.03662,69.2701,2.99814,3.03662,69.2668,2.99814,3.04867,90.9465,2.99814,3.04866,90.9425,2.76004,2.96212,84.8706,2.76004,2.95587,82.2467,2.76004,2.95461,81.7184,2.76004,2.93668,74.1877,2.76004,2.95921,83.6473,2.76004,2.96212,84.8726,2.76004,2.95585,82.2378,2.76004,2.95462,81.7206,2.76004,2.93674,74.212,2.76004,2.95918,83.638,2.76004,2.9666,86.7521,2.76004,2.96675,86.8165,2.76004,2.96709,86.957,2.76004,2.96661,86.7581,2.76004,2.96706,86.9481,2.76004,2.96674,86.8119,2.76004,2.97358,89.6865,2.76004,2.96311,85.2893,2.76004,2.9631,85.2826,2.76004,2.9736,89.6917,
0.2525,-0.00467986,4.00036,1.3435,0.000938431,-0.000893655,0.00826627,0.099995,-0.00474064,4.00036,-1.34323,0.000942836,0.00100556,-0.00822111,0.099995,-1.32307,3.97856,0.000192147,0.00870214,3.0881e-05,-1.57078,0.099995,1.31508,3.98997,9.70997e-05,0.0145075,2.66785e-05,-1.57078,0.099995,0.0361058,2.70761,0.000114508,-1.55181,-5.50263e-06,-3.27692e-05,0.099995,-0.0367148,5.28155,0.000175805,-1.55473,2.26151e-05,-3.21727e-05,0.099995,2.99814,3.03664,69.3015,2.99814,3.03664,69.3017,2.99814,3.04848,90.6188,2.99814,3.04848,90.6135,2.76004,2.96384,85.5939,2.76004,2.95585,82.239,2.76004,2.95602,82.3101,2.76004,2.93523,73.5777,2.76004,2.95904,83.5784,2.76004,2.96385,85.5961,2.76004,2.95583,82.2286,2.76004,2.95603,82.3129,2.76004,2.9353,73.6054,2.76004,2.95901,83.5673,2.76004,2.96743,87.1025,2.76004,2.96712,86.9724,2.76004,2.96774,87.232,2.76004,2.96745,87.11,2.76004,2.96771,87.2211,2.76004,2.96711,86.9668,2.76004,2.97384,89.792,2.76004,2.96404,85.6771,2.76004,2.96402,85.6689,2.76004,2.97385,89.798,
0.2626,-0.00572258,4.00037,1.34601,0.00136892,-0.00476591,0.00831587,0.099995,-0.00578554,4.00037,-1.34578,0.00137321,0.00481638,-0.00827193,0.099995,-1.3271,3.9781,0.000174393,0.0192443,3.06774e-05,-1.57078,0.099995,1.31712,3.99077,7.86804e-05,0.00945459,2.72429e-05,-1.57078,0.099995,0.0360903,2.70461,9.5486e-05,-1.55133,4.517e-05,-3.28431e-05,0.099995,-0.0383891,5.28479,0.000158387,-1.55437,3.825e-05,-3.23888e-05,0.099995,2.99814,3.03674,69.48,2.99814,3.03674,69.4809,2.99814,3.04825,90.1956,2.99814,3.04825,90.19,2.76004,2.96434,85.8031,2.76004,2.95607,82.3319,2.76004,2.95655,82.5317,2.76004,2.93475,73.3774,2.76004,2.95917,83.6315,2.76004,2.96435,85.8066,2.76004,2.95605,82.3214,2.76004,2.95656,82.535,2.76004,2.93481,73.4023,2.76004,2.95914,83.6203,2.76004,2.96739,87.0858,2.76004,2.9672,87.0045,2.76004,2.9677,87.2171,2.76004,2.96741,87.0938,2.76004,2.96768,87.206,2.76004,2.96719,86.9991,2.76004,2.97393,89.8314,2.76004,2.96412,85.7097,2.76004,2.9641,85.701,2.76004,2.97394,89.8378,
0.2727,-0.00676029,4.00028,1.3395,0.00164128,0.00553825,0.00573555,0.099995,-0.00682501,4.00028,-1.33929,0.0016451,-0.00555909,-0.00570221,0.099995,-1.31939,3.9796,0.000156287,0.0147655,2.99986e-05,-1.57079,0.099995,1.30743,3.99285,6.63225e-05,0.0114826,2.772e-05,-1.57079,0.099995,0.033826,2.70973,8.82827e-05,-1.55155,-1.13435e-05,-3.12904e-05,0.099995,-0.0398128,5.27309,0.000135041,-1.55386,-2.97229e-05,-3.16046e-05,0.099995,2.99814,3.03726,70.4197,2.99814,3.03726,70.4182,2.99814,3.04789,89.5506,2.99814,3.04789,89.5454,2.76004,2.96236,84.9724,2.76004,2.95808,83.1751,2.76004,2.95432,81.5948,2.76004,2.93839,74.903,2.76004,2.96117,84.4731,2.76004,2.96237,84.9746,2.76004,2.95806,83.1682,2.76004,2.95432,81.5975,2.76004,2.93843,74.9219,2.76004,2.96115,84.4643,2.76004,2.96525,86.1849,2.76004,2.96699,86.9189,2.76004,2.96625,86.6043,2.76004,2.96526,86.1907,2.76004,2.96623,86.5957,2.76004,2.96699,86.9154,2.76004,2.97363,89.7048,2.76004,2.96201,84.8254,2.76004,2.96199,84.8182,2.76004,2.97364,89.7095,
0.2828,-0.0076237,4.00012,1.32877,0.0018226,0.0155373,0.00153297,0.099995,-0.00768527,4.00012,-1.32858,0.0018253,-0.015577,-0.00151012,0.099995,-1.30621,3.98219,0.00013782,0.0065184,2.75794e-05,-1.57079,0.099995,1.29224,3.99588,5.8076e-05,0.0196758,2.57703e-05,-1.57079,0.099995,0.0308029,2.71755,8.19303e-05,-1.55192,1.56537e-05,-2.8294e-05,0.099995,-0.0410212,5.25337,0.00011484,-1.55331,3.00443e-05,-2.87872e-05,0.099995,2.99814,3.03798,71.7162,2.99814,3.03798,71.7133,2.99814,3.0475,88.8565,2.99814,3.0475,88.8523,2.76004,2.95893,83.5328,2.76004,2.96146,84.5946,2.76004,2.95085,80.1384,2.76004,2.94394,77.2362,2.76004,2.96471,85.959,2.76004,2.95894,83.5342,2.76004,2.96145,84.5902,2.76004,2.95085,80.1402,2.76004,2.94397,77.2498,2.76004,2.96469,85.9526,2.76004,2.96176,84.7196,2.76004,2.96693,86.8935,2.76004,2.96445,85.8502,2.76004,2.96177,84.7235,2.76004,2.96444,85.8443,2.76004,2.96693,86.8917,2.76004,2.97353,89.6655,2.76004,2.9586,83.3938,2.76004,2.95859,83.3886,2.76004,2.97354,89.6688,
0.2929,-0.00834942,4.00016,1.31708,0.00191237,0.0260713,-0.00249253,0.099995,-0.00840484,4.00016,-1.31691,0.0019148,-0.0258234,0.00250627,0.099995,-1.29252,3.98475,0.000119626,0.0168931,2.3001e-05,-1.57079,0.099995,1.27657,3.99892,5.40503e-05,0.0115615,2.17266e-05,-1.57079,0.099995,0.0280559,2.72623,7.77436e-05,-1.55217,6.07188e-06,-2.35931e-05,0.099995,-0.0419189,5.23338,9.67728e-05,-1.55283,1.20891e-05,-2.41585e-05,0.099995,2.99814,3.03869,72.9883,2.99814,3.03869,72.9845,2.99814,3.04717,88.2586,2.99814,3.04717,88.2551,2.76004,2.95578,82.2071,2.76004,2.96487,86.0257,2.76004,2.94771,78.8185,2.76004,2.94891,79.3241,2.76004,2.96831,87.4707,2.76004,2.95578,82.2072,2.76004,2.96486,86.0236,2.76004,2.94771,78.8193,2.76004,2.94893,79.3328,2.76004,2.9683,87.4669,2.76004,2.95851,83.3571,2.76004,2.96707,86.951,2.76004,2.96307,85.2715,2.76004,2.95852,83.3589,2.76004,2.96306,85.2681,2.76004,2.96707,86.9502,2.76004,2.97378,89.7671,2.76004,2.95536,82.034,2.76004,2.95536,82.0308,2.76004,2.97378,89.7689,
