tgDataLogger2 started logging at time 04122024_161109, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.1911,-1.91499,4.63007,1.2802,0.676538,-0.00824078,0.00291297,0.099995,-1.91434,4.63014,-1.28167,0.676536,0.00758023,-0.00316093,0.099995,-2.89123,3.95287,-0.000969185,0.640674,-0.000222073,-1.57091,0.099995,-0.935208,5.33416,-0.000465097,0.599269,-0.000221682,-1.57091,0.099995,-1.18743,3.81151,-0.000584593,-0.933339,-0.000572114,0.000224069,0.099995,-2.65005,5.44503,-0.000906434,-0.934321,-0.0024633,0.000208706,0.099995,2.99814,3.04933,92.1358,2.99814,3.04935,92.1697,2.99814,3.06048,112.213,2.99814,3.06052,112.28,2.54359,2.89426,77.1454,2.54359,2.97153,94.145,2.54359,3.00957,102.514,2.54359,3.0524,111.937,2.54359,2.91394,81.477,2.54359,2.89425,77.1433,2.54359,2.97153,94.1448,2.54359,3.00957,102.514,2.54359,3.05239,111.936,2.54359,2.91388,81.4621,2.54359,2.89546,77.4112,2.54359,2.99412,99.1156,2.54359,3.05161,111.764,2.54359,2.89544,77.4055,2.54359,3.0516,111.762,2.54359,2.99412,99.1162,2.54359,2.86451,70.6021,2.54359,2.97834,95.6444,2.54359,2.97833,95.6423,2.54359,2.86457,70.6153,
8.2012,-1.91893,4.71747,1.31865,0.658431,-0.0346121,0.00327789,0.099995,-1.91827,4.71757,-1.32017,0.65842,0.0344017,-0.00352357,0.099995,-2.93664,4.02183,-0.00101493,0.682796,-0.000223198,-1.57092,0.099995,-0.901149,5.4333,-0.000469087,0.681893,-0.000221608,-1.57093,0.099995,-1.1768,3.84404,-0.000611658,-0.944759,-0.000431419,0.000233053,0.099995,-2.67089,5.58915,-0.000887656,-0.947293,0.000157005,0.000218843,0.099995,2.99814,3.04854,90.7272,2.99814,3.04856,90.7535,2.99814,3.05874,109.079,2.99814,3.05878,109.145,2.54359,2.89951,78.3009,2.54359,2.96796,93.3613,2.54359,3.00361,101.203,2.54359,3.03764,108.69,2.54359,2.91717,82.1874,2.54359,2.8995,78.2991,2.54359,2.96796,93.3604,2.54359,3.00361,101.203,2.54359,3.03761,108.684,2.54359,2.91711,82.1731,2.54359,2.90216,78.8834,2.54359,2.98734,97.6249,2.54359,3.0375,108.659,2.54359,2.90215,78.882,2.54359,3.0375,108.659,2.54359,2.98735,97.6251,2.54359,2.87495,72.8972,2.54359,2.9753,94.975,2.54359,2.97528,94.9704,2.54359,2.87501,72.9103,
8.2113,-1.92343,4.79451,1.36721,0.641927,0.0539214,0.00337924,0.099995,-1.92274,4.79465,-1.36876,0.641935,-0.0544851,-0.00361,0.099995,-2.99034,4.07738,-0.00105638,0.658815,-0.000235114,-1.57091,0.099995,-0.857931,5.52764,-0.000470134,0.686959,-0.000223929,-1.57092,0.099995,-1.16161,3.85814,-0.000643123,-0.956217,0.00089446,0.000239274,0.099995,-2.69609,5.73058,-0.000906141,-0.958939,0.00182078,0.000225762,0.099995,2.99814,3.04802,89.7794,2.99814,3.04803,89.803,2.99814,3.05734,106.554,2.99814,3.05737,106.608,2.54359,2.90647,79.8329,2.54359,2.96628,92.9916,2.54359,2.99854,100.087,2.54359,3.02605,106.141,2.54359,2.92181,83.2076,2.54359,2.90646,79.83,2.54359,2.96629,92.9931,2.54359,2.99853,100.086,2.54359,3.02603,106.137,2.54359,2.92176,83.1969,2.54359,2.90986,80.5774,2.54359,2.98423,96.9404,2.54359,3.02643,106.224,2.54359,2.90983,80.5728,2.54359,3.0264,106.216,2.54359,2.98423,96.9406,2.54359,2.88429,74.9531,2.54359,2.9734,94.5572,2.54359,2.9734,94.5564,2.54359,2.88434,74.9641,
8.2214,-1.92851,4.86125,1.41254,0.625964,-0.017002,0.003154,0.099995,-1.92779,4.86142,-1.41413,0.62596,0.016421,-0.00334347,0.099995,-3.04233,4.12622,-0.00109844,0.594524,-0.000245453,-1.57088,0.099995,-0.816025,5.61003,-0.000465758,0.573265,-0.000243828,-1.57088,0.099995,-1.14876,3.86449,-0.000659115,-0.967536,-0.000720262,0.000246138,0.099995,-2.71816,5.859,-0.000937367,-0.970397,-0.00204551,0.000234488,0.099995,2.99814,3.04777,89.3332,2.99814,3.04778,89.3578,2.99814,3.05624,104.584,2.99814,3.05627,104.635,2.54359,2.91411,81.513,2.54359,2.96785,93.3352,2.54359,2.99617,99.5664,2.54359,3.01783,104.331,2.54359,2.92819,84.6117,2.54359,2.9141,81.5113,2.54359,2.96785,93.3355,2.54359,2.99617,99.5666,2.54359,3.01782,104.329,2.54359,2.92815,84.6017,2.54359,2.91766,82.295,2.54359,2.98249,96.5574,2.54359,3.01857,104.495,2.54359,2.91765,82.2911,2.54359,3.01856,104.492,2.54359,2.98249,96.5578,2.54359,2.89527,77.3687,2.54359,2.97411,94.7139,2.54359,2.9741,94.712,2.54359,2.89531,77.3778,
8.2315,-1.93339,4.91814,1.44182,0.610708,-0.0348854,0.00284173,0.099995,-1.93265,4.91833,-1.44345,0.6107,0.0345779,-0.00301822,0.099995,-3.08263,4.1746,-0.00114021,0.61845,-0.000249182,-1.57088,0.099995,-0.786461,5.67331,-0.000468722,0.610337,-0.000247772,-1.57089,0.099995,-1.14618,3.87411,-0.00068944,-0.978986,-0.000690442,0.000253558,0.099995,-2.7297,5.96338,-0.000934803,-0.981879,-0.000630914,0.000242933,0.099995,2.99814,3.04763,89.083,2.99814,3.04764,89.1037,2.99814,3.05536,102.993,2.99814,3.05539,103.042,2.54359,2.92193,83.2337,2.54359,2.96986,93.7773,2.54359,2.99472,99.2466,2.54359,3.01161,102.964,2.54359,2.93485,86.0764,2.54359,2.92192,83.2326,2.54359,2.96985,93.777,2.54359,2.99472,99.247,2.54359,3.01159,102.96,2.54359,2.93481,86.0667,2.54359,2.92564,84.0506,2.54359,2.98172,96.387,2.54359,3.01246,103.151,2.54359,2.92564,84.0491,2.54359,3.01246,103.151,2.54359,2.98172,96.3873,2.54359,2.90589,79.7055,2.54359,2.97532,94.9795,2.54359,2.9753,94.9762,2.54359,2.90593,79.714,
8.2416,-1.93837,4.96503,1.44703,0.59589,0.043673,0.00260728,0.099995,-1.93762,4.96525,-1.4487,0.595895,-0.0442351,-0.00277336,0.099995,-3.10401,4.2277,-0.00117338,0.630677,-0.000255245,-1.57088,0.099995,-0.77539,5.71222,-0.000478422,0.655622,-0.000248647,-1.57089,0.099995,-1.15908,3.89544,-0.000725734,-0.990143,0.00094796,0.00025982,0.099995,-2.72598,6.03564,-0.000937218,-0.992696,0.00213287,0.000249788,0.099995,2.99814,3.04741,88.6792,2.99814,3.04742,88.697,2.99814,3.05446,101.374,2.99814,3.05448,101.416,2.54359,2.92827,84.6291,2.54359,2.9702,93.8535,2.54359,2.99196,98.6407,2.54359,3.00498,101.504,2.54359,2.93984,87.1735,2.54359,2.92826,84.6272,2.54359,2.97021,93.8546,2.54359,2.99196,98.6402,2.54359,3.00496,101.5,2.54359,2.9398,87.1661,2.54359,2.93206,85.4627,2.54359,2.9806,96.1412,2.54359,3.00592,101.712,2.54359,2.93205,85.4598,2.54359,3.0059,101.708,2.54359,2.9806,96.1416,2.54359,2.91381,81.4475,2.54359,2.97492,94.8919,2.54359,2.97492,94.8907,2.54359,2.91384,81.4549,
8.2517,-1.94369,5.00177,1.42703,0.580681,-0.00423082,0.0023859,0.099995,-1.94295,5.00202,-1.42873,0.580679,0.00359772,-0.00251786,0.099995,-3.10455,4.28612,-0.00119856,0.561128,-0.0002656,-1.57086,0.099995,-0.784503,5.72615,-0.000491023,0.553565,-0.000263122,-1.57086,0.099995,-1.18759,3.93077,-0.000753645,-1.00102,-0.000239995,0.000265988,0.099995,-2.70662,6.07383,-0.000957985,-1.00319,-0.00118011,0.0002573,0.099995,2.99814,3.04706,88.0491,2.99814,3.04707,88.0677,2.99814,3.05347,99.5948,2.99814,3.05349,99.6321,2.54359,2.93152,85.3429,2.54359,2.96857,93.4946,2.54359,2.9875,97.6596,2.54359,2.99722,99.7968,2.54359,2.94219,87.6903,2.54359,2.93151,85.3414,2.54359,2.96857,93.4955,2.54359,2.9875,97.6597,2.54359,2.99721,99.7951,2.54359,2.94216,87.6839,2.54359,2.93527,86.1685,2.54359,2.97717,95.3876,2.54359,2.99828,100.031,2.54359,2.93525,86.1651,2.54359,2.99827,100.028,2.54359,2.97718,95.3881,2.54359,2.91893,82.5739,2.54359,2.97258,94.3759,2.54359,2.97257,94.3749,2.54359,2.91896,82.5798,
8.2618,-1.94878,5.02863,1.38604,0.565222,-0.0351585,0.0021494,0.099995,-1.94807,5.02889,-1.38779,0.565217,0.0347824,-0.00226037,0.099995,-3.0874,4.3459,-0.00122143,0.562021,-0.000270573,-1.57085,0.099995,-0.811815,5.7187,-0.000510476,0.549441,-0.000271102,-1.57085,0.099995,-1.22825,3.97571,-0.000786658,-1.01236,-0.000899699,0.00027335,0.099995,-2.67502,6.08216,-0.000955626,-1.01438,-0.0011276,0.000265727,0.099995,2.99814,3.04668,87.3691,2.99814,3.04669,87.3848,2.99814,3.05253,97.9025,2.99814,3.05255,97.9404,2.54359,2.93336,85.7484,2.54359,2.96611,92.9524,2.54359,2.98268,96.5994,2.54359,2.9897,98.143,2.54359,2.94308,87.8857,2.54359,2.93336,85.7477,2.54359,2.9661,92.9521,2.54359,2.98269,96.6001,2.54359,2.98969,98.1401,2.54359,2.94304,87.8789,2.54359,2.93684,86.5135,2.54359,2.97288,94.4428,2.54359,2.9907,98.3629,2.54359,2.93683,86.5125,2.54359,2.9907,98.3634,2.54359,2.97288,94.4431,2.54359,2.92273,83.4105,2.54359,2.96944,93.6861,2.54359,2.96943,93.6832,2.54359,2.92276,83.4161,
8.2719,-1.95373,5.04551,1.33223,0.549757,0.0392877,0.00199382,0.099995,-1.95303,5.0458,-1.33402,0.549758,-0.0399161,-0.00210016,0.099995,-3.05928,4.40188,-0.00123807,0.588614,-0.000276907,-1.57085,0.099995,-0.850059,5.69515,-0.000536883,0.607132,-0.000272861,-1.57086,0.099995,-1.27608,4.02189,-0.000831513,-1.02433,0.000959737,0.000279794,0.099995,-2.63659,6.06905,-0.000947351,-1.02593,0.00200011,0.000272355,0.099995,2.99814,3.04644,86.9391,2.99814,3.04645,86.9516,2.99814,3.05179,96.5721,2.99814,3.05181,96.6035,2.54359,2.93634,86.4042,2.54359,2.96408,92.5064,2.54359,2.9788,95.7461,2.54359,2.98385,96.8561,2.54359,2.94472,88.2474,2.54359,2.93633,86.4027,2.54359,2.96408,92.5074,2.54359,2.9788,95.7458,2.54359,2.98383,96.8525,2.54359,2.9447,88.2425,2.54359,2.93958,87.1164,2.54359,2.97063,93.9471,2.54359,2.98484,97.0731,2.54359,2.93957,87.1143,2.54359,2.98481,97.0684,2.54359,2.97063,93.9473,2.54359,2.92631,84.1982,2.54359,2.96695,93.1374,2.54359,2.96694,93.1364,2.54359,2.92634,84.2032,
8.282,-1.95913,5.05212,1.27708,0.534043,-0.00454124,0.0018615,0.099995,-1.95846,5.05241,-1.2789,0.534041,0.00391511,-0.00192479,0.099995,-3.02957,4.4482,-0.00125234,0.523898,-0.000285837,-1.57083,0.099995,-0.88906,5.66151,-0.000559685,0.520716,-0.000283695,-1.57083,0.099995,-1.3242,4.05901,-0.000858818,-1.03658,-0.000145418,0.000286222,0.099995,-2.5978,6.04526,-0.000972141,-1.03779,-0.000871321,0.000280071,0.099995,2.99814,3.04644,86.9376,2.99814,3.04645,86.9532,2.99814,3.0513,95.6912,2.99814,3.05132,95.7179,2.54359,2.94048,87.3138,2.54359,2.96424,92.5416,2.54359,2.97744,95.4455,2.54359,2.98042,96.1012,2.54359,2.94807,88.9843,2.54359,2.94047,87.3126,2.54359,2.96424,92.5427,2.54359,2.97744,95.4459,2.54359,2.98042,96.1011,2.54359,2.94805,88.9806,2.54359,2.94346,87.9694,2.54359,2.96998,93.8049,2.54359,2.98151,96.3423,2.54359,2.94344,87.966,2.54359,2.9815,96.3389,2.54359,2.96998,93.8053,2.54359,2.93179,85.4022,2.54359,2.96669,93.0805,2.54359,2.96669,93.0802,2.54359,2.9318,85.4056,
8.2921,-1.96409,5.04886,1.23382,0.518125,-0.0279545,0.00166732,0.099995,-1.96343,5.04916,-1.23569,0.518123,0.0275094,-0.00170669,0.099995,-3.00915,4.47749,-0.00127351,0.510539,-0.00029141,-1.57081,0.099995,-0.919689,5.62472,-0.000580397,0.501077,-0.000293432,-1.57081,0.099995,-1.36518,4.07629,-0.000889167,-1.04983,-0.0009369,0.000294593,0.099995,-2.56612,6.0212,-0.000969713,-1.05109,-0.00111747,0.000289262,0.099995,2.99814,3.04655,87.1448,2.99814,3.04656,87.1561,2.99814,3.05099,95.1356,2.99814,3.05101,95.1662,2.54359,2.94567,88.4563,2.54359,2.96593,92.9137,2.54359,2.9776,95.4819,2.54359,2.97879,95.7423,2.54359,2.95218,89.8881,2.54359,2.94567,88.4557,2.54359,2.96593,92.9131,2.54359,2.97761,95.4828,2.54359,2.97877,95.739,2.54359,2.95215,89.8831,2.54359,2.94797,88.9631,2.54359,2.97024,93.8613,2.54359,2.97972,95.9474,2.54359,2.94797,88.9627,2.54359,2.97973,95.9501,2.54359,2.97024,93.8616,2.54359,2.9386,86.9003,2.54359,2.96793,93.3536,2.54359,2.96792,93.3511,2.54359,2.93861,86.9039,
8.3022,-1.96893,5.03554,1.21332,0.502089,0.025422,0.00153844,0.099995,-1.96828,5.03588,-1.21522,0.502087,-0.026141,-0.00157707,0.099995,-3.00669,4.48585,-0.00129644,0.539088,-0.00029979,-1.57082,0.099995,-0.93221,5.58897,-0.000599663,0.54799,-0.000297447,-1.57082,0.099995,-1.39463,4.06557,-0.00093773,-1.06395,0.000992983,0.000301122,0.099995,-2.54635,6.00506,-0.000960348,-1.06486,0.0016333,0.000295747,0.099995,2.99814,3.0466,87.2318,2.99814,3.04661,87.2403,2.99814,3.05067,94.5537,2.99814,3.05068,94.5778,2.54359,2.95048,89.5149,2.54359,2.96631,92.9972,2.54359,2.97663,95.2676,2.54359,2.97663,95.2685,2.54359,2.95552,90.6239,2.54359,2.95048,89.5138,2.54359,2.96631,92.9981,2.54359,2.97663,95.2673,2.54359,2.97662,95.2654,2.54359,2.95551,90.6204,2.54359,2.95219,89.8908,2.54359,2.97078,93.9802,2.54359,2.97752,95.463,2.54359,2.95218,89.8895,2.54359,2.9775,95.459,2.54359,2.97078,93.9803,2.54359,2.94342,87.9615,2.54359,2.96801,93.3707,2.54359,2.968,93.3699,2.54359,2.94344,87.965,
8.3123,-1.9742,5.01199,1.21982,0.486036,-0.00279253,0.00143943,0.099995,-1.97354,5.01234,-1.22176,0.486035,0.00219449,-0.00142924,0.099995,-3.02614,4.47311,-0.00132644,0.482877,-0.000306898,-1.57079,0.099995,-0.922144,5.55454,-0.000607318,0.482127,-0.000305895,-1.57079,0.099995,-1.41121,4.02397,-0.000958562,-1.07789,-0.000226152,0.000307715,0.099995,-2.53932,6.00002,-0.000987677,-1.07857,-0.000702887,0.000303287,0.099995,2.99814,3.04651,87.0581,2.99814,3.04651,87.0709,2.99814,3.0502,93.7109,2.99814,3.05021,93.7306,2.54359,2.9524,89.9374,2.54359,2.96515,92.7428,2.54359,2.9743,94.7545,2.54359,2.97289,94.4441,2.54359,2.95659,90.8583,2.54359,2.9524,89.9364,2.54359,2.96516,92.7439,2.54359,2.9743,94.755,2.54359,2.97289,94.4447,2.54359,2.95658,90.8561,2.54359,2.95359,90.2,2.54359,2.96891,93.5698,2.54359,2.97385,94.6561,2.54359,2.95358,90.1971,2.54359,2.97384,94.6533,2.54359,2.96891,93.5701,2.54359,2.94631,88.5973,2.54359,2.96664,93.0694,2.54359,2.96664,93.0694,2.54359,2.94632,88.5993,
8.3224,-1.97906,4.97856,1.25022,0.470202,-0.0159914,0.00128371,0.099995,-1.97838,4.97894,-1.2522,0.470201,0.015484,-0.0012531,0.099995,-3.06542,4.44006,-0.00136703,0.468616,-0.000313036,-1.57078,0.099995,-0.89301,5.52023,-0.00060828,0.464481,-0.000313943,-1.57078,0.099995,-1.41646,3.95347,-0.00099198,-1.09223,-0.000709458,0.000315763,0.099995,-2.54365,6.00379,-0.000985325,-1.09301,-0.000636855,0.000311723,0.099995,2.99814,3.0463,86.6929,2.99814,3.04631,86.7005,2.99814,3.04968,92.7664,2.99814,3.04969,92.7895,2.54359,2.95277,90.019,2.54359,2.96317,92.3074,2.54359,2.97079,93.9836,2.54359,2.96852,93.4841,2.54359,2.95583,90.6921,2.54359,2.95277,90.0186,2.54359,2.96317,92.3069,2.54359,2.9708,93.9843,2.54359,2.96851,93.4805,2.54359,2.95582,90.6885,2.54359,2.95312,90.0966,2.54359,2.96554,92.8285,2.54359,2.96932,93.6597,2.54359,2.95312,90.0964,2.54359,2.96933,93.6614,2.54359,2.96554,92.8285,2.54359,2.94775,88.9149,2.54359,2.96441,92.5785,2.54359,2.9644,92.5766,2.54359,2.94776,88.9173,
8.3325,-1.98396,4.93507,1.2961,0.454999,0.0186863,0.0011713,0.099995,-1.98324,4.9355,-1.29812,0.454996,-0.0195094,-0.00113178,0.099995,-3.11796,4.39107,-0.00140775,0.490268,-0.0003214,-1.57078,0.099995,-0.850383,5.482,-0.000608068,0.495098,-0.00032008,-1.57079,0.099995,-1.41518,3.85945,-0.00103642,-1.10661,0.0011233,0.000321441,0.099995,-2.5547,6.01098,-0.000983036,-1.10719,0.00141074,0.000317544,0.099995,2.99814,3.04617,86.4551,2.99814,3.04617,86.4625,2.99814,3.04926,92.0105,2.99814,3.04927,92.0285,2.54359,2.9536,90.2005,2.54359,2.9613,91.8959,2.54359,2.96764,93.2908,2.54359,2.96496,92.7001,2.54359,2.95557,90.6338,2.54359,2.95359,90.1999,2.54359,2.96131,91.8969,2.54359,2.96764,93.2906,2.54359,2.96495,92.6986,2.54359,2.95556,90.6316,2.54359,2.95337,90.1503,2.54359,2.96339,92.355,2.54359,2.96571,92.8661,2.54359,2.95336,90.1489,2.54359,2.9657,92.8633,2.54359,2.96339,92.3554,2.54359,2.94867,89.1176,2.54359,2.96232,92.1207,2.54359,2.96232,92.1204,2.54359,2.94868,89.1198,
8.3426,-1.98906,4.8815,1.34593,0.440604,-0.00453155,0.00107305,0.099995,-1.9883,4.88197,-1.34798,0.440603,0.00396167,-0.000993569,0.099995,-3.17454,4.33132,-0.00145153,0.439699,-0.000326437,-1.57076,0.099995,-0.803453,5.43462,-0.000603153,0.438983,-0.000326005,-1.57076,0.099995,-1.41263,3.75084,-0.00106151,-1.1204,-0.000360119,0.000327581,0.099995,-2.56688,6.01282,-0.00100015,-1.12089,-0.000709825,0.000324257,0.099995,2.99814,3.04623,86.5583,2.99814,3.04623,86.5676,2.99814,3.04903,91.6094,2.99814,3.04904,91.6248,2.54359,2.95552,90.6231,2.54359,2.96154,91.9479,2.54359,2.96664,93.0708,2.54359,2.96341,92.3587,2.54359,2.95685,90.916,2.54359,2.95552,90.6225,2.54359,2.96154,91.9487,2.54359,2.96665,93.0712,2.54359,2.96341,92.3585,2.54359,2.95684,90.9145,2.54359,2.95487,90.4812,2.54359,2.96271,92.2049,2.54359,2.96417,92.5255,2.54359,2.95486,90.4793,2.54359,2.96416,92.5237,2.54359,2.96271,92.2051,2.54359,2.95129,89.6928,2.54359,2.96242,92.1415,2.54359,2.96242,92.1413,2.54359,2.9513,89.6942,
8.3527,-1.99398,4.81801,1.38712,0.426815,-0.014002,0.00095966,0.099995,-1.99319,4.81851,-1.38922,0.426815,0.0134652,-0.000859718,0.099995,-3.22409,4.2653,-0.00149459,0.421962,-0.00033174,-1.57074,0.099995,-0.763891,5.3734,-0.000600817,0.419036,-0.000331756,-1.57075,0.099995,-1.41443,3.63884,-0.00109817,-1.13395,-0.000768226,0.000334005,0.099995,-2.57473,5.99794,-0.000999667,-1.13445,-0.00074715,0.000330952,0.099995,2.99814,3.04642,86.8951,2.99814,3.04642,86.9015,2.99814,3.04898,91.5037,2.99814,3.04898,91.5202,2.54359,2.95882,91.3494,2.54359,2.96348,92.3752,2.54359,2.96721,93.1954,2.54359,2.96359,92.3991,2.54359,2.95949,91.497,2.54359,2.95882,91.3491,2.54359,2.96348,92.3751,2.54359,2.96721,93.196,2.54359,2.96358,92.3969,2.54359,2.95948,91.4947,2.54359,2.95771,91.1054,2.54359,2.96351,92.3813,2.54359,2.96424,92.5425,2.54359,2.95771,91.1051,2.54359,2.96424,92.5429,2.54359,2.96351,92.3813,2.54359,2.95524,90.5612,2.54359,2.96421,92.5346,2.54359,2.9642,92.5334,2.54359,2.95524,90.5629,
8.3628,-1.99888,4.74453,1.40929,0.413298,0.0131715,0.000873953,0.099995,-1.99808,4.74507,-1.41143,0.413296,-0.0140305,-0.000761979,0.099995,-3.25681,4.19762,-0.00152939,0.444329,-0.000339633,-1.57075,0.099995,-0.74108,5.29389,-0.000606392,0.446955,-0.000339109,-1.57075,0.099995,-1.42533,3.53418,-0.00113998,-1.1471,0.000970096,0.000339217,0.099995,-2.57356,5.95562,-0.000997639,-1.14751,0.00127568,0.000336328,0.099995,2.99814,3.04657,87.1711,2.99814,3.04657,87.1766,2.99814,3.04891,91.3802,2.99814,3.04891,91.3945,2.54359,2.96189,92.0242,2.54359,2.96499,92.7069,2.54359,2.96761,93.2834,2.54359,2.96365,92.4126,2.54359,2.96202,92.0537,2.54359,2.96189,92.0239,2.54359,2.96499,92.7075,2.54359,2.96761,93.2834,2.54359,2.96364,92.411,2.54359,2.96201,92.0521,2.54359,2.96051,91.7212,2.54359,2.96445,92.5892,2.54359,2.96424,92.543,2.54359,2.96051,91.7203,2.54359,2.96424,92.5418,2.54359,2.96446,92.5894,2.54359,2.95855,91.29,2.54359,2.96557,92.834,2.54359,2.96557,92.8337,2.54359,2.95856,91.2916,
8.3729,-2.00391,4.66102,1.40749,0.399706,0.00292725,0.000810664,0.099995,-2.0031,4.66158,-1.40967,0.399705,-0.00359298,-0.000669336,0.099995,-3.26766,4.13042,-0.00155585,0.412891,-0.000344203,-1.57073,0.099995,-0.739937,5.19394,-0.00061913,0.414091,-0.0003438,-1.57073,0.099995,-1.44705,3.4429,-0.0011701,-1.15971,0.000252349,0.000344421,0.099995,-2.56153,5.87991,-0.00100943,-1.16002,2.67015e-05,0.000341927,0.099995,2.99814,3.04656,87.1616,2.99814,3.04657,87.1684,2.99814,3.04869,90.9915,2.99814,3.0487,91.0031,2.54359,2.96296,92.2614,2.54359,2.96474,92.6516,2.54359,2.96654,93.0469,2.54359,2.96218,92.0896,2.54359,2.96283,92.2325,2.54359,2.96296,92.2609,2.54359,2.96474,92.6525,2.54359,2.96654,93.047,2.54359,2.96218,92.0894,2.54359,2.96283,92.2317,2.54359,2.96151,91.9411,2.54359,2.96374,92.4323,2.54359,2.96277,92.2181,2.54359,2.9615,91.9395,2.54359,2.96276,92.2163,2.54359,2.96374,92.4326,2.54359,2.95998,91.6057,2.54359,2.96522,92.7567,2.54359,2.96522,92.7568,2.54359,2.95999,91.6067,
8.383,-2.00887,4.56754,1.38288,0.385813,-0.015301,0.00074587,0.099995,-2.00807,4.56811,-1.3851,0.385815,0.0147701,-0.00057662,0.099995,-3.25728,4.06242,-0.00157611,0.375543,-0.00034712,-1.57071,0.099995,-0.760167,5.07473,-0.000638969,0.37276,-0.000347127,-1.57071,0.099995,-1.47844,3.36426,-0.0011996,-1.17223,-0.000954873,0.000350311,0.099995,-2.5398,5.77152,-0.00101765,-1.17254,-0.00105169,0.000348132,0.099995,2.99814,3.04642,86.9015,2.99814,3.04642,86.9067,2.99814,3.04836,90.3934,2.99814,3.04837,90.4058,2.54359,2.96227,92.1093,2.54359,2.96304,92.2778,2.54359,2.96409,92.5079,2.54359,2.95948,91.4955,2.54359,2.96193,92.0328,2.54359,2.96227,92.1091,2.54359,2.96304,92.2778,2.54359,2.96409,92.5085,2.54359,2.95948,91.494,2.54359,2.96192,92.0313,2.54359,2.96071,91.7645,2.54359,2.96141,91.9187,2.54359,2.95999,91.6078,2.54359,2.9607,91.7641,2.54359,2.96,91.6083,2.54359,2.96141,91.9186,2.54359,2.95981,91.5674,2.54359,2.96344,92.3652,2.54359,2.96343,92.3642,2.54359,2.95981,91.5684,
