tgDataLogger2 started logging at time 04122024_161200, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.3526,-3.1363,3.74544,1.29972,0.477844,0.00981594,-0.00278713,0.099995,-3.13828,3.74542,-1.30731,0.477857,-0.00847606,0.00354375,0.099995,-4.25938,3.16531,-0.00285546,0.492545,0.000702754,-1.57043,0.099995,-2.00281,4.32406,-0.00467134,0.48838,0.00068025,-1.57043,0.099995,-2.53203,2.6846,-0.00421363,-1.10036,0.000233508,-0.000712109,0.099995,-3.73221,4.81739,-0.0032744,-1.07882,0.000364658,-0.000699182,0.099995,2.99814,3.0436,81.8267,2.99814,3.04359,81.8136,2.99814,3.04584,85.8566,2.99814,3.04583,85.8457,2.71243,2.95214,83.9013,2.71243,2.97742,92.7486,2.71243,2.95534,85.0195,2.71243,2.97857,93.149,2.71243,2.93046,76.3107,2.71243,2.95214,83.8996,2.71243,2.97742,92.7467,2.71243,2.95533,85.0165,2.71243,2.97877,93.2196,2.71243,2.93047,76.3144,2.71243,2.95802,85.9595,2.71243,2.97177,90.7695,2.71243,2.95849,86.1222,2.71243,2.95803,85.9605,2.71243,2.95847,86.1144,2.71243,2.97177,90.7711,2.71243,2.96004,86.6664,2.71243,2.95952,86.4842,2.71243,2.95951,86.4799,2.71243,2.96005,86.6671,
9.3627,-3.13631,3.74539,1.29969,0.477889,0.0098008,-0.00277619,0.099995,-3.13829,3.74537,-1.30727,0.477902,-0.00845978,0.00353311,0.099995,-4.25934,3.16523,-0.00285524,0.4926,0.000703138,-1.57043,0.099995,-2.00287,4.32405,-0.00467191,0.488431,0.000680771,-1.57043,0.099995,-2.53207,2.68467,-0.00421421,-1.10033,0.000234267,-0.00071248,0.099995,-3.73226,4.8173,-0.00327438,-1.07878,0.000359281,-0.000699573,0.099995,2.99814,3.04359,81.8019,2.99814,3.04358,81.789,2.99814,3.04584,85.8564,2.99814,3.04583,85.8456,2.71243,2.95216,83.9057,2.71243,2.9774,92.7397,2.71243,2.95536,85.0261,2.71243,2.97862,93.1686,2.71243,2.93042,76.2987,2.71243,2.95215,83.904,2.71243,2.97739,92.7378,2.71243,2.95535,85.0231,2.71243,2.97882,93.2387,2.71243,2.93043,76.3024,2.71243,2.95803,85.9619,2.71243,2.97176,90.7658,2.71243,2.95849,86.1226,2.71243,2.95803,85.9629,2.71243,2.95847,86.1149,2.71243,2.97176,90.7675,2.71243,2.96003,86.6619,2.71243,2.95953,86.4868,2.71243,2.95952,86.4826,2.71243,2.96003,86.6626,
9.3728,-3.13632,3.74534,1.29965,0.477932,0.00978981,-0.00276515,0.099995,-3.13831,3.74532,-1.30724,0.477945,-0.0084478,0.00352235,0.099995,-4.2593,3.16515,-0.00285501,0.492631,0.000703524,-1.57043,0.099995,-2.00294,4.32404,-0.00467251,0.488515,0.000681272,-1.57042,0.099995,-2.5321,2.68473,-0.0042148,-1.1003,0.000234829,-0.000712852,0.099995,-3.73232,4.81722,-0.00327427,-1.07874,0.000366142,-0.000699969,0.099995,2.99814,3.04357,81.7774,2.99814,3.04356,81.7645,2.99814,3.04584,85.8563,2.99814,3.04583,85.8456,2.71243,2.95217,83.9101,2.71243,2.97737,92.7308,2.71243,2.95538,85.0325,2.71243,2.97868,93.1877,2.71243,2.93039,76.2869,2.71243,2.95216,83.9084,2.71243,2.97737,92.7289,2.71243,2.95537,85.0296,2.71243,2.97888,93.2573,2.71243,2.9304,76.2906,2.71243,2.95804,85.9644,2.71243,2.97175,90.7624,2.71243,2.95849,86.1231,2.71243,2.95804,85.9654,2.71243,2.95847,86.1155,2.71243,2.97175,90.764,2.71243,2.96002,86.6574,2.71243,2.95954,86.4895,2.71243,2.95953,86.4852,2.71243,2.96002,86.6581,
9.3829,-3.13633,3.74529,1.29962,0.477976,0.00977902,-0.00275407,0.099995,-3.13832,3.74527,-1.3072,0.477989,-0.00843572,0.00351161,0.099995,-4.25927,3.16507,-0.00285477,0.492663,0.000703904,-1.57043,0.099995,-2.003,4.32402,-0.00467308,0.488512,0.000681812,-1.57042,0.099995,-2.53213,2.6848,-0.00421537,-1.10027,0.000235319,-0.000713226,0.099995,-3.73237,4.81714,-0.00327424,-1.0787,0.000364294,-0.000700367,0.099995,2.99814,3.04356,81.7532,2.99814,3.04355,81.7404,2.99814,3.04584,85.8563,2.99814,3.04583,85.8456,2.71243,2.95218,83.9145,2.71243,2.97735,92.7222,2.71243,2.95539,85.039,2.71243,2.97873,93.2064,2.71243,2.93035,76.2751,2.71243,2.95218,83.9128,2.71243,2.97734,92.7203,2.71243,2.95539,85.036,2.71243,2.97893,93.2756,2.71243,2.93037,76.2788,2.71243,2.95805,85.9668,2.71243,2.97174,90.7589,2.71243,2.95849,86.1236,2.71243,2.95805,85.9677,2.71243,2.95847,86.116,2.71243,2.97174,90.7606,2.71243,2.96001,86.653,2.71243,2.95955,86.4921,2.71243,2.95953,86.4879,2.71243,2.96001,86.6536,
9.393,-3.13634,3.74525,1.29959,0.478019,0.0097644,-0.00274305,0.099995,-3.13833,3.74522,-1.30717,0.478031,-0.00841971,0.00350092,0.099995,-4.25924,3.16499,-0.00285451,0.492712,0.00070429,-1.57043,0.099995,-2.00306,4.32401,-0.00467364,0.488563,0.000682314,-1.57042,0.099995,-2.53217,2.68486,-0.00421591,-1.10024,0.000235898,-0.0007136,0.099995,-3.73243,4.81706,-0.00327416,-1.07865,0.000361224,-0.000700758,0.099995,2.99814,3.04355,81.7292,2.99814,3.04354,81.7165,2.99814,3.04584,85.8562,2.99814,3.04583,85.8457,2.71243,2.95219,83.9189,2.71243,2.97732,92.7137,2.71243,2.95541,85.0454,2.71243,2.97878,93.2247,2.71243,2.93032,76.2635,2.71243,2.95219,83.9172,2.71243,2.97732,92.7118,2.71243,2.9554,85.0425,2.71243,2.97898,93.2935,2.71243,2.93033,76.2672,2.71243,2.95805,85.9691,2.71243,2.97173,90.7555,2.71243,2.95849,86.1241,2.71243,2.95805,85.9701,2.71243,2.95847,86.1166,2.71243,2.97173,90.7571,2.71243,2.95999,86.6486,2.71243,2.95955,86.4946,2.71243,2.95954,86.4905,2.71243,2.96,86.6493,
9.4031,-3.13635,3.7452,1.29955,0.478061,0.009753,-0.00273197,0.099995,-3.13834,3.74518,-1.30714,0.478074,-0.00840785,0.00349014,0.099995,-4.2592,3.16492,-0.00285425,0.492743,0.000704675,-1.57043,0.099995,-2.00312,4.324,-0.00467421,0.488634,0.000682807,-1.57042,0.099995,-2.5322,2.68492,-0.00421644,-1.10021,0.00023649,-0.000713974,0.099995,-3.73248,4.81698,-0.00327403,-1.07861,0.000367113,-0.000701152,0.099995,2.99814,3.04353,81.7055,2.99814,3.04353,81.6929,2.99814,3.04584,85.8563,2.99814,3.04583,85.8459,2.71243,2.95221,83.9232,2.71243,2.9773,92.7052,2.71243,2.95543,85.0517,2.71243,2.97883,93.2426,2.71243,2.93029,76.252,2.71243,2.9522,83.9216,2.71243,2.97729,92.7033,2.71243,2.95542,85.0488,2.71243,2.97903,93.311,2.71243,2.9303,76.2556,2.71243,2.95806,85.9716,2.71243,2.97172,90.7522,2.71243,2.9585,86.1247,2.71243,2.95806,85.9725,2.71243,2.95848,86.1172,2.71243,2.97172,90.7538,2.71243,2.95998,86.6443,2.71243,2.95956,86.4973,2.71243,2.95955,86.4931,2.71243,2.95998,86.6449,
9.4132,-3.13636,3.74515,1.29952,0.478103,0.00974149,-0.00272086,0.099995,-3.13836,3.74513,-1.3071,0.478115,-0.00839484,0.00347938,0.099995,-4.25917,3.16484,-0.00285397,0.492776,0.000705055,-1.57043,0.099995,-2.00318,4.32399,-0.00467476,0.488639,0.000683325,-1.57042,0.099995,-2.53224,2.68499,-0.00421697,-1.10018,0.000236858,-0.000714349,0.099995,-3.73253,4.81691,-0.00327395,-1.07857,0.00036431,-0.000701546,0.099995,2.99814,3.04352,81.6821,2.99814,3.04351,81.6696,2.99814,3.04584,85.8565,2.99814,3.04583,85.846,2.71243,2.95222,83.9276,2.71243,2.97727,92.697,2.71243,2.95545,85.058,2.71243,2.97888,93.2601,2.71243,2.93026,76.2406,2.71243,2.95221,83.926,2.71243,2.97727,92.6951,2.71243,2.95544,85.0551,2.71243,2.97908,93.3281,2.71243,2.93027,76.2442,2.71243,2.95807,85.9739,2.71243,2.97171,90.749,2.71243,2.9585,86.1253,2.71243,2.95807,85.9749,2.71243,2.95848,86.1179,2.71243,2.97171,90.7506,2.71243,2.95997,86.64,2.71243,2.95957,86.4998,2.71243,2.95956,86.4957,2.71243,2.95997,86.6406,
9.4233,-3.13637,3.74511,1.29949,0.478144,0.00972725,-0.00270981,0.099995,-3.13837,3.74509,-1.30707,0.478157,-0.00837948,0.00346867,0.099995,-4.25914,3.16477,-0.00285368,0.492821,0.000705442,-1.57043,0.099995,-2.00324,4.32398,-0.0046753,0.48869,0.000683811,-1.57042,0.099995,-2.53227,2.68505,-0.00421747,-1.10016,0.000237467,-0.000714725,0.099995,-3.73258,4.81683,-0.00327383,-1.07853,0.0003631,-0.000701937,0.099995,2.99814,3.04351,81.6589,2.99814,3.0435,81.6465,2.99814,3.04584,85.8566,2.99814,3.04583,85.8463,2.71243,2.95223,83.932,2.71243,2.97725,92.6888,2.71243,2.95547,85.0642,2.71243,2.97893,93.2772,2.71243,2.93022,76.2294,2.71243,2.95223,83.9304,2.71243,2.97725,92.687,2.71243,2.95546,85.0614,2.71243,2.97913,93.3449,2.71243,2.93023,76.2329,2.71243,2.95807,85.9763,2.71243,2.9717,90.7457,2.71243,2.9585,86.1258,2.71243,2.95808,85.9772,2.71243,2.95848,86.1185,2.71243,2.9717,90.7473,2.71243,2.95996,86.6358,2.71243,2.95958,86.5024,2.71243,2.95956,86.4984,2.71243,2.95996,86.6364,
9.4334,-3.13638,3.74506,1.29945,0.478185,0.00971546,-0.0026987,0.099995,-3.13838,3.74504,-1.30704,0.478197,-0.00836716,0.00345789,0.099995,-4.2591,3.16469,-0.00285338,0.492851,0.000705825,-1.57043,0.099995,-2.0033,4.32397,-0.00467585,0.48875,0.000684293,-1.57042,0.099995,-2.5323,2.68511,-0.00421797,-1.10013,0.000237963,-0.000715101,0.099995,-3.73264,4.81675,-0.00327368,-1.07849,0.00036781,-0.000702331,0.099995,2.99814,3.04349,81.636,2.99814,3.04349,81.6237,2.99814,3.04584,85.8569,2.99814,3.04583,85.8466,2.71243,2.95224,83.9363,2.71243,2.97723,92.6806,2.71243,2.95548,85.0704,2.71243,2.97898,93.294,2.71243,2.93019,76.2182,2.71243,2.95224,83.9347,2.71243,2.97722,92.6788,2.71243,2.95548,85.0676,2.71243,2.97917,93.3613,2.71243,2.9302,76.2218,2.71243,2.95808,85.9787,2.71243,2.97169,90.7426,2.71243,2.9585,86.1265,2.71243,2.95808,85.9797,2.71243,2.95848,86.1192,2.71243,2.97169,90.7441,2.71243,2.95994,86.6316,2.71243,2.95958,86.505,2.71243,2.95957,86.501,2.71243,2.95995,86.6322,
9.4435,-3.13639,3.74502,1.29942,0.478225,0.00970344,-0.00268759,0.099995,-3.13839,3.745,-1.307,0.478238,-0.00835369,0.00344715,0.099995,-4.25907,3.16462,-0.00285307,0.492885,0.000706207,-1.57043,0.099995,-2.00336,4.32395,-0.00467639,0.488761,0.000684792,-1.57042,0.099995,-2.53233,2.68517,-0.00421845,-1.1001,0.000238318,-0.000715477,0.099995,-3.73269,4.81668,-0.00327357,-1.07845,0.0003646,-0.000702722,0.099995,2.99814,3.04348,81.6134,2.99814,3.04347,81.6012,2.99814,3.04584,85.8571,2.99814,3.04583,85.8469,2.71243,2.95226,83.9407,2.71243,2.97721,92.6727,2.71243,2.9555,85.0766,2.71243,2.97903,93.3104,2.71243,2.93016,76.2072,2.71243,2.95225,83.9391,2.71243,2.9772,92.6709,2.71243,2.95549,85.0738,2.71243,2.97922,93.3774,2.71243,2.93017,76.2107,2.71243,2.95809,85.981,2.71243,2.97168,90.7394,2.71243,2.9585,86.1271,2.71243,2.95809,85.982,2.71243,2.95848,86.1198,2.71243,2.97169,90.741,2.71243,2.95993,86.6275,2.71243,2.95959,86.5076,2.71243,2.95958,86.5036,2.71243,2.95993,86.6281,
9.4536,-3.1364,3.74498,1.29939,0.478265,0.00968945,-0.00267653,0.099995,-3.13841,3.74496,-1.30697,0.478278,-0.00833845,0.00343643,0.099995,-4.25904,3.16455,-0.00285275,0.492926,0.000706593,-1.57043,0.099995,-2.00342,4.32394,-0.00467692,0.488811,0.000685263,-1.57042,0.099995,-2.53236,2.68523,-0.00421892,-1.10007,0.000238842,-0.000715855,0.099995,-3.73274,4.81661,-0.00327342,-1.07842,0.000364848,-0.000703111,0.099995,2.99814,3.04347,81.591,2.99814,3.04346,81.5789,2.99814,3.04584,85.8574,2.99814,3.04583,85.8473,2.71243,2.95227,83.945,2.71243,2.97718,92.6648,2.71243,2.95552,85.0827,2.71243,2.97907,93.3265,2.71243,2.93013,76.1964,2.71243,2.95226,83.9434,2.71243,2.97718,92.663,2.71243,2.95551,85.0799,2.71243,2.97926,93.3931,2.71243,2.93014,76.1998,2.71243,2.95809,85.9834,2.71243,2.97167,90.7363,2.71243,2.95851,86.1278,2.71243,2.9581,85.9843,2.71243,2.95848,86.1205,2.71243,2.97168,90.7379,2.71243,2.95992,86.6235,2.71243,2.9596,86.5101,2.71243,2.95959,86.5061,2.71243,2.95992,86.6241,
9.4637,-3.13641,3.74493,1.29935,0.478305,0.00967734,-0.00266543,0.099995,-3.13842,3.74491,-1.30694,0.478317,-0.00832583,0.00342568,0.099995,-4.25901,3.16447,-0.00285242,0.492956,0.000706976,-1.57043,0.099995,-2.00348,4.32393,-0.00467745,0.488863,0.000685736,-1.57042,0.099995,-2.5324,2.68529,-0.00421937,-1.10005,0.000239327,-0.000716232,0.099995,-3.73279,4.81653,-0.00327325,-1.07838,0.00036828,-0.000703504,0.099995,2.99814,3.04346,81.5689,2.99814,3.04345,81.5568,2.99814,3.04584,85.8578,2.99814,3.04583,85.8477,2.71243,2.95228,83.9493,2.71243,2.97716,92.657,2.71243,2.95554,85.0888,2.71243,2.97912,93.3422,2.71243,2.9301,76.1856,2.71243,2.95228,83.9477,2.71243,2.97715,92.6552,2.71243,2.95553,85.086,2.71243,2.97931,93.4085,2.71243,2.93011,76.1891,2.71243,2.9581,85.9858,2.71243,2.97166,90.7333,2.71243,2.95851,86.1285,2.71243,2.9581,85.9867,2.71243,2.95849,86.1213,2.71243,2.97167,90.7348,2.71243,2.95991,86.6194,2.71243,2.95961,86.5127,2.71243,2.95959,86.5087,2.71243,2.95991,86.6201,
9.4738,-3.13643,3.74489,1.29932,0.478343,0.00966499,-0.00265434,0.099995,-3.13843,3.74487,-1.30691,0.478356,-0.00831207,0.00341496,0.099995,-4.25898,3.1644,-0.00285209,0.49299,0.000707357,-1.57043,0.099995,-2.00354,4.32392,-0.00467796,0.488879,0.000686217,-1.57042,0.099995,-2.53243,2.68535,-0.00421982,-1.10002,0.000239642,-0.000716609,0.099995,-3.73284,4.81646,-0.00327311,-1.07834,0.000365174,-0.000703893,0.099995,2.99814,3.04344,81.547,2.99814,3.04344,81.535,2.99814,3.04584,85.8582,2.99814,3.04583,85.8482,2.71243,2.95229,83.9536,2.71243,2.97714,92.6493,2.71243,2.95555,85.0948,2.71243,2.97916,93.3576,2.71243,2.93007,76.175,2.71243,2.95229,83.952,2.71243,2.97713,92.6475,2.71243,2.95555,85.0921,2.71243,2.97935,93.4236,2.71243,2.93008,76.1784,2.71243,2.95811,85.9881,2.71243,2.97166,90.7303,2.71243,2.95851,86.1291,2.71243,2.95811,85.989,2.71243,2.95849,86.122,2.71243,2.97166,90.7318,2.71243,2.9599,86.6155,2.71243,2.95961,86.5152,2.71243,2.9596,86.5113,2.71243,2.9599,86.6161,
9.4839,-3.13644,3.74485,1.29929,0.478382,0.00965109,-0.00264329,0.099995,-3.13844,3.74483,-1.30687,0.478394,-0.00829726,0.00340427,0.099995,-4.25895,3.16433,-0.00285174,0.493027,0.000707742,-1.57043,0.099995,-2.0036,4.32391,-0.00467848,0.488927,0.000686675,-1.57042,0.099995,-2.53246,2.68541,-0.00422025,-1.09999,0.000240155,-0.000716987,0.099995,-3.73289,4.81639,-0.00327292,-1.0783,0.000366423,-0.000704281,0.099995,2.99814,3.04343,81.5253,2.99814,3.04343,81.5134,2.99814,3.04584,85.8586,2.99814,3.04583,85.8487,2.71243,2.95231,83.9579,2.71243,2.97712,92.6417,2.71243,2.95557,85.1008,2.71243,2.9792,93.3727,2.71243,2.93004,76.1645,2.71243,2.9523,83.9563,2.71243,2.97711,92.6399,2.71243,2.95556,85.0981,2.71243,2.97939,93.4385,2.71243,2.93005,76.1679,2.71243,2.95811,85.9904,2.71243,2.97165,90.7273,2.71243,2.95851,86.1298,2.71243,2.95812,85.9913,2.71243,2.95849,86.1227,2.71243,2.97165,90.7288,2.71243,2.95989,86.6116,2.71243,2.95962,86.5178,2.71243,2.95961,86.5139,2.71243,2.95989,86.6122,
9.494,-3.13645,3.74481,1.29926,0.47842,0.00963877,-0.00263221,0.099995,-3.13846,3.74479,-1.30684,0.478432,-0.00828406,0.00339356,0.099995,-4.25892,3.16426,-0.00285139,0.493058,0.000708123,-1.57043,0.099995,-2.00365,4.3239,-0.00467899,0.488973,0.000687137,-1.57042,0.099995,-2.53249,2.68546,-0.00422068,-1.09997,0.000240511,-0.000717363,0.099995,-3.73294,4.81632,-0.00327274,-1.07827,0.000368613,-0.00070467,0.099995,2.99814,3.04342,81.5039,2.99814,3.04341,81.4921,2.99814,3.04584,85.8591,2.99814,3.04583,85.8492,2.71243,2.95232,83.9621,2.71243,2.97709,92.6341,2.71243,2.95559,85.1068,2.71243,2.97925,93.3874,2.71243,2.93001,76.1541,2.71243,2.95231,83.9606,2.71243,2.97709,92.6323,2.71243,2.95558,85.104,2.71243,2.97943,93.4529,2.71243,2.93002,76.1575,2.71243,2.95812,85.9928,2.71243,2.97164,90.7244,2.71243,2.95851,86.1306,2.71243,2.95812,85.9937,2.71243,2.95849,86.1235,2.71243,2.97164,90.7259,2.71243,2.95988,86.6078,2.71243,2.95963,86.5203,2.71243,2.95962,86.5164,2.71243,2.95988,86.6084,
9.5041,-3.13646,3.74477,1.29923,0.478457,0.00962611,-0.00262116,0.099995,-3.13847,3.74475,-1.30681,0.478469,-0.0082702,0.00338289,0.099995,-4.25889,3.1642,-0.00285103,0.49309,0.000708505,-1.57043,0.099995,-2.00371,4.32389,-0.0046795,0.488993,0.000687601,-1.57042,0.099995,-2.53252,2.68552,-0.00422109,-1.09994,0.000240875,-0.000717742,0.099995,-3.73299,4.81625,-0.00327257,-1.07823,0.000365978,-0.000705057,0.099995,2.99814,3.04341,81.4828,2.99814,3.0434,81.471,2.99814,3.04584,85.8595,2.99814,3.04583,85.8497,2.71243,2.95233,83.9664,2.71243,2.97707,92.6266,2.71243,2.9556,85.1126,2.71243,2.97929,93.4019,2.71243,2.92998,76.1438,2.71243,2.95233,83.9648,2.71243,2.97707,92.6249,2.71243,2.9556,85.1099,2.71243,2.97947,93.4671,2.71243,2.92999,76.1472,2.71243,2.95813,85.9951,2.71243,2.97163,90.7215,2.71243,2.95852,86.1313,2.71243,2.95813,85.996,2.71243,2.9585,86.1243,2.71243,2.97163,90.723,2.71243,2.95987,86.604,2.71243,2.95963,86.5228,2.71243,2.95962,86.5189,2.71243,2.95987,86.6046,
9.5142,-3.13647,3.74473,1.2992,0.478494,0.00961226,-0.00261015,0.099995,-3.13848,3.74471,-1.30678,0.478506,-0.00825556,0.00337224,0.099995,-4.25886,3.16413,-0.00285066,0.493126,0.000708889,-1.57043,0.099995,-2.00376,4.32387,-0.00468,0.489038,0.000688049,-1.57042,0.099995,-2.53255,2.68558,-0.00422149,-1.09992,0.000241319,-0.000718119,0.099995,-3.73303,4.81618,-0.00327236,-1.0782,0.000367752,-0.000705443,0.099995,2.99814,3.0434,81.4618,2.99814,3.04339,81.4501,2.99814,3.04584,85.8601,2.99814,3.04583,85.8503,2.71243,2.95234,83.9706,2.71243,2.97705,92.6192,2.71243,2.95562,85.1185,2.71243,2.97933,93.4161,2.71243,2.92995,76.1337,2.71243,2.95234,83.9691,2.71243,2.97705,92.6175,2.71243,2.95561,85.1158,2.71243,2.97951,93.4811,2.71243,2.92996,76.1371,2.71243,2.95813,85.9974,2.71243,2.97162,90.7186,2.71243,2.95852,86.1321,2.71243,2.95814,85.9983,2.71243,2.9585,86.1251,2.71243,2.97163,90.7201,2.71243,2.95986,86.6003,2.71243,2.95964,86.5253,2.71243,2.95963,86.5215,2.71243,2.95986,86.6009,
9.5243,-3.13648,3.74469,1.29916,0.47853,0.00959976,-0.00259912,0.099995,-3.13849,3.74467,-1.30675,0.478542,-0.00824207,0.00336159,0.099995,-4.25883,3.16406,-0.00285029,0.493155,0.000709268,-1.57043,0.099995,-2.00382,4.32386,-0.0046805,0.489079,0.000688499,-1.57042,0.099995,-2.53258,2.68563,-0.00422188,-1.09989,0.00024162,-0.000718496,0.099995,-3.73308,4.81611,-0.00327216,-1.07816,0.000368961,-0.00070583,0.099995,2.99814,3.04339,81.4411,2.99814,3.04338,81.4295,2.99814,3.04584,85.8606,2.99814,3.04584,85.8509,2.71243,2.95235,83.9749,2.71243,2.97703,92.6119,2.71243,2.95564,85.1243,2.71243,2.97937,93.4299,2.71243,2.92992,76.1237,2.71243,2.95235,83.9733,2.71243,2.97703,92.6102,2.71243,2.95563,85.1216,2.71243,2.97955,93.4947,2.71243,2.92993,76.1271,2.71243,2.95814,85.9997,2.71243,2.97161,90.7158,2.71243,2.95852,86.1329,2.71243,2.95814,86.0006,2.71243,2.9585,86.1259,2.71243,2.97162,90.7173,2.71243,2.95984,86.5966,2.71243,2.95965,86.5278,2.71243,2.95964,86.524,2.71243,2.95985,86.5972,
9.5344,-3.13649,3.74465,1.29913,0.478566,0.00958696,-0.00258811,0.099995,-3.1385,3.74463,-1.30672,0.478578,-0.00822826,0.00335097,0.099995,-4.2588,3.164,-0.00284991,0.493187,0.00070965,-1.57043,0.099995,-2.00387,4.32385,-0.00468098,0.489102,0.00068895,-1.57042,0.099995,-2.5326,2.68569,-0.00422226,-1.09987,0.000242,-0.000718873,0.099995,-3.73313,4.81605,-0.00327196,-1.07813,0.00036688,-0.000706214,0.099995,2.99814,3.04337,81.4206,2.99814,3.04337,81.4091,2.99814,3.04584,85.8612,2.99814,3.04584,85.8515,2.71243,2.95237,83.9791,2.71243,2.97701,92.6047,2.71243,2.95565,85.1301,2.71243,2.97941,93.4435,2.71243,2.92989,76.1138,2.71243,2.95236,83.9775,2.71243,2.97701,92.603,2.71243,2.95565,85.1274,2.71243,2.97959,93.5081,2.71243,2.9299,76.1172,2.71243,2.95815,86.002,2.71243,2.97161,90.713,2.71243,2.95852,86.1336,2.71243,2.95815,86.0029,2.71243,2.9585,86.1267,2.71243,2.97161,90.7145,2.71243,2.95983,86.593,2.71243,2.95966,86.5303,2.71243,2.95964,86.5265,2.71243,2.95984,86.5936,
9.5445,-3.1365,3.74461,1.2991,0.478602,0.00957318,-0.00257715,0.099995,-3.13852,3.74459,-1.30669,0.478614,-0.00821361,0.00334038,0.099995,-4.25877,3.16393,-0.00284952,0.49322,0.000710031,-1.57043,0.099995,-2.00393,4.32384,-0.00468147,0.489144,0.000689387,-1.57042,0.099995,-2.53263,2.68574,-0.00422263,-1.09984,0.000242362,-0.000719251,0.099995,-3.73318,4.81598,-0.00327173,-1.07809,0.000368913,-0.000706598,0.099995,2.99814,3.04336,81.4004,2.99814,3.04336,81.3889,2.99814,3.04584,85.8618,2.99814,3.04584,85.8522,2.71243,2.95238,83.9833,2.71243,2.97699,92.5975,2.71243,2.95567,85.1358,2.71243,2.97945,93.4568,2.71243,2.92987,76.1041,2.71243,2.95237,83.9817,2.71243,2.97699,92.5958,2.71243,2.95566,85.1331,2.71243,2.97963,93.5212,2.71243,2.92988,76.1074,2.71243,2.95815,86.0043,2.71243,2.9716,90.7103,2.71243,2.95852,86.1344,2.71243,2.95815,86.0052,2.71243,2.9585,86.1275,2.71243,2.9716,90.7117,2.71243,2.95982,86.5894,2.71243,2.95966,86.5328,2.71243,2.95965,86.529,2.71243,2.95983,86.59,
