tgDataLogger2 started logging at time 04122024_161259, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
7.4841,-1.76722,3.06793,0.421963,0.915865,-0.000263923,-9.20526e-05,0.099995,-1.76671,3.06793,-0.429758,0.915866,-0.000457713,-0.000850177,0.099995,-2.51427,2.75903,-0.0043401,0.487833,-0.00052347,-1.57108,0.099995,-1.00018,3.38018,-0.00344303,0.473715,-0.00052764,-1.57107,0.099995,-1.43443,1.7328,-0.00369804,-1.5014,-4.50751e-05,0.000591583,0.099995,-2.10118,4.45328,-0.0040972,-1.46771,-6.28681e-05,0.000590076,0.099995,0.59954,0.929938,594.716,0.59954,0.929936,594.712,0.59954,0.937763,608.8,0.59954,0.937763,608.801,2.79814,2.95845,80.1535,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.189,2.79814,2.95845,80.1533,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.522,2.79814,3.03652,119.189,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.676,2.79814,2.96306,82.4608,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.461,
7.4942,-1.76722,3.06793,0.421963,0.915865,-0.000264116,-9.19696e-05,0.099995,-1.76671,3.06793,-0.429758,0.915866,-0.000457538,-0.00085021,0.099995,-2.51427,2.75903,-0.00433999,0.487832,-0.00052346,-1.57108,0.099995,-1.00018,3.38018,-0.00344294,0.473715,-0.000527635,-1.57107,0.099995,-1.43443,1.7328,-0.00369797,-1.5014,-4.50649e-05,0.000591565,0.099995,-2.10118,4.45328,-0.00409708,-1.46771,-6.28573e-05,0.000590061,0.099995,0.59954,0.929938,594.717,0.59954,0.929936,594.713,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1535,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.189,2.79814,2.95845,80.1534,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.522,2.79814,3.03652,119.189,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.676,2.79814,2.96306,82.4609,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.461,
7.5043,-1.76722,3.06794,0.421963,0.915864,-0.000264306,-9.18878e-05,0.099995,-1.76671,3.06793,-0.429758,0.915865,-0.000457352,-0.000850244,0.099995,-2.51427,2.75903,-0.00433989,0.487832,-0.00052345,-1.57108,0.099995,-1.00018,3.38018,-0.00344285,0.473714,-0.000527629,-1.57107,0.099995,-1.43443,1.7328,-0.00369789,-1.5014,-4.50553e-05,0.000591547,0.099995,-2.10118,4.45328,-0.00409696,-1.46771,-6.2846e-05,0.000590047,0.099995,0.59954,0.929939,594.717,0.59954,0.929937,594.713,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1535,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.189,2.79814,2.95845,80.1534,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.521,2.79814,3.03652,119.189,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.676,2.79814,2.96306,82.4609,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4611,
7.5144,-1.76722,3.06794,0.421963,0.915864,-0.000264495,-9.18073e-05,0.099995,-1.76671,3.06793,-0.429758,0.915865,-0.000457169,-0.000850279,0.099995,-2.51427,2.75903,-0.00433979,0.487832,-0.000523439,-1.57108,0.099995,-1.00017,3.38018,-0.00344277,0.473714,-0.000527622,-1.57107,0.099995,-1.43443,1.7328,-0.00369782,-1.5014,-4.50468e-05,0.000591529,0.099995,-2.10118,4.45328,-0.00409684,-1.46771,-6.28375e-05,0.000590033,0.099995,0.59954,0.929939,594.718,0.59954,0.929937,594.714,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.189,2.79814,2.95845,80.1534,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.521,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.676,2.79814,2.96306,82.461,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4611,
7.5245,-1.76722,3.06794,0.421963,0.915864,-0.000264682,-9.17282e-05,0.099995,-1.76671,3.06794,-0.429758,0.915864,-0.000456985,-0.000850315,0.099995,-2.51427,2.75904,-0.00433969,0.487831,-0.000523427,-1.57108,0.099995,-1.00017,3.38018,-0.00344269,0.473714,-0.000527614,-1.57107,0.099995,-1.43443,1.7328,-0.00369775,-1.5014,-4.50393e-05,0.000591511,0.099995,-2.10117,4.45328,-0.00409673,-1.46771,-6.28326e-05,0.000590018,0.099995,0.59954,0.92994,594.719,0.59954,0.929937,594.715,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.189,2.79814,2.95845,80.1535,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.521,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.676,2.79814,2.96306,82.461,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4612,
7.5346,-1.76722,3.06794,0.421963,0.915863,-0.000264866,-9.16507e-05,0.099995,-1.76671,3.06794,-0.429757,0.915864,-0.000456804,-0.000850351,0.099995,-2.51427,2.75904,-0.00433959,0.487831,-0.000523414,-1.57108,0.099995,-1.00017,3.38018,-0.00344262,0.473714,-0.000527605,-1.57107,0.099995,-1.43443,1.7328,-0.00369768,-1.5014,-4.50333e-05,0.000591492,0.099995,-2.10117,4.45328,-0.00409662,-1.46771,-6.28302e-05,0.000590003,0.099995,0.59954,0.92994,594.72,0.59954,0.929938,594.716,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.189,2.79814,2.95845,80.1535,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.676,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4611,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4612,
7.5447,-1.76722,3.06794,0.421963,0.915863,-0.000265048,-9.15748e-05,0.099995,-1.76671,3.06794,-0.429757,0.915864,-0.000456622,-0.000850389,0.099995,-2.51427,2.75904,-0.0043395,0.487831,-0.0005234,-1.57108,0.099995,-1.00017,3.38019,-0.00344255,0.473713,-0.000527596,-1.57107,0.099995,-1.43443,1.7328,-0.00369761,-1.5014,-4.50289e-05,0.000591474,0.099995,-2.10117,4.45328,-0.00409652,-1.46771,-6.28288e-05,0.000589988,0.099995,0.59954,0.929941,594.721,0.59954,0.929938,594.717,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1537,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.189,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4611,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4613,
7.5548,-1.76722,3.06794,0.421963,0.915863,-0.000265227,-9.15005e-05,0.099995,-1.76671,3.06794,-0.429757,0.915863,-0.00045643,-0.000850428,0.099995,-2.51427,2.75904,-0.00433941,0.48783,-0.000523384,-1.57108,0.099995,-1.00017,3.38019,-0.00344248,0.473713,-0.000527585,-1.57107,0.099995,-1.43443,1.7328,-0.00369754,-1.5014,-4.50255e-05,0.000591456,0.099995,-2.10117,4.45329,-0.00409643,-1.46771,-6.28271e-05,0.000589973,0.099995,0.59954,0.929941,594.721,0.59954,0.929939,594.718,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1537,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.19,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.52,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4612,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4613,
7.5649,-1.76722,3.06794,0.421963,0.915862,-0.000265406,-9.14278e-05,0.099995,-1.76671,3.06794,-0.429757,0.915863,-0.000456246,-0.000850469,0.099995,-2.51427,2.75904,-0.00433932,0.48783,-0.000523368,-1.57108,0.099995,-1.00017,3.38019,-0.00344242,0.473713,-0.000527573,-1.57107,0.099995,-1.43443,1.7328,-0.00369747,-1.5014,-4.5024e-05,0.000591437,0.099995,-2.10117,4.45329,-0.00409634,-1.46771,-6.28266e-05,0.000589957,0.099995,0.59954,0.929941,594.722,0.59954,0.929939,594.718,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.19,2.79814,2.95845,80.1536,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4612,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4613,
7.575,-1.76722,3.06794,0.421963,0.915862,-0.000265581,-9.13568e-05,0.099995,-1.76671,3.06794,-0.429757,0.915863,-0.000456053,-0.000850511,0.099995,-2.51427,2.75904,-0.00433923,0.48783,-0.000523351,-1.57108,0.099995,-1.00017,3.38019,-0.00344236,0.473712,-0.00052756,-1.57107,0.099995,-1.43443,1.7328,-0.0036974,-1.5014,-4.50237e-05,0.000591419,0.099995,-2.10117,4.45329,-0.00409626,-1.46771,-6.28287e-05,0.000589941,0.099995,0.59954,0.929942,594.723,0.59954,0.92994,594.719,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.19,2.79814,2.95845,80.1537,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4612,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4614,
7.5851,-1.76722,3.06794,0.421963,0.915861,-0.000265754,-9.12874e-05,0.099995,-1.76671,3.06794,-0.429757,0.915862,-0.000455862,-0.000850554,0.099995,-2.51427,2.75904,-0.00433915,0.487829,-0.000523333,-1.57108,0.099995,-1.00017,3.38019,-0.00344231,0.473712,-0.000527545,-1.57107,0.099995,-1.43443,1.7328,-0.00369733,-1.5014,-4.50249e-05,0.0005914,0.099995,-2.10117,4.45329,-0.00409619,-1.46771,-6.28341e-05,0.000589925,0.099995,0.59954,0.929942,594.724,0.59954,0.92994,594.72,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.19,2.79814,2.95845,80.1537,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.519,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4613,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4614,
7.5952,-1.76722,3.06794,0.421963,0.915861,-0.000265925,-9.12195e-05,0.099995,-1.76671,3.06794,-0.429757,0.915862,-0.000455672,-0.000850598,0.099995,-2.51427,2.75904,-0.00433907,0.487829,-0.000523314,-1.57108,0.099995,-1.00017,3.38019,-0.00344226,0.473712,-0.00052753,-1.57107,0.099995,-1.43443,1.7328,-0.00369726,-1.5014,-4.50277e-05,0.000591381,0.099995,-2.10117,4.45329,-0.00409613,-1.46771,-6.2842e-05,0.000589908,0.099995,0.59954,0.929943,594.725,0.59954,0.929941,594.721,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1539,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.19,2.79814,2.95845,80.1537,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4613,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4615,
7.6053,-1.76722,3.06794,0.421963,0.915861,-0.000266092,-9.1153e-05,0.099995,-1.76671,3.06794,-0.429756,0.915861,-0.000455484,-0.000850643,0.099995,-2.51427,2.75904,-0.00433899,0.487829,-0.000523294,-1.57108,0.099995,-1.00017,3.38019,-0.00344221,0.473712,-0.000527513,-1.57107,0.099995,-1.43443,1.7328,-0.00369719,-1.5014,-4.50319e-05,0.000591362,0.099995,-2.10117,4.45329,-0.00409607,-1.46771,-6.28508e-05,0.000589891,0.099995,0.59954,0.929943,594.726,0.59954,0.929941,594.722,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1539,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.19,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4614,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4615,
7.6154,-1.76722,3.06794,0.421963,0.91586,-0.000266258,-9.10879e-05,0.099995,-1.76671,3.06794,-0.429756,0.915861,-0.000455286,-0.00085069,0.099995,-2.51427,2.75904,-0.00433891,0.487828,-0.000523273,-1.57108,0.099995,-1.00017,3.38019,-0.00344217,0.473711,-0.000527496,-1.57107,0.099995,-1.43443,1.7328,-0.00369712,-1.5014,-4.50371e-05,0.000591342,0.099995,-2.10117,4.45329,-0.00409601,-1.46771,-6.28606e-05,0.000589873,0.099995,0.59954,0.929944,594.726,0.59954,0.929941,594.722,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1539,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.19,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12518,663.518,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4614,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4616,
7.6255,-1.76722,3.06794,0.421963,0.91586,-0.000266423,-9.1024e-05,0.099995,-1.76671,3.06794,-0.429756,0.915861,-0.000455094,-0.000850737,0.099995,-2.51427,2.75904,-0.00433884,0.487828,-0.000523251,-1.57108,0.099995,-1.00017,3.38019,-0.00344213,0.473711,-0.000527477,-1.57107,0.099995,-1.43443,1.7328,-0.00369705,-1.5014,-4.50436e-05,0.000591323,0.099995,-2.10117,4.45329,-0.00409596,-1.46771,-6.28708e-05,0.000589855,0.099995,0.59954,0.929944,594.727,0.59954,0.929942,594.723,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.154,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.19,2.79814,2.95845,80.1538,2.79814,3.46622,334.038,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.19,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4615,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4616,
7.6356,-1.76722,3.06794,0.421963,0.91586,-0.000266585,-9.09613e-05,0.099995,-1.76671,3.06794,-0.429756,0.91586,-0.000454895,-0.000850785,0.099995,-2.51427,2.75904,-0.00433877,0.487828,-0.000523229,-1.57108,0.099995,-1.00017,3.38019,-0.0034421,0.473711,-0.000527458,-1.57107,0.099995,-1.43443,1.7328,-0.00369699,-1.5014,-4.50511e-05,0.000591303,0.099995,-2.10116,4.45329,-0.00409592,-1.46771,-6.28826e-05,0.000589837,0.099995,0.59954,0.929945,594.728,0.59954,0.929942,594.724,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.154,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.515,2.79814,3.03652,119.19,2.79814,2.95845,80.1539,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.191,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4615,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4617,
7.6457,-1.76721,3.06795,0.421963,0.915859,-0.000266746,-9.08994e-05,0.099995,-1.76671,3.06794,-0.429756,0.91586,-0.000454704,-0.000850834,0.099995,-2.51427,2.75904,-0.0043387,0.487827,-0.000523206,-1.57108,0.099995,-1.00017,3.38019,-0.00344206,0.473711,-0.000527437,-1.57107,0.099995,-1.43443,1.7328,-0.00369692,-1.5014,-4.50596e-05,0.000591284,0.099995,-2.10116,4.45329,-0.00409588,-1.46771,-6.28967e-05,0.000589818,0.099995,0.59954,0.929945,594.729,0.59954,0.929943,594.725,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.154,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.515,2.79814,3.03652,119.19,2.79814,2.95845,80.1539,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.517,2.79814,3.03652,119.191,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4616,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4617,
7.6558,-1.76721,3.06795,0.421963,0.915859,-0.000266905,-9.08383e-05,0.099995,-1.76671,3.06794,-0.429756,0.91586,-0.000454504,-0.000850884,0.099995,-2.51427,2.75904,-0.00433863,0.487827,-0.000523183,-1.57108,0.099995,-1.00017,3.38019,-0.00344203,0.47371,-0.000527416,-1.57107,0.099995,-1.43443,1.7328,-0.00369685,-1.5014,-4.50687e-05,0.000591264,0.099995,-2.10116,4.4533,-0.00409585,-1.46771,-6.29124e-05,0.0005898,0.099995,0.59954,0.929946,594.73,0.59954,0.929943,594.726,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1541,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.515,2.79814,3.03652,119.19,2.79814,2.95845,80.1539,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.191,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4616,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4618,
7.6659,-1.76721,3.06795,0.421963,0.915858,-0.000267063,-9.07779e-05,0.099995,-1.76671,3.06795,-0.429756,0.915859,-0.000454306,-0.000850934,0.099995,-2.51427,2.75905,-0.00433856,0.487827,-0.000523159,-1.57108,0.099995,-1.00016,3.38019,-0.00344201,0.47371,-0.000527395,-1.57107,0.099995,-1.43443,1.7328,-0.00369678,-1.5014,-4.50784e-05,0.000591244,0.099995,-2.10116,4.4533,-0.00409581,-1.46771,-6.29285e-05,0.000589781,0.099995,0.59954,0.929946,594.731,0.59954,0.929944,594.726,0.59954,0.937763,608.801,0.59954,0.937763,608.801,2.79814,2.95845,80.1541,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.514,2.79814,3.03652,119.19,2.79814,2.95845,80.154,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.191,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4617,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4618,
7.676,-1.76721,3.06795,0.421963,0.915858,-0.00026722,-9.0718e-05,0.099995,-1.76671,3.06795,-0.429756,0.915859,-0.000454109,-0.000850984,0.099995,-2.51427,2.75905,-0.00433849,0.487826,-0.000523135,-1.57108,0.099995,-1.00016,3.38019,-0.00344198,0.47371,-0.000527373,-1.57107,0.099995,-1.43443,1.7328,-0.00369672,-1.5014,-4.50886e-05,0.000591224,0.099995,-2.10116,4.4533,-0.00409578,-1.46771,-6.2944e-05,0.000589761,0.099995,0.59954,0.929947,594.731,0.59954,0.929944,594.727,0.59954,0.937763,608.801,0.59954,0.937763,608.802,2.79814,2.95845,80.1541,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.514,2.79814,3.03652,119.19,2.79814,2.95845,80.154,2.79814,3.46622,334.039,2.79814,3.56115,381.506,2.79814,4.12517,663.516,2.79814,3.03652,119.191,2.79814,3.07391,137.886,2.79814,3.57349,387.677,2.79814,4.11683,659.345,2.79814,3.07391,137.886,2.79814,4.11683,659.344,2.79814,3.57349,387.677,2.79814,2.96306,82.4617,2.79814,3.45885,330.353,2.79814,3.45885,330.353,2.79814,2.96306,82.4619,
